w,s,p,T,avg_age,max_age
60,25,0.45,1000,0.6797412587412595,4.608
60,26,0.45,1000,0.6718971028971028,3.84
60,27,0.45,1000,0.682425574425574,4.86
60,28,0.45,1000,0.6774835164835162,4.526
60,29,0.45,1000,0.6779680319680328,4.392
60,30,0.45,1000,0.6747752247752257,4.241
60,31,0.45,1000,0.6768501498501502,4.273
60,32,0.45,1000,0.6748981018981021,4.283
60,33,0.45,1000,0.6760039960039956,4.442
60,34,0.45,1000,0.6829400599400591,4.79
60,35,0.45,1000,0.6862467532467539,5.187
60,36,0.45,1000,0.6708491508491501,3.809
60,37,0.45,1000,0.6772817182817179,4.456
60,38,0.45,1000,0.6826673326673329,5.073
60,39,0.45,1000,0.6722677322677313,3.774
60,40,0.45,1000,0.6797792207792206,4.746
60,41,0.45,1000,0.6900049950049957,5.433
60,42,0.45,1000,0.6785714285714286,4.489
60,43,0.45,1000,0.6886773226773216,5.396
60,44,0.45,1000,0.6771798201798209,4.443
60,45,0.45,1000,0.6930459540459546,5.494
60,46,0.45,1000,0.6796703296703296,4.66
60,47,0.45,1000,0.6699340659340665,3.406
60,48,0.45,1000,0.6833316683316684,5.052
60,49,0.45,1000,0.6711268731268736,4.01
60,50,0.45,1000,0.6902217782217782,5.547
60,51,0.45,1000,0.6825314685314688,4.895
60,52,0.45,1000,0.6738901098901101,3.648
60,53,0.45,1000,0.6937162837162836,5.531
60,54,0.45,1000,0.6843546453546465,4.79
60,55,0.45,1000,0.6734195804195802,3.692
60,56,0.45,1000,0.6975694305694301,5.678
60,57,0.45,1000,0.688845154845155,5.023
60,58,0.45,1000,0.6782057942057939,4.228
60,59,0.45,1000,0.6978701298701303,5.84
60,60,0.45,1000,0.6995864135864126,5.564
61,1,0.45,1000,1.347757242757244,16.98
61,2,0.45,1000,0.7711718281718284,7.451
61,3,0.45,1000,0.7365414585414587,2.811
61,4,0.45,1000,0.7056473526473525,4.006
61,5,0.45,1000,0.7070679320679325,3.625
61,6,0.45,1000,0.6884595404595406,3.942
61,7,0.45,1000,0.6952297702297698,3.649
61,8,0.45,1000,0.684869130869131,3.931
61,9,0.45,1000,0.6887822177822172,3.804
61,10,0.45,1000,0.6843646353646352,4.261
61,11,0.45,1000,0.6815164835164842,3.884
61,12,0.45,1000,0.6799100899100893,3.858
61,13,0.45,1000,0.6786913086913081,3.793
61,14,0.45,1000,0.6751318681318677,3.784
61,15,0.45,1000,0.679843156843156,4.208
61,16,0.45,1000,0.6789500499500484,4.308
61,17,0.45,1000,0.6752247752247749,3.903
61,18,0.45,1000,0.6732457542457548,3.807
61,19,0.45,1000,0.676765234765235,4.159
61,20,0.45,1000,0.6821268731268738,4.704
61,21,0.45,1000,0.6821688311688315,4.473
61,22,0.45,1000,0.6769280719280713,4.508
61,23,0.45,1000,0.6852457542457541,4.781
61,24,0.45,1000,0.6720779220779222,3.744
61,25,0.45,1000,0.6790489510489515,4.435
61,26,0.45,1000,0.6708981018981024,3.719
61,27,0.45,1000,0.6824855144855134,4.796
61,28,0.45,1000,0.6756913086913088,4.494
61,29,0.45,1000,0.6741218781218772,4.229
61,30,0.45,1000,0.6726203796203795,4.154
61,31,0.45,1000,0.6725294705294707,4.124
61,32,0.45,1000,0.674007992007992,4.198
61,33,0.45,1000,0.6784805194805189,4.456
61,34,0.45,1000,0.6792837162837161,4.755
61,35,0.45,1000,0.6844605394605396,5.088
61,36,0.45,1000,0.6707772227772227,3.659
61,37,0.45,1000,0.6789290709290712,4.405
61,38,0.45,1000,0.681997002997002,5.018
61,39,0.45,1000,0.6728751248751254,3.624
61,40,0.45,1000,0.6791388611388613,4.634
61,41,0.45,1000,0.6877912087912084,5.426
61,42,0.45,1000,0.67557942057942,4.409
61,43,0.45,1000,0.6893806193806203,5.391
61,44,0.45,1000,0.6754965034965035,4.415
61,45,0.45,1000,0.6919700299700309,5.426
61,46,0.45,1000,0.6785854145854144,4.654
61,47,0.45,1000,0.6952667332667329,5.728
61,48,0.45,1000,0.6830679320679311,4.996
61,49,0.45,1000,0.674147852147852,4.05
61,50,0.45,1000,0.6904525474525468,5.417
61,51,0.45,1000,0.6829780219780216,4.715
61,52,0.45,1000,0.669177822177822,3.583
61,53,0.45,1000,0.690281718281717,5.378
61,54,0.45,1000,0.6829560439560439,4.817
61,55,0.45,1000,0.6737252747252748,3.723
61,56,0.45,1000,0.6935924075924076,5.586
61,57,0.45,1000,0.6856093906093907,5.013
61,58,0.45,1000,0.6798771228771229,4.235
61,59,0.45,1000,0.7021188811188811,6.027
61,60,0.45,1000,0.6870000000000008,5.405
61,61,0.45,1000,0.6923106893106898,4.97
62,1,0.45,1000,1.3353906093906085,16.458
62,2,0.45,1000,0.767170829170828,7.488
62,3,0.45,1000,0.7372247752247747,2.861
62,4,0.45,1000,0.7024475524475525,3.97
62,5,0.45,1000,0.7063246753246755,3.532
62,6,0.45,1000,0.6906613386613388,3.922
62,7,0.45,1000,0.6916133866133855,3.647
62,8,0.45,1000,0.6843956043956043,3.874
62,9,0.45,1000,0.6871108891108888,3.709
62,10,0.45,1000,0.6829940059940055,4.163
62,11,0.45,1000,0.6809200799200804,3.813
62,12,0.45,1000,0.6789730269730279,3.806
62,13,0.45,1000,0.6803866133866131,3.753
62,14,0.45,1000,0.6735564435564434,3.778
62,15,0.45,1000,0.6810999000998993,4.093
62,16,0.45,1000,0.6795894105894105,4.252
62,17,0.45,1000,0.6738351648351649,3.784
62,18,0.45,1000,0.6762057942057935,3.735
62,19,0.45,1000,0.6764985014985027,4.122
62,20,0.45,1000,0.6793556443556444,4.582
62,21,0.45,1000,0.6807252747252732,4.443
62,22,0.45,1000,0.6789940059940068,4.501
62,23,0.45,1000,0.6791538461538453,4.594
62,24,0.45,1000,0.6695874125874126,3.638
62,25,0.45,1000,0.6808721278721289,4.38
62,26,0.45,1000,0.6692197802197795,3.643
62,27,0.45,1000,0.677263736263737,4.733
62,28,0.45,1000,0.6763966033966039,4.393
62,29,0.45,1000,0.6758411588411593,4.237
62,30,0.45,1000,0.6742457542457548,4.026
62,31,0.45,1000,0.6718831168831175,4.06
62,32,0.45,1000,0.6730669330669329,4.12
62,33,0.45,1000,0.6753996003996008,4.41
62,34,0.45,1000,0.6802177822177821,4.817
62,35,0.45,1000,0.6844245754245739,5.131
62,36,0.45,1000,0.667087912087912,3.558
62,37,0.45,1000,0.6735514485514492,4.238
62,38,0.45,1000,0.6847952047952044,5.047
62,39,0.45,1000,0.6708481518481508,3.524
62,40,0.45,1000,0.6778031968031956,4.525
62,41,0.45,1000,0.6880539460539455,5.438
62,42,0.45,1000,0.6761898101898108,4.392
62,43,0.45,1000,0.6877562437562437,5.352
62,44,0.45,1000,0.6744015984015979,4.3
62,45,0.45,1000,0.691234765234766,5.464
62,46,0.45,1000,0.6778111888111896,4.629
62,47,0.45,1000,0.694923076923077,5.72
62,48,0.45,1000,0.6837352647352646,4.864
62,49,0.45,1000,0.6715684315684313,3.837
62,50,0.45,1000,0.6903496503496501,5.472
62,51,0.45,1000,0.6770409590409592,4.559
62,52,0.45,1000,0.670947052947053,3.421
62,53,0.45,1000,0.6862757242757246,5.42
62,54,0.45,1000,0.6802017982017975,4.65
62,55,0.45,1000,0.671191808191808,3.517
62,56,0.45,1000,0.6938731268731266,5.511
62,57,0.45,1000,0.6812927072927077,4.857
62,58,0.45,1000,0.6759810189810184,4.032
62,59,0.45,1000,0.6996063936063935,5.904
62,60,0.45,1000,0.690221778221778,5.441
62,61,0.45,1000,0.6799110889110884,4.745
62,62,0.45,1000,0.6795464535464538,4.144
63,1,0.45,1000,1.3339890109890105,16.457
63,2,0.45,1000,0.7644515484515486,7.455
63,3,0.45,1000,0.7393636363636361,2.821
63,4,0.45,1000,0.6991098901098901,3.969
63,5,0.45,1000,0.7037122877122886,3.402
63,6,0.45,1000,0.6893466533466522,3.913
63,7,0.45,1000,0.6956333666333675,3.916
63,8,0.45,1000,0.682602397602398,3.877
63,9,0.45,1000,0.6854925074925075,3.697
63,10,0.45,1000,0.6826333666333674,4.153
63,11,0.45,1000,0.6805054945054945,3.734
63,12,0.45,1000,0.6765094905094898,3.811
63,13,0.45,1000,0.6791988011988003,3.716
63,14,0.45,1000,0.6821468531468531,4.476
63,15,0.45,1000,0.6769730269730264,4.057
63,16,0.45,1000,0.6770079920079911,4.209
63,17,0.45,1000,0.6749320679320682,3.731
63,18,0.45,1000,0.6744235764235758,3.708
63,19,0.45,1000,0.6767312687312687,3.999
63,20,0.45,1000,0.6788871128871136,4.612
63,21,0.45,1000,0.676309690309691,4.442
63,22,0.45,1000,0.6781508491508478,4.383
63,23,0.45,1000,0.6785454545454546,4.626
63,24,0.45,1000,0.6693896103896109,3.651
63,25,0.45,1000,0.6765164835164827,4.377
63,26,0.45,1000,0.6696053946053944,3.641
63,27,0.45,1000,0.6805964035964043,4.732
63,28,0.45,1000,0.6764555444555448,4.337
63,29,0.45,1000,0.674846153846153,4.138
63,30,0.45,1000,0.6702597402597387,3.984
63,31,0.45,1000,0.6750489510489516,3.992
63,32,0.45,1000,0.6742447552447551,4.119
63,33,0.45,1000,0.6753146853146843,4.357
63,34,0.45,1000,0.6785494505494503,4.635
63,35,0.45,1000,0.680516483516484,5.104
63,36,0.45,1000,0.668327672327672,3.521
63,37,0.45,1000,0.6740609390609383,4.304
63,38,0.45,1000,0.6807702297702295,4.925
63,39,0.45,1000,0.6699330669330671,3.521
63,40,0.45,1000,0.6779850149850145,4.485
63,41,0.45,1000,0.687125874125873,5.447
63,42,0.45,1000,0.6759430569430576,4.288
63,43,0.45,1000,0.6844965034965027,5.215
63,44,0.45,1000,0.673937062937063,4.281
63,45,0.45,1000,0.6881758241758243,5.426
63,46,0.45,1000,0.6782197802197805,4.544
63,47,0.45,1000,0.6931658341658338,5.702
63,48,0.45,1000,0.680776223776223,4.944
63,49,0.45,1000,0.6721158841158832,3.821
63,50,0.45,1000,0.6895224775224764,5.399
63,51,0.45,1000,0.6805104895104893,4.599
63,52,0.45,1000,0.6679330669330662,3.372
63,53,0.45,1000,0.6871518481518473,5.336
63,54,0.45,1000,0.6766043956043946,4.631
63,55,0.45,1000,0.6709190809190799,3.455
63,56,0.45,1000,0.6877022977022984,5.441
63,57,0.45,1000,0.6845374625374622,4.897
63,58,0.45,1000,0.6731328671328672,3.96
63,59,0.45,1000,0.6951648351648358,5.839
63,60,0.45,1000,0.6904555444555438,5.421
63,61,0.45,1000,0.6863786213786212,4.747
63,62,0.45,1000,0.6692787212787216,3.592
63,63,0.45,1000,0.7017082917082923,5.998
64,1,0.45,1000,1.3421518481518488,16.794
64,2,0.45,1000,0.7671178821178821,7.447
64,3,0.45,1000,0.7390649350649345,2.834
64,4,0.45,1000,0.703183816183816,3.977
64,5,0.45,1000,0.7051948051948052,3.4
64,6,0.45,1000,0.6884215784215776,3.899
64,7,0.45,1000,0.6927592407592406,3.865
64,8,0.45,1000,0.682606393606394,3.871
64,9,0.45,1000,0.6827712287712276,3.668
64,10,0.45,1000,0.6836963036963032,4.102
64,11,0.45,1000,0.680408591408591,3.712
64,12,0.45,1000,0.6752057942057943,3.765
64,13,0.45,1000,0.6766043956043947,3.741
64,14,0.45,1000,0.6794705294705297,4.355
64,15,0.45,1000,0.678776223776224,3.985
64,16,0.45,1000,0.6769690309690317,4.131
64,17,0.45,1000,0.6742047952047957,3.703
64,18,0.45,1000,0.672784215784216,3.718
64,19,0.45,1000,0.6750469530469537,3.957
64,20,0.45,1000,0.6803996003995998,4.577
64,21,0.45,1000,0.6766263736263732,4.347
64,22,0.45,1000,0.6765304695304689,4.366
64,23,0.45,1000,0.6783486513486514,4.572
64,24,0.45,1000,0.6667742257742246,3.633
64,25,0.45,1000,0.6786233766233771,4.319
64,26,0.45,1000,0.6671508491508492,3.631
64,27,0.45,1000,0.6798941058941051,4.678
64,28,0.45,1000,0.6727202797202798,4.283
64,29,0.45,1000,0.6745074925074922,4.036
64,30,0.45,1000,0.6708141858141855,3.911
64,31,0.45,1000,0.6699470529470531,3.947
64,32,0.45,1000,0.6712157842157835,4.082
64,33,0.45,1000,0.674613386613388,4.334
64,34,0.45,1000,0.6792217782217772,4.573
64,35,0.45,1000,0.6810409590409592,4.979
64,36,0.45,1000,0.6671288711288714,3.514
64,37,0.45,1000,0.6742547452547462,4.181
64,38,0.45,1000,0.6780159840159842,4.807
64,39,0.45,1000,0.667740259740259,3.49
64,40,0.45,1000,0.6783796203796207,4.425
64,41,0.45,1000,0.6867082917082917,5.338
64,42,0.45,1000,0.6745704295704307,4.232
64,43,0.45,1000,0.6853336663336679,5.296
64,44,0.45,1000,0.6748411588411589,4.197
64,45,0.45,1000,0.6848651348651347,5.326
64,46,0.45,1000,0.6756943056943062,4.401
64,47,0.45,1000,0.6905324675324671,5.508
64,48,0.45,1000,0.6839490509490502,4.904
64,49,0.45,1000,0.6705284715284705,3.774
64,50,0.45,1000,0.6870449550449552,5.386
64,51,0.45,1000,0.6755614385614378,4.473
64,52,0.45,1000,0.6678031968031962,3.411
64,53,0.45,1000,0.6879150849150852,5.417
64,54,0.45,1000,0.67805994005994,4.513
64,55,0.45,1000,0.6695554445554437,3.394
64,56,0.45,1000,0.6920009990009983,5.448
64,57,0.45,1000,0.6828731268731268,4.884
64,58,0.45,1000,0.6745674325674323,3.94
64,59,0.45,1000,0.6970689310689296,5.97
64,60,0.45,1000,0.6904265734265728,5.339
64,61,0.45,1000,0.6814755244755241,4.674
64,62,0.45,1000,0.6729020979020985,3.765
64,63,0.45,1000,0.6942477522477525,5.923
64,64,0.45,1000,0.6986233766233766,5.619
65,1,0.45,1000,1.3462697302697308,16.852
65,2,0.45,1000,0.7633896103896103,7.45
65,3,0.45,1000,0.7378561438561437,2.85
65,4,0.45,1000,0.6992107892107888,3.995
65,5,0.45,1000,0.7056033966033963,3.43
65,6,0.45,1000,0.6875124875124878,4.101
65,7,0.45,1000,0.694637362637362,3.783
65,8,0.45,1000,0.6851178821178818,4.176
65,9,0.45,1000,0.6870729270729271,4.093
65,10,0.45,1000,0.6813076923076922,4.052
65,11,0.45,1000,0.6793986013986013,3.682
65,12,0.45,1000,0.6839390609390599,4.385
65,13,0.45,1000,0.6824085914085907,4.304
65,14,0.45,1000,0.6815374625374627,4.356
65,15,0.45,1000,0.6794835164835169,3.933
65,16,0.45,1000,0.6753926073926064,4.09
65,17,0.45,1000,0.672579420579421,3.707
65,18,0.45,1000,0.6805404595404593,4.557
65,19,0.45,1000,0.6726703296703291,3.827
65,20,0.45,1000,0.6794845154845133,4.476
65,21,0.45,1000,0.6768191808191811,4.261
65,22,0.45,1000,0.6742897102897107,4.351
65,23,0.45,1000,0.6786543456543463,4.471
65,24,0.45,1000,0.6817952047952051,4.874
65,25,0.45,1000,0.6720159840159844,4.217
65,26,0.45,1000,0.6786823176823175,4.882
65,27,0.45,1000,0.6778011988011985,4.627
65,28,0.45,1000,0.6741198801198802,4.332
65,29,0.45,1000,0.6711388611388611,4.019
65,30,0.45,1000,0.6695214785214785,3.836
65,31,0.45,1000,0.6707042957042967,3.829
65,32,0.45,1000,0.6683816183816178,3.957
65,33,0.45,1000,0.6741338661338664,4.234
65,34,0.45,1000,0.6767602397602406,4.582
65,35,0.45,1000,0.681824175824176,4.914
65,36,0.45,1000,0.687237762237763,5.417
65,37,0.45,1000,0.6733996003995998,4.133
65,38,0.45,1000,0.6789000999001005,4.806
65,39,0.45,1000,0.6865934065934062,5.418
65,40,0.45,1000,0.6754115884115898,4.399
65,41,0.45,1000,0.6846563436563432,5.282
65,42,0.45,1000,0.6724865134865139,4.241
65,43,0.45,1000,0.6868821178821185,5.177
65,44,0.45,1000,0.6713596403596398,4.156
65,45,0.45,1000,0.6871198801198793,5.252
65,46,0.45,1000,0.6747802197802201,4.379
65,47,0.45,1000,0.6923656343656336,5.635
65,48,0.45,1000,0.681504495504495,4.782
65,49,0.45,1000,0.6667682317682327,3.634
65,50,0.45,1000,0.6856533466533458,5.252
65,51,0.45,1000,0.6783846153846153,4.523
65,52,0.45,1000,0.6940459540459539,5.836
65,53,0.45,1000,0.6860969030969034,5.326
65,54,0.45,1000,0.6743666333666333,4.442
65,55,0.45,1000,0.6680059940059937,3.376
65,56,0.45,1000,0.6891858141858141,5.425
65,57,0.45,1000,0.68234065934066,4.897
65,58,0.45,1000,0.6691598401598398,3.775
65,59,0.45,1000,0.695517482517483,5.788
65,60,0.45,1000,0.6852947052947044,5.337
65,61,0.45,1000,0.6817442557442563,4.636
65,62,0.45,1000,0.6716263736263726,3.765
65,63,0.45,1000,0.7029510489510497,5.919
65,64,0.45,1000,0.688203796203796,5.377
65,65,0.45,1000,0.6886383616383617,4.918
66,1,0.45,1000,1.3425634365634351,17.006
66,2,0.45,1000,0.7663716283716285,7.389
66,3,0.45,1000,0.7368241758241755,2.81
66,4,0.45,1000,0.6995694305694307,3.964
66,5,0.45,1000,0.7063596403596397,3.624
66,6,0.45,1000,0.6887332667332655,4.04
66,7,0.45,1000,0.6935914085914087,3.708
66,8,0.45,1000,0.6854245754245758,4.114
66,9,0.45,1000,0.6891268731268732,4.134
66,10,0.45,1000,0.6784935064935068,3.958
66,11,0.45,1000,0.6848891108891102,4.246
66,12,0.45,1000,0.6812887112887113,4.279
66,13,0.45,1000,0.6853896103896108,4.267
66,14,0.45,1000,0.6763406593406601,4.278
66,15,0.45,1000,0.6767152847152843,3.902
66,16,0.45,1000,0.6743426573426577,3.973
66,17,0.45,1000,0.6825994005994005,4.525
66,18,0.45,1000,0.6803686313686317,4.576
66,19,0.45,1000,0.6735864135864127,3.74
66,20,0.45,1000,0.6774065934065926,4.384
66,21,0.45,1000,0.6757472527472544,4.202
66,22,0.45,1000,0.675659340659341,4.183
66,23,0.45,1000,0.6769530469530477,4.454
66,24,0.45,1000,0.681204795204795,4.805
66,25,0.45,1000,0.6735224775224775,4.218
66,26,0.45,1000,0.6819570429570426,4.829
66,27,0.45,1000,0.6788791208791202,4.578
66,28,0.45,1000,0.6725084915084909,4.141
66,29,0.45,1000,0.6708111888111896,3.893
66,30,0.45,1000,0.6673226773226777,3.792
66,31,0.45,1000,0.6701998001997997,3.767
66,32,0.45,1000,0.6710059940059937,3.903
66,33,0.45,1000,0.6722697302697307,4.169
66,34,0.45,1000,0.6770109890109892,4.483
66,35,0.45,1000,0.6813106893106887,4.893
66,36,0.45,1000,0.6842227772227771,5.333
66,37,0.45,1000,0.6722667332667331,4.1
66,38,0.45,1000,0.6796013986013978,4.765
66,39,0.45,1000,0.6860859140859137,5.411
66,40,0.45,1000,0.6753436563436562,4.348
66,41,0.45,1000,0.681952047952047,5.119
66,42,0.45,1000,0.6716573426573422,4.084
66,43,0.45,1000,0.6835744255744255,5.175
66,44,0.45,1000,0.6714045954045958,4.118
66,45,0.45,1000,0.6848221778221774,5.345
66,46,0.45,1000,0.6749550449550439,4.339
66,47,0.45,1000,0.6906913086913085,5.512
66,48,0.45,1000,0.679271728271728,4.745
66,49,0.45,1000,0.6695264735264737,3.546
66,50,0.45,1000,0.68593006993007,5.188
66,51,0.45,1000,0.6761708291708304,4.496
66,52,0.45,1000,0.6969980019980015,5.947
66,53,0.45,1000,0.6869170829170825,5.35
66,54,0.45,1000,0.6768371628371627,4.449
66,55,0.45,1000,0.6942007992007982,5.774
66,56,0.45,1000,0.6865964035964038,5.351
66,57,0.45,1000,0.6775794205794197,4.791
66,58,0.45,1000,0.669278721278721,3.75
66,59,0.45,1000,0.6936053946053949,5.8
66,60,0.45,1000,0.6885004995005,5.394
66,61,0.45,1000,0.6763966033966047,4.617
66,62,0.45,1000,0.6703196803196806,3.546
66,63,0.45,1000,0.6979770229770236,5.934
66,64,0.45,1000,0.6921928071928066,5.445
66,65,0.45,1000,0.6795634365634375,4.678
66,66,0.45,1000,0.6780309690309679,4.158
67,1,0.45,1000,1.3499580419580424,17.128
67,2,0.45,1000,0.7644305694305685,7.356
67,3,0.45,1000,0.7365214785214795,2.782
67,4,0.45,1000,0.6983646353646357,3.969
67,5,0.45,1000,0.7060239760239749,3.483
67,6,0.45,1000,0.6891708291708288,3.954
67,7,0.45,1000,0.6923646353646343,3.629
67,8,0.45,1000,0.6832947052947056,4.067
67,9,0.45,1000,0.686582417582417,3.98
67,10,0.45,1000,0.6804885114885122,3.875
67,11,0.45,1000,0.6832167832167829,4.128
67,12,0.45,1000,0.6824065934065928,4.263
67,13,0.45,1000,0.682978021978021,4.317
67,14,0.45,1000,0.6765084915084919,4.189
67,15,0.45,1000,0.6733816183816183,3.802
67,16,0.45,1000,0.6744915084915089,3.949
67,17,0.45,1000,0.6823666333666332,4.497
67,18,0.45,1000,0.6795724275724273,4.559
67,19,0.45,1000,0.6681328671328678,3.658
67,20,0.45,1000,0.675728271728272,4.391
67,21,0.45,1000,0.6751478521478514,4.146
67,22,0.45,1000,0.6727262737262736,4.185
67,23,0.45,1000,0.6751998001998006,4.356
67,24,0.45,1000,0.6789120879120882,4.799
67,25,0.45,1000,0.6722537462537461,4.08
67,26,0.45,1000,0.6821538461538469,4.789
67,27,0.45,1000,0.6764095904095903,4.462
67,28,0.45,1000,0.6734285714285708,4.147
67,29,0.45,1000,0.6711258741258753,3.852
67,30,0.45,1000,0.6673116883116887,3.67
67,31,0.45,1000,0.6685924075924073,3.684
67,32,0.45,1000,0.6687502497502493,3.818
67,33,0.45,1000,0.6745414585414587,4.086
67,34,0.45,1000,0.6734125874125884,4.42
67,35,0.45,1000,0.6794225774225758,4.905
67,36,0.45,1000,0.6827502497502499,5.209
67,37,0.45,1000,0.6721948051948053,3.997
67,38,0.45,1000,0.6773016983016974,4.742
67,39,0.45,1000,0.6853376623376621,5.399
67,40,0.45,1000,0.6734895104895098,4.211
67,41,0.45,1000,0.6836663336663338,5.139
67,42,0.45,1000,0.6717282717282709,4.058
67,43,0.45,1000,0.6830649350649352,5.148
67,44,0.45,1000,0.671598401598401,4.036
67,45,0.45,1000,0.682765234765235,5.207
67,46,0.45,1000,0.6712627372627373,4.265
67,47,0.45,1000,0.6876553446553451,5.448
67,48,0.45,1000,0.6802987012987013,4.796
67,49,0.45,1000,0.6706043956043957,3.48
67,50,0.45,1000,0.6829780219780212,5.286
67,51,0.45,1000,0.6742427572427571,4.405
67,52,0.45,1000,0.6952077922077914,5.852
67,53,0.45,1000,0.6855164835164831,5.177
67,54,0.45,1000,0.674994005994006,4.337
67,55,0.45,1000,0.6985884115884115,5.923
67,56,0.45,1000,0.6864365634365648,5.391
67,57,0.45,1000,0.6775284715284706,4.697
67,58,0.45,1000,0.6696263736263732,3.717
67,59,0.45,1000,0.6940779220779214,5.741
67,60,0.45,1000,0.6837272727272729,5.16
67,61,0.45,1000,0.6789310689310682,4.58
67,62,0.45,1000,0.6710529470529472,3.487
67,63,0.45,1000,0.6962757242757248,5.919
67,64,0.45,1000,0.6875144855144855,5.278
67,65,0.45,1000,0.6817162837162835,4.842
67,66,0.45,1000,0.6708121878121884,3.757
67,67,0.45,1000,0.7080659340659337,6.245
68,1,0.45,1000,1.3516333666333669,17.311
68,2,0.45,1000,0.7638331668331668,7.418
68,3,0.45,1000,0.7382827172827171,2.852
68,4,0.45,1000,0.7028121878121879,3.975
68,5,0.45,1000,0.7040229770229768,3.428
68,6,0.45,1000,0.6865944055944062,3.911
68,7,0.45,1000,0.6883946053946052,3.592
68,8,0.45,1000,0.6832507492507481,4.01
68,9,0.45,1000,0.6845404595404591,3.882
68,10,0.45,1000,0.6794185814185816,3.813
68,11,0.45,1000,0.6835724275724281,4.09
68,12,0.45,1000,0.6793546453546452,4.148
