w,s,p,T,avg_age,max_age
72,34,0.15,1000,3.1476673326673286,14.557
72,35,0.15,1000,3.2091778221778178,15.839
72,36,0.15,1000,3.2162127872127884,16.634
72,37,0.15,1000,3.116886113886113,13.304
72,38,0.15,1000,3.1943196803196825,14.942
72,39,0.15,1000,3.216446553446553,16.804
72,40,0.15,1000,3.1699710289710272,14.771
72,41,0.15,1000,3.1954965034965013,16.178
72,42,0.15,1000,3.1306083916083964,13.949
72,43,0.15,1000,3.2077282717282705,16.179
72,44,0.15,1000,3.1397772227772185,14.442
72,45,0.15,1000,3.203558441558442,16.544
72,46,0.15,1000,3.1580059940059924,14.23
72,47,0.15,1000,3.2112057942057928,16.673
72,48,0.15,1000,3.1827332667332677,15.531
72,49,0.15,1000,3.245561438561435,17.59
72,50,0.15,1000,3.208310689310691,16.636
72,51,0.15,1000,3.1643986013986045,15.029
72,52,0.15,1000,3.2361168831168823,17.557
72,53,0.15,1000,3.2096773226773254,16.478
72,54,0.15,1000,3.177421578421577,15.055
72,55,0.15,1000,3.2731028971028966,18.082
72,56,0.15,1000,3.2141488511488494,16.953
72,57,0.15,1000,3.171153846153846,15.434
72,58,0.15,1000,3.1529780219780217,14.474
72,59,0.15,1000,3.2687262737262737,17.757
72,60,0.15,1000,3.23606993006993,17.018
72,61,0.15,1000,3.1840539460539508,15.353
72,62,0.15,1000,3.311544455544455,18.888
72,63,0.15,1000,3.2810199800199795,17.978
72,64,0.15,1000,3.2473806193806185,17.101
72,65,0.15,1000,3.223538461538458,15.872
72,66,0.15,1000,3.1708681318681315,13.976
72,67,0.15,1000,3.3045974025974063,18.424
72,68,0.15,1000,3.263695304695306,17.715
72,69,0.15,1000,3.255216783216785,17.049
72,70,0.15,1000,3.2468101898101875,16.26
72,71,0.15,1000,3.2758501498501533,15.883
72,72,0.15,1000,3.4366823176823167,20.004
73,1,0.15,1000,22.036940059940072,184.398
73,2,0.15,1000,9.88613686313687,98.841
73,3,0.15,1000,6.571637362637353,61.681
73,4,0.15,1000,5.107371628371628,42.164
73,5,0.15,1000,4.279011988011984,33.699
73,6,0.15,1000,3.6019620379620383,27.122
73,7,0.15,1000,3.199240759240759,18.816
73,8,0.15,1000,3.184322677322677,14.403
73,9,0.15,1000,3.203851148851149,11.311
73,10,0.15,1000,3.2265654345654418,11.812
73,11,0.15,1000,3.2436863136863106,11.842
73,12,0.15,1000,3.2129770229770207,12.458
73,13,0.15,1000,3.2000459540459523,12.974
73,14,0.15,1000,3.1859360639360657,13.288
73,15,0.15,1000,3.205645354645355,14.181
73,16,0.15,1000,3.2123176823176864,14.627
73,17,0.15,1000,3.1984515484515463,13.905
73,18,0.15,1000,3.193380619380619,13.874
73,19,0.15,1000,3.1970359640359627,14.463
73,20,0.15,1000,3.1896043956043965,13.885
73,21,0.15,1000,3.1503046953047,13.559
73,22,0.15,1000,3.155406593406598,13.62
73,23,0.15,1000,3.1814015984015946,13.917
73,24,0.15,1000,3.1818451548451625,14.806
73,25,0.15,1000,3.120015984015982,13.541
73,26,0.15,1000,3.1856883116883163,14.992
73,27,0.15,1000,3.176194805194804,14.49
73,28,0.15,1000,3.1352497502497485,13.791
73,29,0.15,1000,3.220355644355643,16.117
73,30,0.15,1000,3.216833166833162,16.304
73,31,0.15,1000,3.192438561438561,16.337
73,32,0.15,1000,3.229682317682321,16.477
73,33,0.15,1000,3.167235764235761,13.792
73,34,0.15,1000,3.14234365634366,14.218
73,35,0.15,1000,3.17263936063936,15.526
73,36,0.15,1000,3.217042957042956,16.488
73,37,0.15,1000,3.1359130869130865,13.965
73,38,0.15,1000,3.1571428571428597,14.687
73,39,0.15,1000,3.2159620379620346,16.428
73,40,0.15,1000,3.1475704295704316,14.47
73,41,0.15,1000,3.2020549450549485,16.425
73,42,0.15,1000,3.146835164835165,14.062
73,43,0.15,1000,3.197459540459543,16.12
73,44,0.15,1000,3.1341188811188823,14.136
73,45,0.15,1000,3.200684315684321,16.388
73,46,0.15,1000,3.138688311688309,14.339
73,47,0.15,1000,3.191601398601397,16.623
73,48,0.15,1000,3.1867822177822163,15.554
73,49,0.15,1000,3.245739260739263,17.849
73,50,0.15,1000,3.1989400599400586,16.172
73,51,0.15,1000,3.150244755244757,14.628
73,52,0.15,1000,3.2596113886113933,17.708
73,53,0.15,1000,3.199119880119878,16.279
73,54,0.15,1000,3.1779540459540523,14.727
73,55,0.15,1000,3.243269730269732,17.657
73,56,0.15,1000,3.2084755244755256,16.499
73,57,0.15,1000,3.1815674325674372,15.465
73,58,0.15,1000,3.28352747252747,18.401
73,59,0.15,1000,3.263380619380617,17.735
73,60,0.15,1000,3.224150849150845,16.717
73,61,0.15,1000,3.1778091908091923,15.279
73,62,0.15,1000,3.3035074925074923,18.857
73,63,0.15,1000,3.2663556443556425,17.726
73,64,0.15,1000,3.247148851148854,17.068
73,65,0.15,1000,3.21792807192807,15.759
73,66,0.15,1000,3.1835734265734237,14.383
73,67,0.15,1000,3.2704825174825123,18.051
73,68,0.15,1000,3.2516033966033997,17.456
73,69,0.15,1000,3.2102227772227803,16.403
73,70,0.15,1000,3.2386693306693255,15.924
73,71,0.15,1000,3.222286713286712,15.075
73,72,0.15,1000,3.413411588411589,19.652
73,73,0.15,1000,3.4045294705294675,19.193
74,1,0.15,1000,22.313241758241755,185.572
74,2,0.15,1000,10.331884115884108,103.792
74,3,0.15,1000,6.502286713286712,60.837
74,4,0.15,1000,5.099641358641356,42.042
74,5,0.15,1000,4.298461538461537,33.975
74,6,0.15,1000,3.564045954045953,26.713
74,7,0.15,1000,3.1917992007991947,18.801
74,8,0.15,1000,3.162119880119883,14.094
74,9,0.15,1000,3.223129870129865,12.375
74,10,0.15,1000,3.2224655344655426,11.524
74,11,0.15,1000,3.239624375624371,11.725
74,12,0.15,1000,3.1964595404595415,12.473
74,13,0.15,1000,3.1989170829170814,12.742
74,14,0.15,1000,3.178761238761242,13.163
74,15,0.15,1000,3.1858811188811216,14.043
74,16,0.15,1000,3.2088251748251735,14.493
74,17,0.15,1000,3.1829840159840175,13.596
74,18,0.15,1000,3.1733206793206765,13.833
74,19,0.15,1000,3.1939470529470544,14.354
74,20,0.15,1000,3.1739470529470513,13.749
74,21,0.15,1000,3.14574225774226,13.725
74,22,0.15,1000,3.140735264735264,13.541
74,23,0.15,1000,3.159252747252747,13.802
74,24,0.15,1000,3.1953796203796183,14.991
74,25,0.15,1000,3.1415274725274736,13.726
74,26,0.15,1000,3.199281718281719,15.071
74,27,0.15,1000,3.15475624375624,14.185
74,28,0.15,1000,3.1224545454545467,13.859
74,29,0.15,1000,3.20607692307692,16.184
74,30,0.15,1000,3.1980999000999004,15.938
74,31,0.15,1000,3.210970029970031,16.561
74,32,0.15,1000,3.2236933066933062,16.526
74,33,0.15,1000,3.14050849150849,13.872
74,34,0.15,1000,3.151485514485512,14.012
74,35,0.15,1000,3.1614425574425558,15.083
74,36,0.15,1000,3.216692307692307,16.389
74,37,0.15,1000,3.130695304695304,14.366
74,38,0.15,1000,3.1453966033966076,14.764
74,39,0.15,1000,3.208421578421577,16.303
74,40,0.15,1000,3.1504645354645358,14.296
74,41,0.15,1000,3.211177822177821,16.302
74,42,0.15,1000,3.145407592407593,14.227
74,43,0.15,1000,3.17323276723277,15.786
74,44,0.15,1000,3.1436393606393542,14.2
74,45,0.15,1000,3.191252747252745,16.323
74,46,0.15,1000,3.1599940059940064,14.451
74,47,0.15,1000,3.214836163836162,16.662
74,48,0.15,1000,3.1649880119880134,15.152
74,49,0.15,1000,3.249685314685308,17.669
74,50,0.15,1000,3.195604395604395,16.347
74,51,0.15,1000,3.1524605394605376,14.429
74,52,0.15,1000,3.237725274725277,17.748
74,53,0.15,1000,3.21026773226773,16.502
74,54,0.15,1000,3.150881118881115,14.417
74,55,0.15,1000,3.258957042957048,17.99
74,56,0.15,1000,3.192766233766232,16.402
74,57,0.15,1000,3.168382617382617,15.117
74,58,0.15,1000,3.267284715284713,18.193
74,59,0.15,1000,3.2347702297702283,17.413
74,60,0.15,1000,3.1851838161838173,16.209
74,61,0.15,1000,3.1441178821178837,14.918
74,62,0.15,1000,3.3007132867132856,18.778
74,63,0.15,1000,3.2617162837162854,18.005
74,64,0.15,1000,3.222352647352645,16.68
74,65,0.15,1000,3.199290709290708,15.792
74,66,0.15,1000,3.168963036963037,14.431
74,67,0.15,1000,3.3060839160839164,18.372
74,68,0.15,1000,3.240516483516483,17.216
74,69,0.15,1000,3.1892377622377612,16.069
74,70,0.15,1000,3.1852137862137884,15.344
74,71,0.15,1000,3.167505494505497,14.175
74,72,0.15,1000,3.3451348651348667,19.404
74,73,0.15,1000,3.3682607392607364,19.0
74,74,0.15,1000,3.3719170829170846,18.401
75,1,0.15,1000,22.560172827172842,187.217
75,2,0.15,1000,10.364218781218772,103.962
75,3,0.15,1000,6.665365634365631,63.171
75,4,0.15,1000,5.106816183816182,42.222
75,5,0.15,1000,4.274172827172821,33.771
75,6,0.15,1000,3.5917812187812213,27.221
75,7,0.15,1000,3.2070519480519506,18.533
75,8,0.15,1000,3.178290709290711,14.105
75,9,0.15,1000,3.2127772227772193,12.259
75,10,0.15,1000,3.2178091908091866,11.513
75,11,0.15,1000,3.2311068931068916,11.475
75,12,0.15,1000,3.206508491508492,12.509
75,13,0.15,1000,3.1987802197802173,12.855
75,14,0.15,1000,3.163858141858144,13.041
75,15,0.15,1000,3.1934415584415645,13.953
75,16,0.15,1000,3.193926073926081,14.116
75,17,0.15,1000,3.187467532467536,13.356
75,18,0.15,1000,3.173648351648351,13.652
75,19,0.15,1000,3.1736133866133853,14.067
75,20,0.15,1000,3.178988011988009,13.567
75,21,0.15,1000,3.1435414585414607,13.801
75,22,0.15,1000,3.145599400599405,13.474
75,23,0.15,1000,3.1508331668331637,13.604
75,24,0.15,1000,3.1913876123876146,14.787
75,25,0.15,1000,3.144357642357647,13.912
75,26,0.15,1000,3.182678321678323,14.656
75,27,0.15,1000,3.159617382617383,14.053
75,28,0.15,1000,3.1293326673326702,13.884
75,29,0.15,1000,3.1982397602397596,16.004
75,30,0.15,1000,3.1898991008991033,15.883
75,31,0.15,1000,3.171252747252747,15.917
75,32,0.15,1000,3.197076923076923,16.191
75,33,0.15,1000,3.1513356643356625,13.936
75,34,0.15,1000,3.143252747252748,13.734
75,35,0.15,1000,3.140953046953052,14.811
75,36,0.15,1000,3.196144855144858,16.283
75,37,0.15,1000,3.1429340659340697,14.485
75,38,0.15,1000,3.141777222777223,14.654
75,39,0.15,1000,3.176572427572426,15.795
75,40,0.15,1000,3.1481028971028997,13.946
75,41,0.15,1000,3.187816183816185,16.143
75,42,0.15,1000,3.1231198801198743,14.418
75,43,0.15,1000,3.1601258741258755,15.665
75,44,0.15,1000,3.125860139860135,13.9
75,45,0.15,1000,3.1800799200799195,16.082
75,46,0.15,1000,3.1353026973027007,14.226
75,47,0.15,1000,3.227940059940063,16.806
75,48,0.15,1000,3.1429160839160875,14.863
75,49,0.15,1000,3.2397542457542468,17.649
75,50,0.15,1000,3.2088801198801162,16.156
75,51,0.15,1000,3.1432147852147847,14.028
75,52,0.15,1000,3.2213956043956022,17.137
75,53,0.15,1000,3.2008851148851125,16.333
75,54,0.15,1000,3.14564235764236,14.286
75,55,0.15,1000,3.2503816183816214,17.572
75,56,0.15,1000,3.1983816183816156,16.701
75,57,0.15,1000,3.1506623376623457,14.907
75,58,0.15,1000,3.275910089910089,18.304
75,59,0.15,1000,3.2284465534465565,17.442
75,60,0.15,1000,3.222632367632367,16.274
75,61,0.15,1000,3.167912087912085,14.754
75,62,0.15,1000,3.2780769230769238,18.238
75,63,0.15,1000,3.250905094905091,17.743
75,64,0.15,1000,3.2017882117882097,16.753
75,65,0.15,1000,3.171139860139868,15.426
75,66,0.15,1000,3.1563446553446575,14.581
75,67,0.15,1000,3.288983016983018,18.042
75,68,0.15,1000,3.256565434565438,17.464
75,69,0.15,1000,3.204046953046947,16.269
75,70,0.15,1000,3.164760239760238,14.665
75,71,0.15,1000,3.1365454545454576,13.432
75,72,0.15,1000,3.3336093906093947,19.11
75,73,0.15,1000,3.3227822177822177,18.854
75,74,0.15,1000,3.321064935064937,18.068
75,75,0.15,1000,3.3310189810189788,17.284
76,1,0.15,1000,23.28333166833173,191.047
76,2,0.15,1000,10.525236763236764,105.306
76,3,0.15,1000,6.745147852147843,64.025
76,4,0.15,1000,5.117098901098901,42.526
76,5,0.15,1000,4.328900099900099,34.645
76,6,0.15,1000,3.617602397602404,27.511
76,7,0.15,1000,3.1824695304695263,18.242
76,8,0.15,1000,3.165195804195808,13.859
76,9,0.15,1000,3.2111858141858134,11.72
76,10,0.15,1000,3.222323676323675,11.592
76,11,0.15,1000,3.217343656343656,11.513
76,12,0.15,1000,3.178710289710282,12.236
76,13,0.15,1000,3.1916663336663333,12.695
76,14,0.15,1000,3.1570759240759254,13.199
76,15,0.15,1000,3.196300699300703,13.793
76,16,0.15,1000,3.1853526473526483,14.038
76,17,0.15,1000,3.1891898101898084,13.255
76,18,0.15,1000,3.162968031968037,13.459
76,19,0.15,1000,3.185254745254738,14.074
76,20,0.15,1000,3.1662057942057915,13.265
76,21,0.15,1000,3.1517522477522535,13.762
76,22,0.15,1000,3.1582307692307685,13.463
76,23,0.15,1000,3.157619380619381,13.603
76,24,0.15,1000,3.1827692307692304,14.626
76,25,0.15,1000,3.193852147852147,15.55
76,26,0.15,1000,3.16265834165834,14.457
76,27,0.15,1000,3.17271728271728,13.805
76,28,0.15,1000,3.111260739260737,13.755
76,29,0.15,1000,3.1933686313686276,15.765
76,30,0.15,1000,3.1712987012986997,15.642
76,31,0.15,1000,3.1939220779220796,15.862
76,32,0.15,1000,3.218889110889109,16.498
76,33,0.15,1000,3.142690309690308,13.889
76,34,0.15,1000,3.162105894105888,13.838
76,35,0.15,1000,3.1297442557442596,14.448
76,36,0.15,1000,3.173736263736271,15.929
76,37,0.15,1000,3.2340439560439584,17.264
76,38,0.15,1000,3.145813186813188,14.975
76,39,0.15,1000,3.168478521478519,15.593
76,40,0.15,1000,3.1254575424575473,13.49
76,41,0.15,1000,3.19256743256743,15.641
76,42,0.15,1000,3.1132367632367615,14.252
76,43,0.15,1000,3.1778091908091857,16.012
76,44,0.15,1000,3.1190809190809174,13.551
76,45,0.15,1000,3.1734905094905113,15.817
76,46,0.15,1000,3.1342137862137873,14.034
76,47,0.15,1000,3.2111028971028985,16.809
76,48,0.15,1000,3.151976023976024,14.849
76,49,0.15,1000,3.2150429570429577,17.413
76,50,0.15,1000,3.1965264735264727,16.256
76,51,0.15,1000,3.1315224775224784,13.985
76,52,0.15,1000,3.2176523476523493,17.102
76,53,0.15,1000,3.1747532467532444,16.034
76,54,0.15,1000,3.132209790209787,14.368
76,55,0.15,1000,3.227935064935067,17.426
76,56,0.15,1000,3.1954265734265763,16.349
76,57,0.15,1000,3.14870829170829,14.88
76,58,0.15,1000,3.239890109890108,18.229
76,59,0.15,1000,3.216573426573431,17.095
76,60,0.15,1000,3.201145854145852,16.07
76,61,0.15,1000,3.145524475524474,14.513
76,62,0.15,1000,3.281681318681324,18.712
76,63,0.15,1000,3.219213786213783,17.518
76,64,0.15,1000,3.212972027972027,16.539
76,65,0.15,1000,3.1593286713286672,15.474
76,66,0.15,1000,3.1509570429570455,14.519
76,67,0.15,1000,3.274473526473528,18.42
76,68,0.15,1000,3.266883116883115,17.413
76,69,0.15,1000,3.205638361638364,16.396
76,70,0.15,1000,3.1526313686313694,14.609
76,71,0.15,1000,3.1202687312687245,13.034
76,72,0.15,1000,3.2583926073926124,18.474
76,73,0.15,1000,3.2675744255744203,18.17
76,74,0.15,1000,3.2459880119880142,17.33
76,75,0.15,1000,3.2968041958041945,17.075
76,76,0.15,1000,3.318988011988013,16.613
77,1,0.15,1000,23.51159240759238,192.227
77,2,0.15,1000,10.743976023976016,107.428
77,3,0.15,1000,6.708345654345649,63.662
77,4,0.15,1000,5.172159840159836,43.282
77,5,0.15,1000,4.268636363636368,33.766
77,6,0.15,1000,3.582070929070936,27.143
77,7,0.15,1000,3.215270729270725,19.293
77,8,0.15,1000,3.1619590409590392,13.406
77,9,0.15,1000,3.2190309690309733,11.714
77,10,0.15,1000,3.2262387612387604,11.357
77,11,0.15,1000,3.2367492507492543,12.373
77,12,0.15,1000,3.2206963036963026,13.225
77,13,0.15,1000,3.176458541458543,12.745
77,14,0.15,1000,3.17798001998002,14.03
77,15,0.15,1000,3.1682207792207806,13.593
77,16,0.15,1000,3.1833636363636386,13.816
77,17,0.15,1000,3.1932577422577424,13.049
77,18,0.15,1000,3.1576693306693273,13.379
77,19,0.15,1000,3.189131868131869,14.002
77,20,0.15,1000,3.1515814185814217,13.295
77,21,0.15,1000,3.19933466533467,15.279
77,22,0.15,1000,3.1990709290709316,15.114
77,23,0.15,1000,3.16991008991009,13.488
77,24,0.15,1000,3.1303596403596394,14.274
77,25,0.15,1000,3.2012857142857145,15.771
77,26,0.15,1000,3.142373626373632,14.336
77,27,0.15,1000,3.140763236763233,13.456
77,28,0.15,1000,3.1932317682317626,15.943
77,29,0.15,1000,3.197223776223779,15.58
77,30,0.15,1000,3.170769230769234,15.587
77,31,0.15,1000,3.1738121878121874,15.578
77,32,0.15,1000,3.1824155844155886,15.952
77,33,0.15,1000,3.202665334665335,16.616
77,34,0.15,1000,3.123401598401597,13.807
77,35,0.15,1000,3.1554455544455577,14.568
77,36,0.15,1000,3.1503136863136825,15.683
77,37,0.15,1000,3.2187412587412543,17.115
77,38,0.15,1000,3.1473636363636355,15.012
77,39,0.15,1000,3.1652407592407603,15.891
77,40,0.15,1000,3.0931068931068912,13.127
77,41,0.15,1000,3.192332667332662,15.408
77,42,0.15,1000,3.2216353646353695,17.419
77,43,0.15,1000,3.1509450549450544,15.785
77,44,0.15,1000,3.210667332667336,17.389
77,45,0.15,1000,3.1852447552447543,15.82
77,46,0.15,1000,3.132114885114884,13.937
77,47,0.15,1000,3.2182577422577423,16.748
77,48,0.15,1000,3.1203006993007008,14.591
77,49,0.15,1000,3.2409150849150823,17.651
77,50,0.15,1000,3.183411588411585,16.002
77,51,0.15,1000,3.1413256743256737,14.411
77,52,0.15,1000,3.1961808191808165,17.119
77,53,0.15,1000,3.178165834165836,15.605
77,54,0.15,1000,3.118933066933067,14.123
77,55,0.15,1000,3.2336563436563424,17.507
77,56,0.15,1000,3.19367432567433,16.158
77,57,0.15,1000,3.153820179820176,14.876
77,58,0.15,1000,3.2468531468531436,18.108
77,59,0.15,1000,3.2244655344655304,17.261
77,60,0.15,1000,3.1811458541458557,16.149
77,61,0.15,1000,3.141207792207788,14.265
77,62,0.15,1000,3.277950049950049,18.629
77,63,0.15,1000,3.2288781218781213,17.392
77,64,0.15,1000,3.198570429570434,16.609
77,65,0.15,1000,3.1648021978022043,15.102
77,66,0.15,1000,3.2872297702297675,19.302
77,67,0.15,1000,3.2581298701298684,17.997
77,68,0.15,1000,3.2461058941058893,17.438
77,69,0.15,1000,3.2105304695304695,16.267
77,70,0.15,1000,3.1767132867132846,14.876
77,71,0.15,1000,3.1277082917082906,13.401
77,72,0.15,1000,3.2817842157842136,18.708
77,73,0.15,1000,3.2429990009990024,18.269
77,74,0.15,1000,3.222049950049951,17.237
77,75,0.15,1000,3.2263916083916144,16.51
77,76,0.15,1000,3.239803196803195,15.732
77,77,0.15,1000,3.440157842157844,20.315
78,1,0.15,1000,23.894578421578426,194.128
78,2,0.15,1000,10.841385614385615,108.71
78,3,0.15,1000,6.823673326673325,65.141
78,4,0.15,1000,5.202357642357649,43.457
78,5,0.15,1000,4.276328671328668,33.764
78,6,0.15,1000,3.5702747252747296,27.006
78,7,0.15,1000,3.200841158841159,18.801
78,8,0.15,1000,3.1508401598401603,13.221
78,9,0.15,1000,3.231865134865136,11.907
78,10,0.15,1000,3.226652347652355,11.313
78,11,0.15,1000,3.241281718281719,12.165
78,12,0.15,1000,3.2132577422577406,13.035
78,13,0.15,1000,3.2201448551448575,13.606
78,14,0.15,1000,3.1949650349650374,13.827
78,15,0.15,1000,3.1773986013986026,13.553
78,16,0.15,1000,3.170591408591414,13.706
78,17,0.15,1000,3.184955044955047,13.228
78,18,0.15,1000,3.161795204795204,13.22
78,19,0.15,1000,3.1861058941058964,13.963
78,20,0.15,1000,3.156362637362636,13.198
78,21,0.15,1000,3.184344655344656,14.784
78,22,0.15,1000,3.1696703296703284,15.128
78,23,0.15,1000,3.158715284715283,13.519
78,24,0.15,1000,3.138975024975024,13.922
78,25,0.15,1000,3.1968491508491486,15.658
78,26,0.15,1000,3.1438821178821215,14.33
78,27,0.15,1000,3.1323576423576447,13.393
78,28,0.15,1000,3.206462537462539,16.117
78,29,0.15,1000,3.1968671328671325,15.433
78,30,0.15,1000,3.160980019980018,15.327
78,31,0.15,1000,3.1746043956043986,15.461
78,32,0.15,1000,3.1774285714285697,15.862
78,33,0.15,1000,3.205319680319683,16.333
78,34,0.15,1000,3.1469400599400608,14.11
78,35,0.15,1000,3.1529470529470576,14.458
78,36,0.15,1000,3.167785214785214,15.576
78,37,0.15,1000,3.186492507492511,16.733
78,38,0.15,1000,3.171926073926072,14.76
78,39,0.15,1000,3.1877012987013025,16.137
78,40,0.15,1000,3.0775294705294702,12.831
78,41,0.15,1000,3.153190809190812,15.238
78,42,0.15,1000,3.203120879120878,17.281
78,43,0.15,1000,3.169362637362634,15.615
78,44,0.15,1000,3.223879120879123,17.789
78,45,0.15,1000,3.1702677322677317,15.594
78,46,0.15,1000,3.1287022977023025,13.961
78,47,0.15,1000,3.183034965034959,16.316
78,48,0.15,1000,3.1445854145854146,14.611
78,49,0.15,1000,3.2130129870129895,17.161
78,50,0.15,1000,3.156969030969038,15.479
78,51,0.15,1000,3.116764235764235,14.018
78,52,0.15,1000,3.212835164835167,17.435
78,53,0.15,1000,3.1530439560439607,15.372
78,54,0.15,1000,3.1360469530469532,14.307
78,55,0.15,1000,3.210087912087913,17.483
78,56,0.15,1000,3.1798601398601356,16.11
78,57,0.15,1000,3.1312787212787256,14.455
78,58,0.15,1000,3.247210789210788,18.204
78,59,0.15,1000,3.2200239760239757,16.89
78,60,0.15,1000,3.1779990009990002,15.993
78,61,0.15,1000,3.137025974025973,14.176
78,62,0.15,1000,3.261267732267733,18.679
78,63,0.15,1000,3.227585414585419,17.193
78,64,0.15,1000,3.1980349650349673,16.166
78,65,0.15,1000,3.165031968031969,15.182
78,66,0.15,1000,3.298675324675325,19.162
78,67,0.15,1000,3.273568431568432,18.19
78,68,0.15,1000,3.217816183816181,17.229
78,69,0.15,1000,3.205354645354643,16.362
78,70,0.15,1000,3.1685174825174816,14.943
78,71,0.15,1000,3.314741258741263,19.001
78,72,0.15,1000,3.272379620379617,18.179
78,73,0.15,1000,3.240263736263729,17.431
78,74,0.15,1000,3.210190809190808,16.605
78,75,0.15,1000,3.1997152847152863,15.958
78,76,0.15,1000,3.2058351648351624,15.138
78,77,0.15,1000,3.396734265734262,20.159
78,78,0.15,1000,3.4171888111888116,20.008
79,1,0.15,1000,24.780185814185778,198.656
79,2,0.15,1000,10.71185014985014,107.454
79,3,0.15,1000,6.9043476523476635,66.371
79,4,0.15,1000,5.281049950049954,45.417
79,5,0.15,1000,4.311684315684315,34.197
79,6,0.15,1000,3.5203386613386582,25.976
79,7,0.15,1000,3.2207682317682296,19.063
79,8,0.15,1000,3.155683316683314,13.66
79,9,0.15,1000,3.2143596403596377,11.34
79,10,0.15,1000,3.2220219780219796,11.103
79,11,0.15,1000,3.231341658341662,12.15
79,12,0.15,1000,3.2059790209790187,12.649
79,13,0.15,1000,3.1883956043956054,13.269
79,14,0.15,1000,3.1900559440559433,13.517
79,15,0.15,1000,3.1867642357642345,13.468
79,16,0.15,1000,3.1647332667332666,13.431
79,17,0.15,1000,3.168119880119882,13.113
79,18,0.15,1000,3.1483306693306687,13.027
79,19,0.15,1000,3.1764345654345667,13.796
79,20,0.15,1000,3.1388001998001998,13.157
79,21,0.15,1000,3.192299700299698,14.927
79,22,0.15,1000,3.180213786213788,15.006
79,23,0.15,1000,3.1534855144855114,13.643
79,24,0.15,1000,3.1327522477522485,13.532
79,25,0.15,1000,3.188068931068932,15.255
79,26,0.15,1000,3.1783606393606405,14.682
79,27,0.15,1000,3.1028181818181824,13.166
79,28,0.15,1000,3.2003836163836143,15.849
79,29,0.15,1000,3.186184815184817,15.554
79,30,0.15,1000,3.1623286713286776,15.033
79,31,0.15,1000,3.1840909090909095,15.668
79,32,0.15,1000,3.165853146853147,15.808
79,33,0.15,1000,3.186035964035965,16.538
79,34,0.15,1000,3.137218781218777,14.008
79,35,0.15,1000,3.149897102897103,14.426
79,36,0.15,1000,3.140212787212783,15.163
79,37,0.15,1000,3.1554295704295745,16.259
79,38,0.15,1000,3.125833166833168,14.258
79,39,0.15,1000,3.2009520479520512,16.288
79,40,0.15,1000,3.070687312687307,12.861
79,41,0.15,1000,3.126809190809192,14.614
79,42,0.15,1000,3.222821178821176,17.128
79,43,0.15,1000,3.163313686313686,15.602
79,44,0.15,1000,3.2224945054945042,17.273
79,45,0.15,1000,3.165043956043955,15.737
79,46,0.15,1000,3.1032777222777232,13.602
79,47,0.15,1000,3.1986133866133826,16.099
79,48,0.15,1000,3.1234405594405663,14.063
79,49,0.15,1000,3.209279720279718,17.177
79,50,0.15,1000,3.130818181818182,15.284
79,51,0.15,1000,3.0946213786213757,13.621
79,52,0.15,1000,3.196960039960043,17.119
79,53,0.15,1000,3.1487232767232745,15.54
79,54,0.15,1000,3.1068011988011985,13.565
79,55,0.15,1000,3.251905094905093,17.542
79,56,0.15,1000,3.1605574425574448,16.024
79,57,0.15,1000,3.126891108891107,14.152
79,58,0.15,1000,3.2409450549450565,18.018
79,59,0.15,1000,3.19995004995005,17.019
79,60,0.15,1000,3.171936063936066,15.496
79,61,0.15,1000,3.140910089910087,14.188
79,62,0.15,1000,3.2568451548451565,18.184
79,63,0.15,1000,3.2257022977022958,17.48
79,64,0.15,1000,3.1824585414585393,15.853
79,65,0.15,1000,3.1636703296703264,14.968
79,66,0.15,1000,3.2807942057942086,18.895
79,67,0.15,1000,3.2553666333666347,17.857
79,68,0.15,1000,3.2249170829170843,17.133
79,69,0.15,1000,3.1977052947052917,16.197
79,70,0.15,1000,3.179159840159844,14.964
79,71,0.15,1000,3.3192057942057978,19.384
79,72,0.15,1000,3.2786543456543433,18.319
79,73,0.15,1000,3.2580039960039926,17.457
79,74,0.15,1000,3.1842057942057926,16.332
79,75,0.15,1000,3.17524775224775,15.292
79,76,0.15,1000,3.163492507492507,14.478
79,77,0.15,1000,3.357995004995004,19.753
79,78,0.15,1000,3.361329670329669,19.117
79,79,0.15,1000,3.3921758241758244,19.185
80,1,0.15,1000,24.99154845154847,199.848
80,2,0.15,1000,10.806178821178806,108.18
80,3,0.15,1000,7.001282717282722,67.424
80,4,0.15,1000,5.123738261738261,43.069
80,5,0.15,1000,4.345550449550448,34.416
80,6,0.15,1000,3.585578421578426,26.904
80,7,0.15,1000,3.246549450549449,19.431
80,8,0.15,1000,3.1721318681318666,13.705
80,9,0.15,1000,3.2001088911088886,11.137
80,10,0.15,1000,3.223522477522482,11.1
80,11,0.15,1000,3.226056943056946,11.879
80,12,0.15,1000,3.1899450549450563,12.517
80,13,0.15,1000,3.1891958041958053,13.215
80,14,0.15,1000,3.1901998001998,13.295
80,15,0.15,1000,3.180451548451547,13.301
80,16,0.15,1000,3.157724275724273,13.204
80,17,0.15,1000,3.1713996003996034,13.236
80,18,0.15,1000,3.1390999000999003,12.849
80,19,0.15,1000,3.1754455544455586,13.54
80,20,0.15,1000,3.1440669330669277,13.208
80,21,0.15,1000,3.1866513486513495,14.79
80,22,0.15,1000,3.207045954045952,14.76
80,23,0.15,1000,3.1403446553446566,13.6
