w,s,p,T,avg_age,max_age
95,56,0.35,1000,0.9970139860139864,5.244
95,57,0.35,1000,1.0272547452547447,7.79
95,58,0.35,1000,1.014067932067933,7.071
95,59,0.35,1000,1.0086433566433568,6.117
95,60,0.35,1000,0.9921458541458535,4.865
95,61,0.35,1000,1.0349370629370624,7.818
95,62,0.35,1000,1.0227982017982014,7.14
95,63,0.35,1000,1.0071778221778225,6.35
95,64,0.35,1000,0.9977682317682315,5.248
95,65,0.35,1000,1.0410279720279725,8.038
95,66,0.35,1000,1.0295544455544456,7.581
95,67,0.35,1000,1.0152437562437573,7.002
95,68,0.35,1000,1.0090529470529488,6.137
95,69,0.35,1000,0.9965614385614383,5.107
95,70,0.35,1000,1.042888111888112,8.307
95,71,0.35,1000,1.0335314685314692,7.783
95,72,0.35,1000,1.0253376623376613,7.425
95,73,0.35,1000,1.014137862137862,6.686
95,74,0.35,1000,1.0033846153846162,5.827
95,75,0.35,1000,0.9950329670329668,4.858
95,76,0.35,1000,1.046704295704297,8.384
95,77,0.35,1000,1.0382157842157846,7.943
95,78,0.35,1000,1.031277722277722,7.581
95,79,0.35,1000,1.0202427572427577,7.152
95,80,0.35,1000,1.0136853146853155,6.75
95,81,0.35,1000,1.0025164835164837,5.752
95,82,0.35,1000,0.9950429570429581,4.597
95,83,0.35,1000,1.0533776223776221,8.467
95,84,0.35,1000,1.0439650349650362,8.297
95,85,0.35,1000,1.0349680319680306,7.727
95,86,0.35,1000,1.0318711288711282,7.658
95,87,0.35,1000,1.0155844155844154,6.938
95,88,0.35,1000,1.0113446553446552,6.615
95,89,0.35,1000,1.0076473526473517,5.763
95,90,0.35,1000,0.9888821178821178,4.63
95,91,0.35,1000,1.0669400599400618,8.827
95,92,0.35,1000,1.0603086913086908,8.607
95,93,0.35,1000,1.0457252747252754,8.306
95,94,0.35,1000,1.0369850149850157,8.063
95,95,0.35,1000,1.0454395604395605,7.871
96,1,0.35,1000,3.139112887112887,50.759
96,2,0.35,1000,1.45018681318681,14.608
96,3,0.35,1000,1.0227932067932073,5.585
96,4,0.35,1000,1.0808791208791206,4.041
96,5,0.35,1000,1.084482517482517,4.446
96,6,0.35,1000,1.0305724275724284,5.084
96,7,0.35,1000,1.0514965034965051,4.324
96,8,0.35,1000,1.0530669330669336,4.311
96,9,0.35,1000,1.0215284715284711,5.02
96,10,0.35,1000,1.0319030969030973,4.716
96,11,0.35,1000,1.039076923076923,4.416
96,12,0.35,1000,1.0178861138861144,4.984
96,13,0.35,1000,1.0279970029970038,5.161
96,14,0.35,1000,1.0280869130869135,5.093
96,15,0.35,1000,1.0099600399600406,4.987
96,16,0.35,1000,1.017547452547452,5.162
96,17,0.35,1000,1.018661338661339,4.649
96,18,0.35,1000,1.0089800199800198,4.935
96,19,0.35,1000,1.0157092907092908,5.517
96,20,0.35,1000,1.0104995004995008,4.838
96,21,0.35,1000,0.9994115884115886,4.686
96,22,0.35,1000,0.9996273726273718,4.593
96,23,0.35,1000,1.0108791208791212,5.135
96,24,0.35,1000,1.0124705294705296,5.983
96,25,0.35,1000,1.000928071928072,4.851
96,26,0.35,1000,1.0205144855144859,6.207
96,27,0.35,1000,1.0073726273726278,5.687
96,28,0.35,1000,1.0041408591408592,5.24
96,29,0.35,1000,1.0043466533466525,4.954
96,30,0.35,1000,1.0006323676323687,4.907
96,31,0.35,1000,1.0030749250749258,5.008
96,32,0.35,1000,1.002067932067931,5.339
96,33,0.35,1000,1.0027872127872128,5.57
96,34,0.35,1000,1.0124975024975016,6.164
96,35,0.35,1000,1.0226293706293703,6.752
96,36,0.35,1000,0.9973486513486514,4.848
96,37,0.35,1000,1.007816183816184,5.977
96,38,0.35,1000,1.0193616383616384,6.763
96,39,0.35,1000,0.9950269730269734,5.08
96,40,0.35,1000,1.010302697302698,6.479
96,41,0.35,1000,0.9937692307692313,4.563
96,42,0.35,1000,1.0128031968031963,6.433
96,43,0.35,1000,0.9932297702297707,4.541
96,44,0.35,1000,1.0128991008991008,6.533
96,45,0.35,1000,0.9957592407592407,4.853
96,46,0.35,1000,1.0155414585414582,6.848
96,47,0.35,1000,1.0046323676323692,5.517
96,48,0.35,1000,1.025015984015986,7.319
96,49,0.35,1000,1.009020979020979,6.412
96,50,0.35,1000,0.9920829170829157,4.78
96,51,0.35,1000,1.0225314685314684,7.032
96,52,0.35,1000,1.006296703296703,6.186
96,53,0.35,1000,0.9933936063936063,4.651
96,54,0.35,1000,1.0206443556443574,7.278
96,55,0.35,1000,1.0081298701298695,6.348
96,56,0.35,1000,0.9983926073926062,5.155
96,57,0.35,1000,1.0318251748251743,7.778
96,58,0.35,1000,1.0189250749250753,7.051
96,59,0.35,1000,1.0054175824175822,6.106
96,60,0.35,1000,0.9932887112887113,4.808
96,61,0.35,1000,1.0358881118881114,7.841
96,62,0.35,1000,1.0185474525474525,7.098
96,63,0.35,1000,1.0124075924075933,6.298
96,64,0.35,1000,0.9922527472527476,5.173
96,65,0.35,1000,1.0375224775224774,7.993
96,66,0.35,1000,1.0275904095904098,7.467
96,67,0.35,1000,1.0174935064935056,6.877
96,68,0.35,1000,1.0068681318681305,6.165
96,69,0.35,1000,0.9993786213786213,5.066
96,70,0.35,1000,1.0431038961038952,8.244
96,71,0.35,1000,1.03516083916084,8.04
96,72,0.35,1000,1.0253166833166838,7.177
96,73,0.35,1000,1.0147112887112888,6.693
96,74,0.35,1000,1.0032847152847149,5.801
96,75,0.35,1000,0.9954945054945077,4.772
96,76,0.35,1000,1.0480179820179802,8.407
96,77,0.35,1000,1.0353106893106885,7.892
96,78,0.35,1000,1.0319030969030978,7.546
96,79,0.35,1000,1.0208541458541458,7.142
96,80,0.35,1000,1.0109350649350648,6.466
96,81,0.35,1000,1.0036443556443557,5.591
96,82,0.35,1000,0.9909570429570427,4.38
96,83,0.35,1000,1.0528131868131867,8.663
96,84,0.35,1000,1.044142857142858,8.254
96,85,0.35,1000,1.0370269730269743,7.971
96,86,0.35,1000,1.0282747252747277,7.485
96,87,0.35,1000,1.0224395604395622,7.132
96,88,0.35,1000,1.0096193806193823,6.414
96,89,0.35,1000,1.0061348651348647,5.773
96,90,0.35,1000,0.996092907092908,4.795
96,91,0.35,1000,1.0614885114885113,8.811
96,92,0.35,1000,1.057169830169831,8.497
96,93,0.35,1000,1.0547082917082913,8.383
96,94,0.35,1000,1.036529470529471,8.058
96,95,0.35,1000,1.0275194805194792,7.709
96,96,0.35,1000,1.0397692307692306,7.491
97,1,0.35,1000,3.208763236763237,51.787
97,2,0.35,1000,1.4606723276723275,15.024
97,3,0.35,1000,1.0187972027972039,5.397
97,4,0.35,1000,1.0817612387612388,4.158
97,5,0.35,1000,1.083087912087912,4.304
97,6,0.35,1000,1.0288261738261755,4.983
97,7,0.35,1000,1.048730269730269,4.347
97,8,0.35,1000,1.056286713286713,4.925
97,9,0.35,1000,1.0226503496503487,4.9
97,10,0.35,1000,1.0328441558441557,4.551
97,11,0.35,1000,1.0369080919080926,4.448
97,12,0.35,1000,1.0150459540459535,4.819
97,13,0.35,1000,1.0240379620379614,4.93
97,14,0.35,1000,1.0251988011988007,5.03
97,15,0.35,1000,1.007246753246754,4.821
97,16,0.35,1000,1.0135084915084922,5.111
97,17,0.35,1000,1.0144655344655342,4.578
97,18,0.35,1000,1.0034495504495518,4.785
97,19,0.35,1000,1.0173656343656337,5.434
97,20,0.35,1000,1.0112317682317702,4.677
97,21,0.35,1000,0.9987152847152854,4.67
97,22,0.35,1000,1.0020939060939045,4.57
97,23,0.35,1000,1.0100319680319674,5.1
97,24,0.35,1000,1.0094805194805199,5.901
97,25,0.35,1000,1.00520979020979,4.712
97,26,0.35,1000,1.0192117882117904,6.08
97,27,0.35,1000,1.004864135864136,5.591
97,28,0.35,1000,0.9998591408591406,5.173
97,29,0.35,1000,1.000330669330669,4.862
97,30,0.35,1000,0.9972497502497489,4.704
97,31,0.35,1000,0.9982567432567421,4.811
97,32,0.35,1000,1.0014665334665336,5.084
97,33,0.35,1000,1.0005284715284717,5.647
97,34,0.35,1000,1.0069330669330665,6.077
97,35,0.35,1000,1.018090909090909,6.684
97,36,0.35,1000,0.9945524475524474,4.691
97,37,0.35,1000,1.0056833166833175,5.788
97,38,0.35,1000,1.0188171828171808,6.829
97,39,0.35,1000,0.9968891108891113,5.058
97,40,0.35,1000,1.0118991008991012,6.533
97,41,0.35,1000,0.9897352647352647,4.546
97,42,0.35,1000,1.007442557442557,6.224
97,43,0.35,1000,0.9914665334665339,4.561
97,44,0.35,1000,1.0130409590409584,6.342
97,45,0.35,1000,0.989166833166833,4.626
97,46,0.35,1000,1.0143036963036964,6.651
97,47,0.35,1000,1.0014575424575431,5.344
97,48,0.35,1000,1.0248201798201793,7.309
97,49,0.35,1000,1.0067932067932053,6.143
97,50,0.35,1000,0.9949160839160831,4.635
97,51,0.35,1000,1.0202907092907092,7.154
97,52,0.35,1000,1.0088061938061952,6.16
97,53,0.35,1000,0.9880809190809193,4.481
97,54,0.35,1000,1.023976023976024,7.402
97,55,0.35,1000,1.008521478521479,6.306
97,56,0.35,1000,0.9918381618381616,5.071
97,57,0.35,1000,1.034131868131867,7.779
97,58,0.35,1000,1.0172527472527466,6.968
97,59,0.35,1000,1.0046523476523495,6.158
97,60,0.35,1000,0.9957302697302695,4.649
97,61,0.35,1000,1.0338981018981022,7.857
97,62,0.35,1000,1.0161058941058945,7.105
97,63,0.35,1000,1.007961038961038,6.175
97,64,0.35,1000,0.9955124875124864,5.099
97,65,0.35,1000,1.0396923076923095,8.003
97,66,0.35,1000,1.0249220779220771,7.45
97,67,0.35,1000,1.0153706293706306,6.719
97,68,0.35,1000,1.0066723276723264,6.159
97,69,0.35,1000,0.993296703296704,4.958
97,70,0.35,1000,1.0416163836163828,8.132
97,71,0.35,1000,1.0346393606393622,7.775
97,72,0.35,1000,1.0188431568431568,7.241
97,73,0.35,1000,1.013955044955046,6.549
97,74,0.35,1000,0.9969690309690287,5.768
97,75,0.35,1000,0.9914065934065928,4.559
97,76,0.35,1000,1.0460819180819179,8.434
97,77,0.35,1000,1.0409760239760235,8.012
97,78,0.35,1000,1.028001998001999,7.471
97,79,0.35,1000,1.0206303696303691,7.081
97,80,0.35,1000,1.0073586413586408,6.282
97,81,0.35,1000,1.0024285714285721,5.541
97,82,0.35,1000,0.9936173826173824,4.506
97,83,0.35,1000,1.051881118881118,8.383
97,84,0.35,1000,1.0385104895104902,8.048
97,85,0.35,1000,1.0386043956043962,7.906
97,86,0.35,1000,1.02386913086913,7.391
97,87,0.35,1000,1.0211048951048944,6.962
97,88,0.35,1000,1.0121618381618382,6.307
97,89,0.35,1000,0.998502497502497,5.595
97,90,0.35,1000,0.9947282717282714,4.55
97,91,0.35,1000,1.065778221778221,8.854
97,92,0.35,1000,1.0509590409590404,8.53
97,93,0.35,1000,1.050600399600401,8.221
97,94,0.35,1000,1.0400619380619398,7.964
97,95,0.35,1000,1.0287572427572433,7.701
97,96,0.35,1000,1.0254495504495504,7.289
97,97,0.35,1000,1.0235024975024969,6.716
98,1,0.35,1000,3.2434955044955047,52.385
98,2,0.35,1000,1.4621178821178822,15.162
98,3,0.35,1000,1.0222107892107877,5.492
98,4,0.35,1000,1.0840189810189833,4.021
98,5,0.35,1000,1.0825824175824161,4.17
98,6,0.35,1000,1.0272607392607374,4.925
98,7,0.35,1000,1.0527012987013005,4.71
98,8,0.35,1000,1.054567432567433,4.791
98,9,0.35,1000,1.0179510489510488,4.828
98,10,0.35,1000,1.0326503496503496,4.507
98,11,0.35,1000,1.0403046953046955,4.433
98,12,0.35,1000,1.0111388611388605,4.719
98,13,0.35,1000,1.0233216783216779,4.938
98,14,0.35,1000,1.031818181818182,4.988
98,15,0.35,1000,1.0109120879120883,4.775
98,16,0.35,1000,1.0147082917082906,4.974
98,17,0.35,1000,1.0155594405594413,4.536
98,18,0.35,1000,1.0025014985014984,4.67
98,19,0.35,1000,1.0107622377622376,5.281
98,20,0.35,1000,1.0139630369630364,4.559
98,21,0.35,1000,1.0124585414585414,6.146
98,22,0.35,1000,1.0015194805194785,4.609
98,23,0.35,1000,1.008949050949051,4.928
98,24,0.35,1000,1.0078501498501509,5.775
98,25,0.35,1000,1.0011668331668337,4.611
98,26,0.35,1000,1.012466533466534,6.022
98,27,0.35,1000,1.006814185814186,5.587
98,28,0.35,1000,1.0024055944055945,5.068
98,29,0.35,1000,1.0006903096903095,4.733
98,30,0.35,1000,0.996905094905095,4.631
98,31,0.35,1000,0.9974075924075944,4.701
98,32,0.35,1000,1.00151048951049,5.08
98,33,0.35,1000,1.0071358641358636,5.562
98,34,0.35,1000,1.005952047952048,5.927
98,35,0.35,1000,1.0185324675324676,6.569
98,36,0.35,1000,0.9896193806193805,4.581
98,37,0.35,1000,1.0012987012987018,5.762
98,38,0.35,1000,1.0195164835164827,6.55
98,39,0.35,1000,0.9937172827172831,4.939
98,40,0.35,1000,1.0091398601398611,6.433
98,41,0.35,1000,0.9933626373626369,4.582
98,42,0.35,1000,1.0042907092907105,6.098
98,43,0.35,1000,1.0266643356643341,7.393
98,44,0.35,1000,1.0066943056943054,6.209
98,45,0.35,1000,0.9939470529470509,4.539
98,46,0.35,1000,1.0115454545454539,6.737
98,47,0.35,1000,0.9991608391608378,5.316
98,48,0.35,1000,1.0201498501498503,7.283
98,49,0.35,1000,1.0069280719280727,6.226
98,50,0.35,1000,0.991040959040959,4.528
98,51,0.35,1000,1.0197402597402603,7.103
98,52,0.35,1000,1.0035144855144869,6.046
98,53,0.35,1000,0.9919090909090907,4.519
98,54,0.35,1000,1.0232737262737261,7.293
98,55,0.35,1000,1.0078191808191808,6.281
98,56,0.35,1000,0.9948681318681327,4.977
98,57,0.35,1000,1.0291198801198806,7.717
98,58,0.35,1000,1.0173506493506492,6.993
98,59,0.35,1000,1.0085154845154836,6.036
98,60,0.35,1000,0.9896863136863135,4.464
98,61,0.35,1000,1.029082917082917,7.644
98,62,0.35,1000,1.0177122877122886,7.045
98,63,0.35,1000,1.0058241758241753,6.11
98,64,0.35,1000,0.9915164835164842,4.955
98,65,0.35,1000,1.0387402597402602,8.121
98,66,0.35,1000,1.0221758241758232,7.469
98,67,0.35,1000,1.0114065934065957,6.761
98,68,0.35,1000,1.007373626373625,5.956
98,69,0.35,1000,0.9883656343656338,4.832
98,70,0.35,1000,1.0413646353646362,8.118
98,71,0.35,1000,1.0297852147852158,7.598
98,72,0.35,1000,1.0198831168831168,7.172
98,73,0.35,1000,1.0124565434565445,6.562
98,74,0.35,1000,0.9998551448551439,5.762
98,75,0.35,1000,0.9910409590409597,4.426
98,76,0.35,1000,1.0477452547452568,8.459
98,77,0.35,1000,1.0353926073926092,7.875
98,78,0.35,1000,1.0230379620379624,7.558
98,79,0.35,1000,1.0109600399600394,6.917
98,80,0.35,1000,1.0094405594405595,6.299
98,81,0.35,1000,0.9921958041958034,5.411
98,82,0.35,1000,0.9875394605394597,4.382
98,83,0.35,1000,1.0527542457542458,8.455
98,84,0.35,1000,1.0388641358641342,7.946
98,85,0.35,1000,1.036469530469531,7.89
98,86,0.35,1000,1.0265644355644343,7.44
98,87,0.35,1000,1.0129500499500506,6.876
98,88,0.35,1000,1.0067052947052924,6.34
98,89,0.35,1000,1.002266733266732,5.61
98,90,0.35,1000,0.9900579420579431,4.343
98,91,0.35,1000,1.0619280719280717,8.781
98,92,0.35,1000,1.0552947052947053,8.54
98,93,0.35,1000,1.037217782217782,8.197
98,94,0.35,1000,1.037717282717283,7.974
98,95,0.35,1000,1.035819180819182,7.628
98,96,0.35,1000,1.0213866133866139,7.286
98,97,0.35,1000,1.0159250749250748,6.658
98,98,0.35,1000,1.0158611388611385,6.252
99,1,0.35,1000,3.221410589410585,52.304
99,2,0.35,1000,1.4660639360639338,15.178
99,3,0.35,1000,1.0217942057942062,5.476
99,4,0.35,1000,1.079427572427573,4.054
99,5,0.35,1000,1.0859960039960037,4.172
99,6,0.35,1000,1.028798201798202,4.941
99,7,0.35,1000,1.0492587412587409,4.707
99,8,0.35,1000,1.059994005994007,4.731
99,9,0.35,1000,1.0185014985014988,4.864
99,10,0.35,1000,1.0313726273726278,4.456
99,11,0.35,1000,1.0434295704295709,5.335
99,12,0.35,1000,1.0117142857142865,4.75
99,13,0.35,1000,1.0197912087912093,4.747
99,14,0.35,1000,1.0278881118881118,4.875
99,15,0.35,1000,1.005947052947052,4.723
99,16,0.35,1000,1.0159710289710302,4.905
99,17,0.35,1000,1.015832167832167,4.561
99,18,0.35,1000,1.0041598401598386,4.697
99,19,0.35,1000,1.012698301698302,5.226
99,20,0.35,1000,1.0088921078921076,4.56
99,21,0.35,1000,1.0133096903096914,6.055
99,22,0.35,1000,1.0171768231768243,6.271
99,23,0.35,1000,1.0076513486513476,4.867
99,24,0.35,1000,1.010530469530469,5.648
99,25,0.35,1000,0.9981948051948045,4.557
99,26,0.35,1000,1.0145174825174812,6.017
99,27,0.35,1000,1.0057482517482528,5.431
99,28,0.35,1000,0.9982627372627358,4.96
99,29,0.35,1000,1.000831168831169,4.627
99,30,0.35,1000,0.9967732267732256,4.621
99,31,0.35,1000,0.9968701298701298,4.553
99,32,0.35,1000,0.9996073926073926,4.934
99,33,0.35,1000,0.9990849150849161,5.416
99,34,0.35,1000,1.0102427572427564,6.045
99,35,0.35,1000,1.0180099900099893,6.59
99,36,0.35,1000,0.9926483516483521,4.584
99,37,0.35,1000,1.004499500499501,5.695
99,38,0.35,1000,1.0145054945054939,6.699
99,39,0.35,1000,0.9956043956043962,4.845
99,40,0.35,1000,1.0096303696303708,6.234
99,41,0.35,1000,1.025314685314686,7.44
99,42,0.35,1000,1.0080539460539468,6.18
99,43,0.35,1000,1.0256763236763249,7.409
99,44,0.35,1000,1.0061638361638354,6.26
99,45,0.35,1000,0.9907542457542451,4.516
99,46,0.35,1000,1.0094215784215785,6.655
99,47,0.35,1000,0.9974435564435572,5.131
99,48,0.35,1000,1.0219630369630373,7.074
99,49,0.35,1000,1.004656343656343,6.122
99,50,0.35,1000,0.9922747252747268,4.515
99,51,0.35,1000,1.0198411588411578,7.084
99,52,0.35,1000,1.0027912087912094,5.976
99,53,0.35,1000,0.9892397602397603,4.494
99,54,0.35,1000,1.0209930069930069,7.233
99,55,0.35,1000,1.0041458541458537,6.2
99,56,0.35,1000,0.9924605394605391,4.862
99,57,0.35,1000,1.023982017982018,7.506
99,58,0.35,1000,1.0133936063936064,6.794
99,59,0.35,1000,0.998953046953047,5.836
99,60,0.35,1000,0.9873486513486509,4.456
99,61,0.35,1000,1.0320649350649351,7.634
99,62,0.35,1000,1.0209160839160842,6.969
99,63,0.35,1000,1.0053786213786216,6.122
99,64,0.35,1000,0.9904465534465544,4.879
99,65,0.35,1000,1.0357042957042968,8.047
99,66,0.35,1000,1.0253086913086915,7.333
99,67,0.35,1000,1.0103556443556443,6.718
99,68,0.35,1000,1.0039820179820174,6.017
99,69,0.35,1000,0.991958041958041,4.773
99,70,0.35,1000,1.0389800199800203,8.171
99,71,0.35,1000,1.0299240759240753,7.709
99,72,0.35,1000,1.020621378621379,7.106
99,73,0.35,1000,1.0083846153846154,6.324
99,74,0.35,1000,1.0002267732267724,5.54
99,75,0.35,1000,0.992338661338661,4.474
99,76,0.35,1000,1.0449290709290706,8.205
99,77,0.35,1000,1.0299360639360648,7.944
99,78,0.35,1000,1.0220219780219773,7.368
99,79,0.35,1000,1.0179150849150838,6.907
99,80,0.35,1000,1.006995004995005,6.139
99,81,0.35,1000,0.9997042957042959,5.389
99,82,0.35,1000,1.0595304695304684,8.731
99,83,0.35,1000,1.0486593406593407,8.502
99,84,0.35,1000,1.0427422577422583,8.152
99,85,0.35,1000,1.0279570429570433,7.68
99,86,0.35,1000,1.0235004995005001,7.335
99,87,0.35,1000,1.016661338661339,6.819
99,88,0.35,1000,1.0029630369630382,6.146
99,89,0.35,1000,0.9966053946053963,5.279
99,90,0.35,1000,0.993704295704296,4.474
99,91,0.35,1000,1.0592517482517487,8.752
99,92,0.35,1000,1.0474375624375625,8.426
99,93,0.35,1000,1.04872027972028,8.249
99,94,0.35,1000,1.036025974025974,7.823
99,95,0.35,1000,1.0292997002997009,7.509
99,96,0.35,1000,1.02485914085914,7.189
99,97,0.35,1000,1.0125794205794196,6.636
99,98,0.35,1000,1.0048031968031963,5.918
99,99,0.35,1000,1.0079120879120895,5.476
100,1,0.35,1000,3.2406503496503456,52.738
100,2,0.35,1000,1.4673446553446547,15.248
100,3,0.35,1000,1.0200419580419589,5.372
100,4,0.35,1000,1.0829590409590413,4.038
100,5,0.35,1000,1.0744645354645368,4.156
100,6,0.35,1000,1.0297952047952037,4.923
100,7,0.35,1000,1.047786213786214,4.547
100,8,0.35,1000,1.0577542457542446,4.569
100,9,0.35,1000,1.0180349650349636,4.81
100,10,0.35,1000,1.0313946053946061,4.458
100,11,0.35,1000,1.0418601398601406,5.15
100,12,0.35,1000,1.0135164835164836,4.773
100,13,0.35,1000,1.018408591408592,4.608
100,14,0.35,1000,1.0275604395604403,4.8
100,15,0.35,1000,1.0071268731268732,4.717
100,16,0.35,1000,1.0122567432567424,4.825
100,17,0.35,1000,1.0267182817182825,5.824
100,18,0.35,1000,0.9979010989010998,4.683
100,19,0.35,1000,1.0100929070929072,5.086
100,20,0.35,1000,1.0111588411588401,4.565
100,21,0.35,1000,1.0133896103896114,6.051
100,22,0.35,1000,1.0170789210789217,6.174
100,23,0.35,1000,1.0085284715284704,4.715
100,24,0.35,1000,1.0074775224775232,5.667
100,25,0.35,1000,0.9985454545454548,4.607
100,26,0.35,1000,1.0110429570429567,5.914
100,27,0.35,1000,1.0048561438561427,5.333
100,28,0.35,1000,1.0006483516483513,4.862
100,29,0.35,1000,0.9999650349650351,4.582
100,30,0.35,1000,0.9908251748251751,4.594
100,31,0.35,1000,0.9946203796203801,4.599
100,32,0.35,1000,1.0002887112887118,4.81
100,33,0.35,1000,0.9994995004994998,5.326
100,34,0.35,1000,1.008441558441559,5.854
100,35,0.35,1000,1.015374625374626,6.507
100,36,0.35,1000,0.992264735264736,4.573
100,37,0.35,1000,1.0024305694305686,5.684
100,38,0.35,1000,1.011783216783218,6.551
100,39,0.35,1000,0.9939040959040956,4.655
100,40,0.35,1000,1.010457542457543,6.128
100,41,0.35,1000,1.024162837162836,7.19
100,42,0.35,1000,1.0049070929070922,5.968
100,43,0.35,1000,1.027971028971029,7.329
100,44,0.35,1000,1.0086673326673326,6.339
100,45,0.35,1000,0.9865414585414581,4.508
100,46,0.35,1000,1.011530469530471,6.658
100,47,0.35,1000,0.9961868131868132,5.102
100,48,0.35,1000,1.0206793206793199,7.182
100,49,0.35,1000,1.0052567432567423,6.12
100,50,0.35,1000,0.9889760239760248,4.453
100,51,0.35,1000,1.0149940059940075,6.997
100,52,0.35,1000,0.9997982017982021,5.82
100,53,0.35,1000,1.033014985014986,7.751
100,54,0.35,1000,1.0175694305694305,7.059
100,55,0.35,1000,1.0027072927072926,6.089
100,56,0.35,1000,0.9923626373626367,4.736
100,57,0.35,1000,1.0291888111888108,7.709
100,58,0.35,1000,1.0136443556443557,6.715
100,59,0.35,1000,0.9972287712287713,5.801
100,60,0.35,1000,0.9887062937062927,4.442
100,61,0.35,1000,1.0308171828171826,7.58
100,62,0.35,1000,1.012816183816183,6.866
100,63,0.35,1000,1.0015234765234773,6.067
100,64,0.35,1000,0.9931018981018999,4.78
