w,s,p,T,avg_age,max_age
70,22,0.25,1000,1.646562437562438,7.851
70,23,0.25,1000,1.642394605394604,8.205
70,24,0.25,1000,1.6468911088911076,8.975
70,25,0.25,1000,1.6369740259740277,7.763
70,26,0.25,1000,1.651793206793205,9.031
70,27,0.25,1000,1.6479880119880133,8.427
70,28,0.25,1000,1.6284915084915077,7.827
70,29,0.25,1000,1.6215034965034953,7.593
70,30,0.25,1000,1.6161728271728262,7.493
70,31,0.25,1000,1.6163316683316673,7.431
70,32,0.25,1000,1.626374625374625,7.567
70,33,0.25,1000,1.6338041958041967,7.849
70,34,0.25,1000,1.6325614385614418,8.445
70,35,0.25,1000,1.6486883116883115,9.163
70,36,0.25,1000,1.6527882117882116,9.774
70,37,0.25,1000,1.6330399600399614,7.741
70,38,0.25,1000,1.640537462537462,8.889
70,39,0.25,1000,1.6562297702297701,9.944
70,40,0.25,1000,1.6220699300699286,8.296
70,41,0.25,1000,1.649566433566434,9.527
70,42,0.25,1000,1.6311558441558434,7.822
70,43,0.25,1000,1.6546133866133859,9.633
70,44,0.25,1000,1.6194245754245753,7.783
70,45,0.25,1000,1.6625624375624377,9.687
70,46,0.25,1000,1.630592407592407,8.354
70,47,0.25,1000,1.6599070929070907,10.11
70,48,0.25,1000,1.6380999000998981,8.952
70,49,0.25,1000,1.6842197802197811,10.788
70,50,0.25,1000,1.6623656343656337,9.792
70,51,0.25,1000,1.6359460539460513,8.403
70,52,0.25,1000,1.6781958041958052,10.899
70,53,0.25,1000,1.6494575424575426,9.579
70,54,0.25,1000,1.6363126873126874,8.356
70,55,0.25,1000,1.6850829170829167,11.037
70,56,0.25,1000,1.6527122877122866,9.849
70,57,0.25,1000,1.647606393606392,8.78
70,58,0.25,1000,1.6271258741258738,7.531
70,59,0.25,1000,1.6687842157842196,10.587
70,60,0.25,1000,1.6626303696303693,9.931
70,61,0.25,1000,1.6390049950049967,8.666
70,62,0.25,1000,1.6280769230769208,7.452
70,63,0.25,1000,1.6825154845154855,10.706
70,64,0.25,1000,1.6692537462537496,10.036
70,65,0.25,1000,1.6504045954045932,9.071
70,66,0.25,1000,1.6429140859140872,7.8
70,67,0.25,1000,1.7009580419580408,11.408
70,68,0.25,1000,1.678595404595407,10.893
70,69,0.25,1000,1.6749540459540437,10.011
70,70,0.25,1000,1.6878131868131867,9.556
71,1,0.25,1000,6.121649350649347,80.49
71,2,0.25,1000,3.17937562437562,36.384
71,3,0.25,1000,2.223849150849152,20.135
71,4,0.25,1000,1.7091578421578422,12.333
71,5,0.25,1000,1.6913856143856147,6.506
71,6,0.25,1000,1.7206813186813184,6.474
71,7,0.25,1000,1.7126803196803175,6.812
71,8,0.25,1000,1.6562057942057964,7.388
71,9,0.25,1000,1.6667782217782237,7.495
71,10,0.25,1000,1.6770689310689328,7.723
71,11,0.25,1000,1.6938701298701295,7.248
71,12,0.25,1000,1.6587002997003,7.558
71,13,0.25,1000,1.6582077922077936,7.727
71,14,0.25,1000,1.659175824175826,7.548
71,15,0.25,1000,1.671513486513484,8.336
71,16,0.25,1000,1.6345264735264704,7.555
71,17,0.25,1000,1.6482807192807207,8.294
71,18,0.25,1000,1.6599000999000977,8.122
71,19,0.25,1000,1.668000999001001,8.755
71,20,0.25,1000,1.6374415584415565,8.11
71,21,0.25,1000,1.634309690309689,7.698
71,22,0.25,1000,1.6332117882117863,7.626
71,23,0.25,1000,1.6483466533466535,8.141
71,24,0.25,1000,1.6399610389610388,8.816
71,25,0.25,1000,1.629156843156841,7.586
71,26,0.25,1000,1.6493236763236772,9.06
71,27,0.25,1000,1.644714285714286,8.258
71,28,0.25,1000,1.6240669330669328,7.717
71,29,0.25,1000,1.621649350649352,7.598
71,30,0.25,1000,1.6616593406593412,9.745
71,31,0.25,1000,1.663650349650351,9.732
71,32,0.25,1000,1.6147112887112849,7.474
71,33,0.25,1000,1.624489510489509,7.665
71,34,0.25,1000,1.6293076923076912,8.214
71,35,0.25,1000,1.6402527472527466,9.085
71,36,0.25,1000,1.6480659340659352,9.549
71,37,0.25,1000,1.6169600399600412,7.513
71,38,0.25,1000,1.6301158841158847,8.842
71,39,0.25,1000,1.6678031968031952,9.876
71,40,0.25,1000,1.623635364635364,8.158
71,41,0.25,1000,1.65556743256743,9.673
71,42,0.25,1000,1.6232527472527438,7.583
71,43,0.25,1000,1.6598871128871129,9.581
71,44,0.25,1000,1.6164925074925087,7.635
71,45,0.25,1000,1.653852147852147,9.758
71,46,0.25,1000,1.6237782217782222,8.03
71,47,0.25,1000,1.6689480519480535,10.336
71,48,0.25,1000,1.6314505494505507,8.72
71,49,0.25,1000,1.6763676323676329,10.719
71,50,0.25,1000,1.6501488511488487,9.61
71,51,0.25,1000,1.6390599400599397,8.39
71,52,0.25,1000,1.6800299700299672,10.634
71,53,0.25,1000,1.6619090909090912,9.879
71,54,0.25,1000,1.6226773226773232,8.212
71,55,0.25,1000,1.6843816183816192,10.804
71,56,0.25,1000,1.6662547452547471,10.025
71,57,0.25,1000,1.6379460539460546,8.717
71,58,0.25,1000,1.6166343656343638,7.321
71,59,0.25,1000,1.6788371628371603,10.496
71,60,0.25,1000,1.657290709290708,9.673
71,61,0.25,1000,1.6374145854145856,8.706
71,62,0.25,1000,1.700404595404597,11.364
71,63,0.25,1000,1.6892557442557445,10.912
71,64,0.25,1000,1.6600769230769217,9.985
71,65,0.25,1000,1.648262737262738,9.203
71,66,0.25,1000,1.6405774225774228,7.902
71,67,0.25,1000,1.7071988011988044,11.36
71,68,0.25,1000,1.6718541458541452,10.624
71,69,0.25,1000,1.6590789210789212,9.777
71,70,0.25,1000,1.6596923076923065,9.042
71,71,0.25,1000,1.6618081918081922,8.383
72,1,0.25,1000,6.332569430569426,82.697
72,2,0.25,1000,3.1467292707292684,35.735
72,3,0.25,1000,2.2164745254745255,20.004
72,4,0.25,1000,1.6945804195804173,12.03
72,5,0.25,1000,1.6855354645354623,6.17
72,6,0.25,1000,1.7266193806193812,6.338
72,7,0.25,1000,1.7089900099900066,6.703
72,8,0.25,1000,1.6635984015983996,7.395
72,9,0.25,1000,1.668956043956045,7.401
72,10,0.25,1000,1.6786543456543466,7.571
72,11,0.25,1000,1.6850119880119891,7.076
72,12,0.25,1000,1.6555134865134866,7.453
72,13,0.25,1000,1.6520889110889092,7.546
72,14,0.25,1000,1.6634415584415594,7.464
72,15,0.25,1000,1.6655924075924071,8.304
72,16,0.25,1000,1.6359920079920078,7.51
72,17,0.25,1000,1.6460029970029966,8.127
72,18,0.25,1000,1.649258741258741,8.131
72,19,0.25,1000,1.66152747252747,8.72
72,20,0.25,1000,1.6374005994005978,8.048
72,21,0.25,1000,1.6317122877122858,7.554
72,22,0.25,1000,1.6352437562437563,7.507
72,23,0.25,1000,1.6499960039960053,8.127
72,24,0.25,1000,1.6465144855144866,8.798
72,25,0.25,1000,1.6256223776223768,7.478
72,26,0.25,1000,1.6481098901098894,8.78
72,27,0.25,1000,1.6381418581418579,8.187
72,28,0.25,1000,1.6310649350649333,7.622
72,29,0.25,1000,1.6205564435564437,7.547
72,30,0.25,1000,1.656876123876124,9.657
72,31,0.25,1000,1.6659300699300688,9.752
72,32,0.25,1000,1.6204675324675344,7.507
72,33,0.25,1000,1.6244435564435566,7.615
72,34,0.25,1000,1.6306083916083935,8.103
72,35,0.25,1000,1.6414425574425586,9.007
72,36,0.25,1000,1.6521488511488518,9.597
72,37,0.25,1000,1.6224085914085902,7.441
72,38,0.25,1000,1.6401208791208783,8.825
72,39,0.25,1000,1.6602667332667314,9.801
72,40,0.25,1000,1.6138031968031967,7.995
72,41,0.25,1000,1.6520469530469564,9.661
72,42,0.25,1000,1.6137882117882094,7.552
72,43,0.25,1000,1.6516393606393605,9.351
72,44,0.25,1000,1.6169610389610394,7.487
72,45,0.25,1000,1.647366633366632,9.414
72,46,0.25,1000,1.6263526473526453,8.061
72,47,0.25,1000,1.6704605394605403,10.236
72,48,0.25,1000,1.6428341658341654,8.813
72,49,0.25,1000,1.6721778221778214,10.77
72,50,0.25,1000,1.6596533466533452,9.725
72,51,0.25,1000,1.6287222777222796,8.209
72,52,0.25,1000,1.6739680319680332,10.718
72,53,0.25,1000,1.651419580419582,9.534
72,54,0.25,1000,1.6241948051948043,8.167
72,55,0.25,1000,1.6779840159840154,10.792
72,56,0.25,1000,1.6694065934065936,10.17
72,57,0.25,1000,1.6358231768231764,8.85
72,58,0.25,1000,1.6137862137862158,7.312
72,59,0.25,1000,1.682536463536464,10.738
72,60,0.25,1000,1.663985014985016,9.837
72,61,0.25,1000,1.635148851148852,8.447
72,62,0.25,1000,1.7005714285714282,11.494
72,63,0.25,1000,1.677822177822177,10.7
72,64,0.25,1000,1.6655544455544464,9.958
72,65,0.25,1000,1.6421488511488507,9.016
72,66,0.25,1000,1.6264825174825177,7.634
72,67,0.25,1000,1.7066783216783215,11.443
72,68,0.25,1000,1.690963036963039,10.77
72,69,0.25,1000,1.6552947052947062,9.631
72,70,0.25,1000,1.6444845154845156,8.649
72,71,0.25,1000,1.6371338661338657,7.68
72,72,0.25,1000,1.7447752247752242,11.906
73,1,0.25,1000,6.269155844155837,82.416
73,2,0.25,1000,3.140761238761233,35.166
73,3,0.25,1000,2.2241648351648378,20.204
73,4,0.25,1000,1.6968431568431577,12.064
73,5,0.25,1000,1.6893086913086905,6.106
73,6,0.25,1000,1.7258371628371618,6.239
73,7,0.25,1000,1.7133516483516502,6.688
73,8,0.25,1000,1.67203296703297,7.745
73,9,0.25,1000,1.6653626373626396,7.473
73,10,0.25,1000,1.6693206793206776,7.309
73,11,0.25,1000,1.6804045954045943,7.01
73,12,0.25,1000,1.6561128871128852,7.448
73,13,0.25,1000,1.653261738261738,7.468
73,14,0.25,1000,1.6589030969030985,7.395
73,15,0.25,1000,1.6728871128871134,8.28
73,16,0.25,1000,1.6558381618381621,8.641
73,17,0.25,1000,1.656692307692306,8.097
73,18,0.25,1000,1.6485294705294689,8.046
73,19,0.25,1000,1.663346653346654,8.7
73,20,0.25,1000,1.638480519480517,7.864
73,21,0.25,1000,1.6295914085914105,7.463
73,22,0.25,1000,1.6277212787212787,7.381
73,23,0.25,1000,1.6447782217782214,7.908
73,24,0.25,1000,1.6412277722277704,8.57
73,25,0.25,1000,1.6282937062937075,7.452
73,26,0.25,1000,1.6477942057942054,8.8
73,27,0.25,1000,1.6323876123876093,8.091
73,28,0.25,1000,1.6231728271728263,7.492
73,29,0.25,1000,1.6603436563436575,9.834
73,30,0.25,1000,1.6583506493506488,9.656
73,31,0.25,1000,1.654741258741256,9.532
73,32,0.25,1000,1.6548011988011984,9.662
73,33,0.25,1000,1.625241758241758,7.474
73,34,0.25,1000,1.6287592407592415,8.14
73,35,0.25,1000,1.637557442557442,8.725
73,36,0.25,1000,1.6535964035964026,9.602
73,37,0.25,1000,1.613505494505497,7.337
73,38,0.25,1000,1.6330519480519479,8.657
73,39,0.25,1000,1.6544015984015983,9.825
73,40,0.25,1000,1.62837862137862,7.872
73,41,0.25,1000,1.6412417582417584,9.347
73,42,0.25,1000,1.616000999001,7.448
73,43,0.25,1000,1.6448911088911078,9.412
73,44,0.25,1000,1.612635364635365,7.425
73,45,0.25,1000,1.638109890109889,9.488
73,46,0.25,1000,1.6247702297702287,7.885
73,47,0.25,1000,1.656094905094906,9.884
73,48,0.25,1000,1.63304895104895,8.819
73,49,0.25,1000,1.6771008991008978,10.683
73,50,0.25,1000,1.6491518481518468,9.407
73,51,0.25,1000,1.6282787212787186,8.06
73,52,0.25,1000,1.6730789210789183,10.545
73,53,0.25,1000,1.643340659340659,9.476
73,54,0.25,1000,1.6283236763236741,8.046
73,55,0.25,1000,1.6751638361638364,10.965
73,56,0.25,1000,1.6566843156843172,9.819
73,57,0.25,1000,1.6385524475524489,8.753
73,58,0.25,1000,1.694571428571429,11.365
73,59,0.25,1000,1.6715574425574415,10.549
73,60,0.25,1000,1.651772227772228,9.583
73,61,0.25,1000,1.6388551448551452,8.458
73,62,0.25,1000,1.6933606393606415,11.326
73,63,0.25,1000,1.6811178821178827,10.663
73,64,0.25,1000,1.6531628371628357,9.5
73,65,0.25,1000,1.6460839160839151,8.805
73,66,0.25,1000,1.6166933066933071,7.24
73,67,0.25,1000,1.7037072927072932,11.397
73,68,0.25,1000,1.6807842157842157,10.699
73,69,0.25,1000,1.667981018981019,9.789
73,70,0.25,1000,1.6361528471528453,8.255
73,71,0.25,1000,1.6186863136863137,6.84
73,72,0.25,1000,1.7242447552447568,11.866
73,73,0.25,1000,1.7191528471528483,11.108
74,1,0.25,1000,6.414841158841156,84.054
74,2,0.25,1000,3.1411778221778226,36.184
74,3,0.25,1000,2.21818381618382,20.134
74,4,0.25,1000,1.705164835164837,12.241
74,5,0.25,1000,1.6837062937062905,6.185
74,6,0.25,1000,1.7189640359640332,6.256
74,7,0.25,1000,1.7107552447552437,6.631
74,8,0.25,1000,1.6683226773226787,7.605
74,9,0.25,1000,1.6733986013986006,7.94
74,10,0.25,1000,1.6720379620379606,7.282
74,11,0.25,1000,1.6784285714285707,7.007
74,12,0.25,1000,1.642524475524477,7.34
74,13,0.25,1000,1.6475654345654351,7.409
74,14,0.25,1000,1.652227772227774,7.329
74,15,0.25,1000,1.6648041958041941,8.155
74,16,0.25,1000,1.6474905094905101,8.472
74,17,0.25,1000,1.650177822177823,7.949
74,18,0.25,1000,1.6507282717282712,7.855
74,19,0.25,1000,1.6632817182817197,8.624
74,20,0.25,1000,1.6316403596403588,7.713
74,21,0.25,1000,1.6347272727272713,7.506
74,22,0.25,1000,1.6250579420579407,7.39
74,23,0.25,1000,1.6391928071928048,7.717
74,24,0.25,1000,1.6393196803196795,8.561
74,25,0.25,1000,1.6231748251748253,7.395
74,26,0.25,1000,1.6450079920079899,8.591
74,27,0.25,1000,1.631990009990011,7.943
74,28,0.25,1000,1.6229640359640374,7.392
74,29,0.25,1000,1.6499510489510503,9.443
74,30,0.25,1000,1.6536413586413603,9.438
74,31,0.25,1000,1.6566023976023982,9.554
74,32,0.25,1000,1.6564225774225771,9.86
74,33,0.25,1000,1.6158031968031972,7.376
74,34,0.25,1000,1.633920079920082,8.143
74,35,0.25,1000,1.6341148851148852,8.635
74,36,0.25,1000,1.647057942057943,9.527
74,37,0.25,1000,1.6099910089910097,7.434
74,38,0.25,1000,1.6335044955044946,8.523
74,39,0.25,1000,1.6533206793206776,9.665
74,40,0.25,1000,1.6189950049950024,7.769
74,41,0.25,1000,1.637071928071927,9.076
74,42,0.25,1000,1.6160369630369633,7.383
74,43,0.25,1000,1.637682317682318,9.32
74,44,0.25,1000,1.618504495504496,7.564
74,45,0.25,1000,1.6469390609390595,9.323
74,46,0.25,1000,1.6157882117882136,7.711
74,47,0.25,1000,1.6584035964035972,9.879
74,48,0.25,1000,1.623790209790211,8.388
74,49,0.25,1000,1.674139860139862,10.447
74,50,0.25,1000,1.6420879120879115,9.573
74,51,0.25,1000,1.6211228771228798,8.025
74,52,0.25,1000,1.6661168831168829,10.586
74,53,0.25,1000,1.6456483516483518,9.587
74,54,0.25,1000,1.6244525474525469,8.103
74,55,0.25,1000,1.6654585414585399,10.715
74,56,0.25,1000,1.6540799200799199,9.802
74,57,0.25,1000,1.6338601398601418,8.518
74,58,0.25,1000,1.6862117882117869,11.133
74,59,0.25,1000,1.6734105894105884,10.535
74,60,0.25,1000,1.6413826173826207,9.547
74,61,0.25,1000,1.631256743256743,8.299
74,62,0.25,1000,1.6988131868131875,11.242
74,63,0.25,1000,1.6639510489510467,10.461
74,64,0.25,1000,1.6568131868131872,9.785
74,65,0.25,1000,1.6331188811188815,8.513
74,66,0.25,1000,1.6223046953046965,7.313
74,67,0.25,1000,1.6819440559440557,11.282
74,68,0.25,1000,1.680484515484515,10.624
74,69,0.25,1000,1.6593916083916076,9.832
74,70,0.25,1000,1.6542927072927076,8.729
74,71,0.25,1000,1.6166893106893123,6.634
74,72,0.25,1000,1.704532467532468,11.561
74,73,0.25,1000,1.70022977022977,11.066
74,74,0.25,1000,1.703851148851147,10.72
75,1,0.25,1000,6.549962037962036,85.392
75,2,0.25,1000,3.1467152847152873,35.879
75,3,0.25,1000,2.2176663336663345,20.293
75,4,0.25,1000,1.686573426573429,11.945
75,5,0.25,1000,1.677774225774226,6.036
75,6,0.25,1000,1.7163716283716275,6.206
75,7,0.25,1000,1.7142077922077925,6.581
75,8,0.25,1000,1.6646183816183806,7.464
75,9,0.25,1000,1.6674055944055952,7.744
75,10,0.25,1000,1.6637712287712285,7.131
75,11,0.25,1000,1.6843126873126872,6.95
75,12,0.25,1000,1.6433316683316705,7.398
75,13,0.25,1000,1.642373626373628,7.394
75,14,0.25,1000,1.6488081918081892,7.302
75,15,0.25,1000,1.668770229770228,7.908
75,16,0.25,1000,1.6430539460539453,8.428
75,17,0.25,1000,1.6382227772227782,7.863
75,18,0.25,1000,1.6466103896103876,7.765
75,19,0.25,1000,1.663841158841159,8.379
75,20,0.25,1000,1.636782217782218,7.693
75,21,0.25,1000,1.624811188811188,7.429
75,22,0.25,1000,1.630642357642355,7.422
75,23,0.25,1000,1.6378311688311695,7.59
75,24,0.25,1000,1.6311308691308672,8.526
75,25,0.25,1000,1.6181568431568436,7.437
75,26,0.25,1000,1.6384615384615402,8.567
75,27,0.25,1000,1.6334585414585412,7.875
75,28,0.25,1000,1.6105234765234755,7.4
75,29,0.25,1000,1.6502827172827184,9.449
75,30,0.25,1000,1.6472457542457553,9.46
75,31,0.25,1000,1.6590099900099886,9.574
75,32,0.25,1000,1.6481228771228762,9.691
75,33,0.25,1000,1.6157392607392596,7.374
75,34,0.25,1000,1.6210069930069941,7.929
75,35,0.25,1000,1.6344205794205795,8.593
75,36,0.25,1000,1.6416573426573418,9.268
75,37,0.25,1000,1.603434565434567,7.424
75,38,0.25,1000,1.6310239760239746,8.306
75,39,0.25,1000,1.651488511488512,9.632
75,40,0.25,1000,1.6152857142857149,7.734
75,41,0.25,1000,1.6438321678321686,9.345
75,42,0.25,1000,1.6035124875124864,7.315
75,43,0.25,1000,1.6408621378621395,9.03
75,44,0.25,1000,1.6041948051948052,7.376
75,45,0.25,1000,1.636793206793206,9.434
75,46,0.25,1000,1.6110479520479493,7.505
75,47,0.25,1000,1.6488911088911116,9.894
75,48,0.25,1000,1.6292097902097895,8.364
75,49,0.25,1000,1.6703516483516498,10.649
75,50,0.25,1000,1.6453406593406592,9.483
75,51,0.25,1000,1.6183336663336647,7.844
75,52,0.25,1000,1.6640679320679297,10.45
75,53,0.25,1000,1.6399270729270718,9.346
75,54,0.25,1000,1.624990009990009,7.887
75,55,0.25,1000,1.6766633366633372,10.54
75,56,0.25,1000,1.6517762237762237,9.924
75,57,0.25,1000,1.6246343656343625,8.371
75,58,0.25,1000,1.6819350649350642,11.11
75,59,0.25,1000,1.6700000000000013,10.282
75,60,0.25,1000,1.6408881118881111,9.291
75,61,0.25,1000,1.6284065934065939,8.229
75,62,0.25,1000,1.690259740259739,11.179
75,63,0.25,1000,1.6709510489510515,10.607
75,64,0.25,1000,1.6543646353646373,9.776
75,65,0.25,1000,1.6333966033966039,8.68
75,66,0.25,1000,1.6143726273726249,7.151
75,67,0.25,1000,1.6972297702297723,11.104
75,68,0.25,1000,1.6633396603396593,10.413
75,69,0.25,1000,1.6526953046953081,9.531
75,70,0.25,1000,1.6400199800199813,8.827
75,71,0.25,1000,1.6267362637362626,7.356
75,72,0.25,1000,1.6933916083916098,11.394
75,73,0.25,1000,1.6858291708291715,10.995
75,74,0.25,1000,1.6743466533466542,10.187
75,75,0.25,1000,1.6851178821178834,9.891
76,1,0.25,1000,6.671644355644347,87.024
76,2,0.25,1000,3.182324675324676,36.469
76,3,0.25,1000,2.210546453546452,20.224
76,4,0.25,1000,1.6744815184815158,11.532
76,5,0.25,1000,1.6868401598401603,6.454
76,6,0.25,1000,1.7221958041958036,6.21
76,7,0.25,1000,1.7024025974025936,6.62
76,8,0.25,1000,1.6617582417582428,7.384
76,9,0.25,1000,1.6781368631368656,7.689
76,10,0.25,1000,1.6704565434565424,6.917
76,11,0.25,1000,1.674064935064936,6.958
76,12,0.25,1000,1.6524435564435578,7.412
76,13,0.25,1000,1.6425924075924097,7.39
76,14,0.25,1000,1.6518711288711296,7.334
76,15,0.25,1000,1.662363636363637,7.896
76,16,0.25,1000,1.6438391608391627,8.329
76,17,0.25,1000,1.642278721278726,7.707
76,18,0.25,1000,1.6460389610389639,7.628
76,19,0.25,1000,1.654044955044955,8.335
76,20,0.25,1000,1.6239940059940061,7.48
76,21,0.25,1000,1.6282737262737275,7.387
76,22,0.25,1000,1.632899100899102,7.444
76,23,0.25,1000,1.6286013986013959,7.414
76,24,0.25,1000,1.6426913086913075,8.326
76,25,0.25,1000,1.6424565434565441,9.298
76,26,0.25,1000,1.6413396603396588,8.482
76,27,0.25,1000,1.6295974025974036,7.731
76,28,0.25,1000,1.6203626373626374,7.476
76,29,0.25,1000,1.6531908091908072,9.452
76,30,0.25,1000,1.646969030969029,9.354
76,31,0.25,1000,1.652144855144855,9.455
76,32,0.25,1000,1.650909090909092,9.68
76,33,0.25,1000,1.6100719280719291,7.384
76,34,0.25,1000,1.6251328671328662,7.78
76,35,0.25,1000,1.6276323676323712,8.501
76,36,0.25,1000,1.6469250749250754,9.45
76,37,0.25,1000,1.6643936063936053,10.139
76,38,0.25,1000,1.6230869130869128,8.307
76,39,0.25,1000,1.6449810189810163,9.534
76,40,0.25,1000,1.6215984015984024,7.575
76,41,0.25,1000,1.6397892107892114,9.075
76,42,0.25,1000,1.6073206793206782,7.255
76,43,0.25,1000,1.6367222777222792,9.028
76,44,0.25,1000,1.6120929070929086,7.35
76,45,0.25,1000,1.6437092907092905,9.298
76,46,0.25,1000,1.6159330669330676,7.466
76,47,0.25,1000,1.6509590409590431,9.758
76,48,0.25,1000,1.6287892107892095,8.234
76,49,0.25,1000,1.6612517482517506,10.339
76,50,0.25,1000,1.6422207792207797,9.387
76,51,0.25,1000,1.6269890109890115,7.833
76,52,0.25,1000,1.668266733266735,10.362
76,53,0.25,1000,1.6376163836163848,9.198
76,54,0.25,1000,1.613212787212786,7.645
76,55,0.25,1000,1.6747112887112885,10.811
76,56,0.25,1000,1.6479090909090917,9.703
76,57,0.25,1000,1.6196033966033943,8.396
76,58,0.25,1000,1.6834145854145852,11.139
76,59,0.25,1000,1.6645164835164847,10.289
76,60,0.25,1000,1.646087912087912,9.342
76,61,0.25,1000,1.6201388611388603,8.045
76,62,0.25,1000,1.6808421578421577,11.063
76,63,0.25,1000,1.6643616383616389,10.398
76,64,0.25,1000,1.6562087912087913,9.753
76,65,0.25,1000,1.6239750249750255,8.514
76,66,0.25,1000,1.609312687312688,7.3
76,67,0.25,1000,1.6919910089910088,11.235
76,68,0.25,1000,1.674513486513487,10.433
76,69,0.25,1000,1.6430989010989,9.456
76,70,0.25,1000,1.632446553446554,8.512
76,71,0.25,1000,1.6248911088911084,7.555
76,72,0.25,1000,1.7055804195804183,11.552
76,73,0.25,1000,1.673121878121878,10.681
76,74,0.25,1000,1.6542627372627376,9.894
76,75,0.25,1000,1.655193806193806,9.436
76,76,0.25,1000,1.666015984015984,8.829
77,1,0.25,1000,6.615741258741253,86.34
77,2,0.25,1000,3.2245234765234767,37.697
77,3,0.25,1000,2.2161428571428576,20.089
77,4,0.25,1000,1.696599400599402,12.029
77,5,0.25,1000,1.6809450549450564,6.182
77,6,0.25,1000,1.7207702297702303,6.543
77,7,0.25,1000,1.7072567432567423,6.948
77,8,0.25,1000,1.657697302697302,7.302
77,9,0.25,1000,1.664999999999998,7.462
77,10,0.25,1000,1.6649100899100897,6.758
77,11,0.25,1000,1.6916613386613384,7.796
77,12,0.25,1000,1.657781218781218,8.097
77,13,0.25,1000,1.6401668331668322,7.397
77,14,0.25,1000,1.661533466533466,8.302
77,15,0.25,1000,1.6572697302697301,7.759
77,16,0.25,1000,1.6434145854145847,8.265
77,17,0.25,1000,1.635413586413585,7.575
77,18,0.25,1000,1.6455084915084917,7.456
77,19,0.25,1000,1.6533696303696268,8.17
77,20,0.25,1000,1.6269430569430574,7.464
77,21,0.25,1000,1.6468441558441562,8.724
77,22,0.25,1000,1.6589470529470518,9.116
77,23,0.25,1000,1.6343716283716287,7.473
77,24,0.25,1000,1.6422207792207766,8.394
77,25,0.25,1000,1.6464055944055953,9.232
77,26,0.25,1000,1.6447822177822178,8.475
77,27,0.25,1000,1.6239880119880135,7.56
77,28,0.25,1000,1.6545524475524493,9.543
77,29,0.25,1000,1.642606393606392,9.214
77,30,0.25,1000,1.6491938061938056,9.124
77,31,0.25,1000,1.6489330669330657,9.28
77,32,0.25,1000,1.6529660339660344,9.546
77,33,0.25,1000,1.6582697302697305,9.788
77,34,0.25,1000,1.6224755244755238,7.584
77,35,0.25,1000,1.636026973026974,8.529
77,36,0.25,1000,1.6457802197802198,9.303
77,37,0.25,1000,1.6489040959040953,10.09
77,38,0.25,1000,1.6249470529470549,8.157
77,39,0.25,1000,1.643734265734267,9.463
77,40,0.25,1000,1.6220489510489515,7.412
77,41,0.25,1000,1.6352277722277733,9.036
77,42,0.25,1000,1.6632907092907094,10.373
77,43,0.25,1000,1.64137862137862,9.238
77,44,0.25,1000,1.665953046953049,10.479
77,45,0.25,1000,1.6426183816183826,9.28
77,46,0.25,1000,1.6157112887112886,7.369
77,47,0.25,1000,1.654237762237763,9.728
77,48,0.25,1000,1.6250449550449566,8.287
77,49,0.25,1000,1.669329670329668,10.487
77,50,0.25,1000,1.6330269730269744,9.167
77,51,0.25,1000,1.6108421578421575,7.529
77,52,0.25,1000,1.6646133866133863,10.229
77,53,0.25,1000,1.6374805194805198,8.978
77,54,0.25,1000,1.6117912087912103,7.461
77,55,0.25,1000,1.6735474525474534,10.751
77,56,0.25,1000,1.6448861138861135,9.487
77,57,0.25,1000,1.62146053946054,8.246
77,58,0.25,1000,1.6777602397602374,11.029
77,59,0.25,1000,1.6605334665334672,10.265
77,60,0.25,1000,1.6399970029970052,9.12
77,61,0.25,1000,1.6191098901098904,7.935
77,62,0.25,1000,1.6796453546453554,11.211
77,63,0.25,1000,1.658605394605395,10.194
77,64,0.25,1000,1.6474065934065951,9.605
77,65,0.25,1000,1.633129870129865,8.462
77,66,0.25,1000,1.6999680319680308,11.723
77,67,0.25,1000,1.6850269730269747,10.992
77,68,0.25,1000,1.6690889110889098,10.487
77,69,0.25,1000,1.6493416583416585,9.596
77,70,0.25,1000,1.6257092907092896,8.348
77,71,0.25,1000,1.6131698301698274,7.34
77,72,0.25,1000,1.704242757242758,11.469
77,73,0.25,1000,1.6901118881118897,10.862
77,74,0.25,1000,1.6486193806193783,9.854
77,75,0.25,1000,1.6307382617382595,9.032
77,76,0.25,1000,1.6348241758241748,8.211
77,77,0.25,1000,1.753768231768228,12.338
78,1,0.25,1000,6.791230769230774,87.895
78,2,0.25,1000,3.1784745254745257,36.992
78,3,0.25,1000,2.232491508491509,20.602
78,4,0.25,1000,1.6939100899100905,11.996
78,5,0.25,1000,1.6776873126873126,6.01
78,6,0.25,1000,1.7187682317682338,6.305
78,7,0.25,1000,1.7073456543456542,6.814
78,8,0.25,1000,1.6640219780219763,7.279
78,9,0.25,1000,1.6633356643356645,7.41
78,10,0.25,1000,1.6619750249750243,6.714
78,11,0.25,1000,1.693014985014985,7.622
78,12,0.25,1000,1.643337662337662,7.991
78,13,0.25,1000,1.6597092907092936,8.213
78,14,0.25,1000,1.66875024975025,8.223
78,15,0.25,1000,1.650998001998002,7.572
78,16,0.25,1000,1.6551988011987997,8.256
78,17,0.25,1000,1.639616383616384,7.459
78,18,0.25,1000,1.633732267732271,7.302
78,19,0.25,1000,1.647383616383616,8.116
78,20,0.25,1000,1.6271348651348643,7.409
78,21,0.25,1000,1.649836163836162,8.994
