w,s,p,T,avg_age,max_age
58,39,0.35,1000,1.015279720279722,5.3233
58,40,0.35,1000,1.031790509490508,6.4431
58,41,0.35,1000,1.0427810189810172,7.3544
58,42,0.35,1000,1.026666633366634,6.2545
58,43,0.35,1000,1.0454308691308705,7.3524
58,44,0.35,1000,1.0248595404595378,6.1817
58,45,0.35,1000,1.045424175824179,7.4642
58,46,0.35,1000,1.0330771228771212,6.5051
58,47,0.35,1000,1.0118738261738265,4.8298
58,48,0.35,1000,1.0366490509490522,6.8982
58,49,0.35,1000,1.0248943056943098,5.7393
58,50,0.35,1000,1.0471698301698296,7.4575
58,51,0.35,1000,1.0321538461538469,6.539
58,52,0.35,1000,1.021941058941061,5.3499
58,53,0.35,1000,1.046283916083912,7.3807
58,54,0.35,1000,1.0351269730269734,6.6333
58,55,0.35,1000,1.0266788211788198,5.4669
58,56,0.35,1000,1.0472083916083945,7.5778
58,57,0.35,1000,1.0380605394605427,6.8566
58,58,0.35,1000,1.0424236763236732,6.1666
59,1,0.35,1000,2.389807592407599,33.3321
59,2,0.35,1000,1.447512487512484,14.0585
59,3,0.35,1000,1.0329894105894126,6.245
59,4,0.35,1000,1.0839462537462534,4.157
59,5,0.35,1000,1.0844039960039926,4.3092
59,6,0.35,1000,1.046661638361637,5.4812
59,7,0.35,1000,1.0550643356643314,4.7953
59,8,0.35,1000,1.0689239760239746,4.916
59,9,0.35,1000,1.0361000000000018,5.3782
59,10,0.35,1000,1.0399582417582423,4.9173
59,11,0.35,1000,1.0510157842157817,5.2193
59,12,0.35,1000,1.0279701298701298,5.3006
59,13,0.35,1000,1.0323609390609332,5.235
59,14,0.35,1000,1.0373933066933116,4.9585
59,15,0.35,1000,1.029605494505496,5.8031
59,16,0.35,1000,1.033337162837163,5.8738
59,17,0.35,1000,1.0328259740259678,5.3122
59,18,0.35,1000,1.0200358641358624,5.2947
59,19,0.35,1000,1.0277540459540448,5.6874
59,20,0.35,1000,1.0229801198801165,4.9288
59,21,0.35,1000,1.0276552447552363,6.173
59,22,0.35,1000,1.029851748251745,6.1732
59,23,0.35,1000,1.037312887112885,6.4144
59,24,0.35,1000,1.0134572427572401,5.2523
59,25,0.35,1000,1.0271294705294676,6.0859
59,26,0.35,1000,1.0201729270729274,5.2425
59,27,0.35,1000,1.0305567432567424,6.5698
59,28,0.35,1000,1.0231665334665332,6.1021
59,29,0.35,1000,1.0253976023976028,5.8726
59,30,0.35,1000,1.0181497502497514,5.6974
59,31,0.35,1000,1.0195861138861104,5.7444
59,32,0.35,1000,1.022358541458539,5.8447
59,33,0.35,1000,1.0224054945054901,6.1071
59,34,0.35,1000,1.029226773226771,6.5148
59,35,0.35,1000,1.0380893106893145,6.9576
59,36,0.35,1000,1.0126492507492468,5.1945
59,37,0.35,1000,1.022487812187813,6.0427
59,38,0.35,1000,1.0367753246753206,6.844
59,39,0.35,1000,1.0124636363636348,5.2635
59,40,0.35,1000,1.0263345654345617,6.4117
59,41,0.35,1000,1.0453723276723275,7.3268
59,42,0.35,1000,1.021926873126875,6.0713
59,43,0.35,1000,1.0431488511488476,7.3222
59,44,0.35,1000,1.0250800199800232,6.1257
59,45,0.35,1000,1.0426054945054872,7.3645
59,46,0.35,1000,1.0267940059940066,6.36
59,47,0.35,1000,1.0150635364635388,4.9809
59,48,0.35,1000,1.0326111888111902,6.8094
59,49,0.35,1000,1.0187184815184842,5.5963
59,50,0.35,1000,1.0484868131868126,7.4002
59,51,0.35,1000,1.0290861138861078,6.5491
59,52,0.35,1000,1.0140746253746256,5.146
59,53,0.35,1000,1.0494987012986936,7.4246
59,54,0.35,1000,1.0267914085914063,6.4462
59,55,0.35,1000,1.019660339660339,5.4011
59,56,0.35,1000,1.0556428571428573,7.5717
59,57,0.35,1000,1.0304893106893096,6.7183
59,58,0.35,1000,1.021737762237755,5.6646
59,59,0.35,1000,1.0735860139860112,8.0422
60,1,0.35,1000,2.397510989010972,33.5427
60,2,0.35,1000,1.4453533466533504,13.9527
60,3,0.35,1000,1.0320504495504454,6.163
60,4,0.35,1000,1.0833407592407587,4.1332
60,5,0.35,1000,1.084705794205797,4.3401
60,6,0.35,1000,1.0457697302697313,5.3713
60,7,0.35,1000,1.055555144855139,4.7217
60,8,0.35,1000,1.0658055944055957,4.8147
60,9,0.35,1000,1.0370344655344566,5.277
60,10,0.35,1000,1.0403609390609376,4.9174
60,11,0.35,1000,1.0488792207792206,5.1269
60,12,0.35,1000,1.0288361638361665,5.2269
60,13,0.35,1000,1.0330515484515461,5.1267
60,14,0.35,1000,1.035567932067932,4.9123
60,15,0.35,1000,1.0297675324675324,5.7295
60,16,0.35,1000,1.0330838161838127,5.8137
60,17,0.35,1000,1.0297142857142856,5.2169
60,18,0.35,1000,1.0223906093906088,5.2116
60,19,0.35,1000,1.0254085914085875,5.577
60,20,0.35,1000,1.0204619380619402,4.9509
60,21,0.35,1000,1.0283874125874124,6.1133
60,22,0.35,1000,1.0300634365634365,6.0896
60,23,0.35,1000,1.0333710289710265,6.365
60,24,0.35,1000,1.0168176823176855,5.1711
60,25,0.35,1000,1.025017882117879,5.9959
60,26,0.35,1000,1.017010289710293,5.1237
60,27,0.35,1000,1.0311184815184802,6.4768
60,28,0.35,1000,1.0242668331668363,6.0679
60,29,0.35,1000,1.020567832167834,5.7812
60,30,0.35,1000,1.0193480519480527,5.619
60,31,0.35,1000,1.0190869130869151,5.6388
60,32,0.35,1000,1.0216591408591427,5.8216
60,33,0.35,1000,1.02326893106893,6.0608
60,34,0.35,1000,1.0278492507492456,6.4727
60,35,0.35,1000,1.0345854145854159,6.9106
60,36,0.35,1000,1.0143174825174772,5.1546
60,37,0.35,1000,1.0221051948051982,5.9923
60,38,0.35,1000,1.0336525474525446,6.7959
60,39,0.35,1000,1.0143639360639383,5.1209
60,40,0.35,1000,1.02612887112887,6.3493
60,41,0.35,1000,1.040684015984015,7.2907
60,42,0.35,1000,1.0241383616383561,6.0686
60,43,0.35,1000,1.039426873126872,7.2882
60,44,0.35,1000,1.0228511488511531,6.0889
60,45,0.35,1000,1.0446783216783249,7.3539
60,46,0.35,1000,1.0251999000999028,6.3078
60,47,0.35,1000,1.009142357642352,4.8221
60,48,0.35,1000,1.036656443556445,6.8376
60,49,0.35,1000,1.0150138861138844,5.4638
60,50,0.35,1000,1.0428638361638325,7.3697
60,51,0.35,1000,1.0323845154845157,6.4231
60,52,0.35,1000,1.013044955044959,5.1081
60,53,0.35,1000,1.0434366633366638,7.3198
60,54,0.35,1000,1.0327147852147862,6.4614
60,55,0.35,1000,1.012917682317682,5.0556
60,56,0.35,1000,1.0496765234765257,7.5528
60,57,0.35,1000,1.041104695304696,6.8273
60,58,0.35,1000,1.0167940059940057,5.4903
60,59,0.35,1000,1.0567035964035933,7.894
60,60,0.35,1000,1.0621854145854126,7.4456
61,1,0.35,1000,2.41453766233765,34.0349
61,2,0.35,1000,1.4457251748251714,14.0108
61,3,0.35,1000,1.0304497502497498,6.0862
61,4,0.35,1000,1.084175624375623,4.2259
61,5,0.35,1000,1.0848533466533454,4.5547
61,6,0.35,1000,1.0446780219780212,5.2914
61,7,0.35,1000,1.0540274725274692,4.6846
61,8,0.35,1000,1.0642212787212715,4.6814
61,9,0.35,1000,1.034454045954045,5.1615
61,10,0.35,1000,1.046795804195798,5.5092
61,11,0.35,1000,1.0489389610389612,5.0387
61,12,0.35,1000,1.027329970029968,5.1015
61,13,0.35,1000,1.0306067932067908,4.9972
61,14,0.35,1000,1.0362946053946034,4.911
61,15,0.35,1000,1.028765334665335,5.6627
61,16,0.35,1000,1.031735464535462,5.7281
61,17,0.35,1000,1.029148051948055,5.1182
61,18,0.35,1000,1.0206689310689254,5.0901
61,19,0.35,1000,1.0257296703296677,5.5074
61,20,0.35,1000,1.0342724275724253,6.2483
61,21,0.35,1000,1.027506993006993,6.0206
61,22,0.35,1000,1.0269113886113894,5.9923
61,23,0.35,1000,1.0323890109890113,6.265
61,24,0.35,1000,1.0155429570429557,5.0456
61,25,0.35,1000,1.0252167832167842,5.946
61,26,0.35,1000,1.0159197802197801,5.0048
61,27,0.35,1000,1.029086213786216,6.4106
61,28,0.35,1000,1.0238675324675366,5.9919
61,29,0.35,1000,1.0196368631368644,5.7085
61,30,0.35,1000,1.0174977022976988,5.5617
61,31,0.35,1000,1.0179597402597411,5.557
61,32,0.35,1000,1.0189180819180796,5.7004
61,33,0.35,1000,1.021294405594407,6.0064
61,34,0.35,1000,1.027788611388606,6.3536
61,35,0.35,1000,1.0335276723276692,6.8369
61,36,0.35,1000,1.0106729270729218,4.9802
61,37,0.35,1000,1.0217500499500507,5.9043
61,38,0.35,1000,1.0294244755244744,6.7002
61,39,0.35,1000,1.0114541458541422,4.9517
61,40,0.35,1000,1.0252558441558408,6.2822
61,41,0.35,1000,1.0395896103896085,7.2728
61,42,0.35,1000,1.0201696303696304,5.9779
61,43,0.35,1000,1.040442857142857,7.1967
61,44,0.35,1000,1.0203427572427646,5.9707
61,45,0.35,1000,1.0416895104895103,7.2979
61,46,0.35,1000,1.0272170829170855,6.2621
61,47,0.35,1000,1.044948551448548,7.624
61,48,0.35,1000,1.0303092907092897,6.6936
61,49,0.35,1000,1.019958041958043,5.5327
61,50,0.35,1000,1.0397640359640379,7.3066
61,51,0.35,1000,1.0264470529470522,6.3646
61,52,0.35,1000,1.0158277722277709,4.9739
61,53,0.35,1000,1.0412917082917086,7.2877
61,54,0.35,1000,1.0273587412587417,6.3523
61,55,0.35,1000,1.018129870129868,5.1102
61,56,0.35,1000,1.044704695304695,7.4999
61,57,0.35,1000,1.0351734265734278,6.8383
61,58,0.35,1000,1.0258620379620378,5.759
61,59,0.35,1000,1.0504924075924054,7.8485
61,60,0.35,1000,1.0427502497502454,7.2968
61,61,0.35,1000,1.0482851148851144,6.7496
62,1,0.35,1000,2.4321392607392482,34.5257
62,2,0.35,1000,1.4441913086913079,14.0406
62,3,0.35,1000,1.0293529470529477,6.044
62,4,0.35,1000,1.0831387612387573,4.1274
62,5,0.35,1000,1.084439960039957,4.3784
62,6,0.35,1000,1.0428362637362647,5.2455
62,7,0.35,1000,1.052986413586412,4.6584
62,8,0.35,1000,1.0642471528471527,4.5614
62,9,0.35,1000,1.0315380619380619,5.1156
62,10,0.35,1000,1.0444757242757208,5.4249
62,11,0.35,1000,1.0484078921078928,4.8613
62,12,0.35,1000,1.025181018981018,5.0343
62,13,0.35,1000,1.0294705294705286,4.9319
62,14,0.35,1000,1.034046853146853,4.8719
62,15,0.35,1000,1.0261366633366602,5.5687
62,16,0.35,1000,1.0291091908091858,5.6379
62,17,0.35,1000,1.028588811188809,4.9506
62,18,0.35,1000,1.016668131868135,5.0089
62,19,0.35,1000,1.024288411588412,5.444
62,20,0.35,1000,1.0351737262737273,6.202
62,21,0.35,1000,1.024916683316687,5.9493
62,22,0.35,1000,1.026219180819181,5.9542
62,23,0.35,1000,1.031983016983018,6.1833
62,24,0.35,1000,1.0123821178821166,4.9288
62,25,0.35,1000,1.0214913086913118,5.8474
62,26,0.35,1000,1.0160672327672322,4.9198
62,27,0.35,1000,1.0255535464535421,6.3524
62,28,0.35,1000,1.02144255744256,5.9307
62,29,0.35,1000,1.020722977022975,5.6206
62,30,0.35,1000,1.0141325674325696,5.488
62,31,0.35,1000,1.0155324675324648,5.4825
62,32,0.35,1000,1.0194776223776238,5.6112
62,33,0.35,1000,1.0184869130869145,5.9156
62,34,0.35,1000,1.0244377622377618,6.3077
62,35,0.35,1000,1.032408791208791,6.7669
62,36,0.35,1000,1.007464135864141,4.8526
62,37,0.35,1000,1.0171258741258717,5.828
62,38,0.35,1000,1.0308446553446553,6.6904
62,39,0.35,1000,1.0064926073926113,4.8434
62,40,0.35,1000,1.0216786213786153,6.1431
62,41,0.35,1000,1.0399836163836196,7.1749
62,42,0.35,1000,1.0181866133866149,5.9152
62,43,0.35,1000,1.0355592407592396,7.142
62,44,0.35,1000,1.0198591408591386,5.8947
62,45,0.35,1000,1.0390305694305724,7.325
62,46,0.35,1000,1.0221086913086892,6.1789
62,47,0.35,1000,1.0474343656343645,7.5877
62,48,0.35,1000,1.0276036963036985,6.6483
62,49,0.35,1000,1.0116386613386592,5.3178
62,50,0.35,1000,1.0434556443556464,7.2691
62,51,0.35,1000,1.0236063936063955,6.2524
62,52,0.35,1000,1.0106822177822146,4.7996
62,53,0.35,1000,1.041669630369627,7.2056
62,54,0.35,1000,1.0239822177822158,6.29
62,55,0.35,1000,1.010939260739262,4.8716
62,56,0.35,1000,1.0467753246753209,7.3994
62,57,0.35,1000,1.0278043956043914,6.6028
62,58,0.35,1000,1.0199356643356596,5.6926
62,59,0.35,1000,1.0605911088911035,7.8686
62,60,0.35,1000,1.0366303696303671,7.1954
62,61,0.35,1000,1.0266542457542434,6.3743
62,62,0.35,1000,1.0329770229770194,5.7203
63,1,0.35,1000,2.4551594405594375,35.1101
63,2,0.35,1000,1.4472259740259716,14.0681
63,3,0.35,1000,1.0294450549450542,6.0584
63,4,0.35,1000,1.0832030969030961,4.1221
63,5,0.35,1000,1.0842128871128867,4.3215
63,6,0.35,1000,1.0417590409590387,5.2422
63,7,0.35,1000,1.058008191808189,5.0628
63,8,0.35,1000,1.0624587412587414,4.5805
63,9,0.35,1000,1.0324454545454547,5.1232
63,10,0.35,1000,1.0449699300699304,5.3293
63,11,0.35,1000,1.0462619380619405,4.8046
63,12,0.35,1000,1.02581818181818,5.038
63,13,0.35,1000,1.0276061938061871,4.9015
63,14,0.35,1000,1.0429092907092912,5.7787
63,15,0.35,1000,1.026312687312689,5.4845
63,16,0.35,1000,1.030263136863135,5.5446
63,17,0.35,1000,1.027176223776221,4.8967
63,18,0.35,1000,1.0171423576423577,5.0022
63,19,0.35,1000,1.0238255744255724,5.3529
63,20,0.35,1000,1.0325978021977997,6.118
63,21,0.35,1000,1.0248484515484515,5.8836
63,22,0.35,1000,1.02490419580419,5.8244
63,23,0.35,1000,1.0291498501498473,6.1539
63,24,0.35,1000,1.0115168831168844,4.9364
63,25,0.35,1000,1.0213850149850117,5.7853
63,26,0.35,1000,1.0131795204795198,4.8959
63,27,0.35,1000,1.0261212787212755,6.2889
63,28,0.35,1000,1.020049850149846,5.8384
63,29,0.35,1000,1.0176147852147828,5.5213
63,30,0.35,1000,1.0152419580419565,5.3811
63,31,0.35,1000,1.014750849150846,5.4051
63,32,0.35,1000,1.0168953046953038,5.5297
63,33,0.35,1000,1.0208457542457523,5.8648
63,34,0.35,1000,1.0229373626373603,6.2179
63,35,0.35,1000,1.0311407592407555,6.7263
63,36,0.35,1000,1.007677922077921,4.8433
63,37,0.35,1000,1.015981418581418,5.7663
63,38,0.35,1000,1.028042657342659,6.5722
63,39,0.35,1000,1.0084486513486546,4.9151
63,40,0.35,1000,1.0199746253746222,6.0709
63,41,0.35,1000,1.0366942057942021,7.1709
63,42,0.35,1000,1.0187373626373644,5.7892
63,43,0.35,1000,1.0348243756243778,7.1278
63,44,0.35,1000,1.0164048951048923,5.7973
63,45,0.35,1000,1.0388288711288736,7.2202
63,46,0.35,1000,1.0204095904095833,6.0519
63,47,0.35,1000,1.045461938061936,7.5526
63,48,0.35,1000,1.029626573426577,6.5617
63,49,0.35,1000,1.0101733266733244,5.1777
63,50,0.35,1000,1.0375663336663312,7.2329
63,51,0.35,1000,1.0257209790209791,6.2506
63,52,0.35,1000,1.0071688311688345,4.718
63,53,0.35,1000,1.03818601398601,7.1617
63,54,0.35,1000,1.0275430569430515,6.2099
63,55,0.35,1000,1.0101912087912128,4.8524
63,56,0.35,1000,1.0411317682317713,7.3951
63,57,0.35,1000,1.033095004995003,6.6101
63,58,0.35,1000,1.0126954045954037,5.402
63,59,0.35,1000,1.0549841158841138,7.8849
63,60,0.35,1000,1.0476374625374647,7.2568
63,61,0.35,1000,1.0231026973026986,6.2323
63,62,0.35,1000,1.0139482517482485,5.0554
63,63,0.35,1000,1.0707499500499509,7.9929
64,1,0.35,1000,2.4689339660339606,35.3946
64,2,0.35,1000,1.4507214785214835,14.192
64,3,0.35,1000,1.0305181818181766,6.0619
64,4,0.35,1000,1.082286413586413,4.1055
64,5,0.35,1000,1.0848035964036014,4.3025
64,6,0.35,1000,1.041365134865133,5.2445
64,7,0.35,1000,1.0567356643356671,4.947
64,8,0.35,1000,1.06102717282717,4.5574
64,9,0.35,1000,1.0317358641358712,5.1151
64,10,0.35,1000,1.0422093906093923,5.2103
64,11,0.35,1000,1.044960339660341,4.7778
64,12,0.35,1000,1.0238469530469525,5.0247
64,13,0.35,1000,1.0277729270729279,4.9059
64,14,0.35,1000,1.042456743256738,5.7575
64,15,0.35,1000,1.023308391608392,5.3797
64,16,0.35,1000,1.0278683316683268,5.4484
64,17,0.35,1000,1.0255175824175788,4.8772
64,18,0.35,1000,1.0155709290709276,4.9884
64,19,0.35,1000,1.022133366633371,5.233
64,20,0.35,1000,1.031431068931069,6.0327
64,21,0.35,1000,1.0217495504495537,5.7811
64,22,0.35,1000,1.0250201798201792,5.8121
64,23,0.35,1000,1.0272837162837167,6.0373
64,24,0.35,1000,1.0112390609390656,4.946
64,25,0.35,1000,1.0202104895104849,5.6788
64,26,0.35,1000,1.0112787212787206,4.8869
64,27,0.35,1000,1.0245340659340647,6.2466
64,28,0.35,1000,1.01825904095904,5.7658
64,29,0.35,1000,1.0166810189810198,5.4294
64,30,0.35,1000,1.0131295704295689,5.2894
64,31,0.35,1000,1.0142297702297767,5.2862
64,32,0.35,1000,1.0149023976023939,5.4477
64,33,0.35,1000,1.0165483516483533,5.7635
64,34,0.35,1000,1.0223499500499535,6.1742
64,35,0.35,1000,1.0275680319680276,6.659
64,36,0.35,1000,1.00599110889111,4.8738
64,37,0.35,1000,1.0166165834165881,5.6626
64,38,0.35,1000,1.0261201798201802,6.5528
64,39,0.35,1000,1.0067646353646391,4.849
64,40,0.35,1000,1.020104795204795,6.0274
64,41,0.35,1000,1.033673826173826,7.0856
64,42,0.35,1000,1.014737962037958,5.7313
64,43,0.35,1000,1.0350335664335666,7.0142
64,44,0.35,1000,1.0151915084915129,5.7252
64,45,0.35,1000,1.0367879120879167,7.1686
64,46,0.35,1000,1.0204420579420614,6.0213
64,47,0.35,1000,1.0420764235764206,7.5168
64,48,0.35,1000,1.0276108891108873,6.5441
64,49,0.35,1000,1.0121446553446534,5.1943
64,50,0.35,1000,1.0368294705294734,7.177
64,51,0.35,1000,1.0209867132867114,6.1507
64,52,0.35,1000,1.0099865134865114,4.8989
64,53,0.35,1000,1.0338600399600417,7.1022
64,54,0.35,1000,1.02161548451548,6.1409
64,55,0.35,1000,1.012142257742262,4.8306
64,56,0.35,1000,1.0412649350649354,7.3893
64,57,0.35,1000,1.026395704295705,6.4941
64,58,0.35,1000,1.017717682317682,5.4253
64,59,0.35,1000,1.047454045954048,7.757
64,60,0.35,1000,1.039712187812188,7.2266
64,61,0.35,1000,1.03285214785215,6.3721
64,62,0.35,1000,1.0089436563436571,4.8313
64,63,0.35,1000,1.051793506493507,7.8961
64,64,0.35,1000,1.0585202797202804,7.4562
65,1,0.35,1000,2.4983820179820033,36.2746
65,2,0.35,1000,1.449376423576419,14.2122
65,3,0.35,1000,1.02891368631369,6.0101
65,4,0.35,1000,1.0854436563436527,4.2195
65,5,0.35,1000,1.0830756243756268,4.2637
65,6,0.35,1000,1.0424883116883112,5.4216
65,7,0.35,1000,1.0533399600399584,4.8198
65,8,0.35,1000,1.066723676323673,5.0634
65,9,0.35,1000,1.0356960039960028,5.5578
65,10,0.35,1000,1.0408651348651285,5.1199
65,11,0.35,1000,1.0458815184815144,4.7567
65,12,0.35,1000,1.0311459540459549,5.7402
65,13,0.35,1000,1.0371113886113916,5.7349
65,14,0.35,1000,1.0417203796203771,5.6376
65,15,0.35,1000,1.0215766233766268,5.287
65,16,0.35,1000,1.0248528471528415,5.3411
65,17,0.35,1000,1.0247195804195757,4.8569
65,18,0.35,1000,1.0283387612387584,6.1406
65,19,0.35,1000,1.0186925074925053,5.1136
65,20,0.35,1000,1.032052047952048,5.9714
65,21,0.35,1000,1.0196413586413569,5.6886
65,22,0.35,1000,1.021134065934066,5.6903
65,23,0.35,1000,1.028011988011983,5.9763
65,24,0.35,1000,1.027166733266733,6.4755
65,25,0.35,1000,1.0184028971028924,5.6067
65,26,0.35,1000,1.0345283716283724,6.6287
65,27,0.35,1000,1.020429270729269,6.0961
65,28,0.35,1000,1.016814285714283,5.6555
65,29,0.35,1000,1.015891708291709,5.3397
65,30,0.35,1000,1.0086467532467505,5.1879
65,31,0.35,1000,1.0105257742257743,5.1794
65,32,0.35,1000,1.0144666333666328,5.3584
65,33,0.35,1000,1.0138600399600415,5.656
65,34,0.35,1000,1.0199263736263713,6.0924
65,35,0.35,1000,1.028813586413585,6.5741
65,36,0.35,1000,1.0333826173826162,7.1529
65,37,0.35,1000,1.0142785214785242,5.592
65,38,0.35,1000,1.02673696303697,6.4949
65,39,0.35,1000,1.036033666333666,7.2498
65,40,0.35,1000,1.0174328671328703,5.9637
65,41,0.35,1000,1.0352813186813183,7.0258
65,42,0.35,1000,1.0123788211788152,5.6215
65,43,0.35,1000,1.0307578421578416,6.9549
65,44,0.35,1000,1.0160586413586346,5.6633
65,45,0.35,1000,1.0334705294705269,7.1516
65,46,0.35,1000,1.016637862137862,5.9354
65,47,0.35,1000,1.043510989010993,7.477
65,48,0.35,1000,1.0223791208791213,6.4255
65,49,0.35,1000,1.0080546453546446,5.0282
65,50,0.35,1000,1.0369566433566446,7.1103
65,51,0.35,1000,1.0175446553446554,6.0436
65,52,0.35,1000,1.0471112887112866,7.7815
65,53,0.35,1000,1.0370942057942012,7.0651
65,54,0.35,1000,1.0179048951048946,5.9979
65,55,0.35,1000,1.0052183816183826,4.7178
65,56,0.35,1000,1.0425247752247782,7.2851
65,57,0.35,1000,1.023793206793205,6.4658
65,58,0.35,1000,1.0120632367632398,5.2601
65,59,0.35,1000,1.0523038961038964,7.7418
65,60,0.35,1000,1.0332462537462517,7.069
65,61,0.35,1000,1.0255221778221755,6.3169
65,62,0.35,1000,1.0170114885114874,5.2226
65,63,0.35,1000,1.0484381618381584,7.8743
65,64,0.35,1000,1.0390966033966065,7.2505
65,65,0.35,1000,1.0442883116883082,6.7004
66,1,0.35,1000,2.51105584415584,36.5521
66,2,0.35,1000,1.4452778221778249,14.0253
66,3,0.35,1000,1.0289568431568406,5.9919
66,4,0.35,1000,1.082709290709292,4.1103
66,5,0.35,1000,1.0852619380619286,4.5217
66,6,0.35,1000,1.0427738261738209,5.3111
66,7,0.35,1000,1.0550206793206747,4.6975
66,8,0.35,1000,1.0652654345654298,4.9729
66,9,0.35,1000,1.037070429570427,5.491
66,10,0.35,1000,1.0410618381618397,5.003
66,11,0.35,1000,1.0509256743256736,5.52
66,12,0.35,1000,1.0315111888111905,5.6746
66,13,0.35,1000,1.0377883116883138,5.6732
66,14,0.35,1000,1.0391734265734272,5.5622
66,15,0.35,1000,1.0228359640359659,5.1875
66,16,0.35,1000,1.024460639360636,5.2664
66,17,0.35,1000,1.0372815184815114,6.0315
66,18,0.35,1000,1.027724275724275,6.0706
66,19,0.35,1000,1.0177960039960061,4.9859
66,20,0.35,1000,1.0279172827172758,5.8428
66,21,0.35,1000,1.020805194805191,5.6318
66,22,0.35,1000,1.0201121878121895,5.6074
66,23,0.35,1000,1.0260547452547448,5.9116
66,24,0.35,1000,1.0278942057942035,6.4054
66,25,0.35,1000,1.0175033966033913,5.507
66,26,0.35,1000,1.0308932067932073,6.5381
66,27,0.35,1000,1.0223361638361663,6.0711
66,28,0.35,1000,1.0159737262737236,5.6209
66,29,0.35,1000,1.0143529470529455,5.2811
66,30,0.35,1000,1.0105679320679304,5.0855
66,31,0.35,1000,1.010069930069932,5.0624
66,32,0.35,1000,1.0117466533466521,5.2589
66,33,0.35,1000,1.0149572427572413,5.5929
66,34,0.35,1000,1.0192603396603381,6.0503
66,35,0.35,1000,1.0264285714285701,6.5469
66,36,0.35,1000,1.0344102897102843,7.0621
66,37,0.35,1000,1.0118079920079937,5.4803
66,38,0.35,1000,1.0242252747252776,6.4067
66,39,0.35,1000,1.037385514485513,7.2684
