w,s,p,T,avg_age,max_age
94,51,0.25,1000,1.6461515484515497,10.2318
94,52,0.25,1000,1.620711788211795,9.0577
94,53,0.25,1000,1.5994067932067917,7.3272
94,54,0.25,1000,1.653599000999004,10.4836
94,55,0.25,1000,1.6275348651348658,9.3128
94,56,0.25,1000,1.604230369630368,7.9219
94,57,0.25,1000,1.6609071928071981,10.8871
94,58,0.25,1000,1.6414531468531492,10.1003
94,59,0.25,1000,1.6211253746253738,9.005
94,60,0.25,1000,1.5955408591408666,7.4185
94,61,0.25,1000,1.6616786213786257,11.0199
94,62,0.25,1000,1.6442269730269778,10.2673
94,63,0.25,1000,1.6256999000998953,9.1915
94,64,0.25,1000,1.602558841158842,8.007
94,65,0.25,1000,1.6769145854145855,11.5441
94,66,0.25,1000,1.6563154845154826,10.7525
94,67,0.25,1000,1.638468031968036,10.0137
94,68,0.25,1000,1.6178268731268757,9.0092
94,69,0.25,1000,1.60423986013986,7.8738
94,70,0.25,1000,1.6848246753246772,11.623
94,71,0.25,1000,1.665093106893111,11.0666
94,72,0.25,1000,1.6484901098901177,10.4285
94,73,0.25,1000,1.6321457542457565,9.5638
94,74,0.25,1000,1.621083016983022,8.7256
94,75,0.25,1000,1.5970910089910113,7.3629
94,76,0.25,1000,1.687252847152846,11.833
94,77,0.25,1000,1.6739238761238784,11.396
94,78,0.25,1000,1.661908891108891,10.8179
94,79,0.25,1000,1.6458117882117964,10.1187
94,80,0.25,1000,1.6265146853146903,9.3226
94,81,0.25,1000,1.613867432567439,8.3383
94,82,0.25,1000,1.601800299700304,7.1827
94,83,0.25,1000,1.6975229770229798,12.0558
94,84,0.25,1000,1.6890595404595412,11.6879
94,85,0.25,1000,1.6708348651348697,11.1889
94,86,0.25,1000,1.6597136863136857,10.6454
94,87,0.25,1000,1.6418679320679377,10.0286
94,88,0.25,1000,1.6306023976023971,9.3395
94,89,0.25,1000,1.6238767232767262,8.6565
94,90,0.25,1000,1.6117736263736238,7.535
94,91,0.25,1000,1.7090883116883215,12.508
94,92,0.25,1000,1.6970632367632434,12.1538
94,93,0.25,1000,1.696839860139872,11.7498
94,94,0.25,1000,1.7047339660339702,11.4926
95,1,0.25,1000,8.511151948051964,106.2918
95,2,0.25,1000,3.477936963036983,43.5662
95,3,0.25,1000,2.23977002997003,21.2699
95,4,0.25,1000,1.6793623376623386,11.4393
95,5,0.25,1000,1.678325074925071,5.8488
95,6,0.25,1000,1.7156595404595432,6.4463
95,7,0.25,1000,1.699312287712295,6.4191
95,8,0.25,1000,1.6486230769230765,7.1817
95,9,0.25,1000,1.656184415584418,7.278
95,10,0.25,1000,1.6636283716283748,6.8085
95,11,0.25,1000,1.67432757242757,6.7255
95,12,0.25,1000,1.6383861138861158,7.3862
95,13,0.25,1000,1.6411936063936081,7.7421
95,14,0.25,1000,1.6536101898101896,7.7337
95,15,0.25,1000,1.649040559440567,7.1596
95,16,0.25,1000,1.6302830169830178,7.9271
95,17,0.25,1000,1.6264268731268714,7.2687
95,18,0.25,1000,1.6325186813186874,7.2993
95,19,0.25,1000,1.6497590409590424,8.1611
95,20,0.25,1000,1.6139822177822212,7.396
95,21,0.25,1000,1.6145454545454596,7.1799
95,22,0.25,1000,1.619927872127877,7.1321
95,23,0.25,1000,1.6334045954045986,7.7527
95,24,0.25,1000,1.626339860139857,8.6527
95,25,0.25,1000,1.613610289710296,7.4104
95,26,0.25,1000,1.6354687312687357,8.9707
95,27,0.25,1000,1.6315300699300743,8.3394
95,28,0.25,1000,1.6116400599400669,7.87
95,29,0.25,1000,1.6126990009990023,7.6508
95,30,0.25,1000,1.6067371628371694,7.3311
95,31,0.25,1000,1.613207292707293,7.5189
95,32,0.25,1000,1.6069699300699292,7.8867
95,33,0.25,1000,1.61677512487513,8.3501
95,34,0.25,1000,1.62965064935066,9.0037
95,35,0.25,1000,1.642932267732271,9.6535
95,36,0.25,1000,1.5995794205794196,7.3386
95,37,0.25,1000,1.6183112887112987,8.6343
95,38,0.25,1000,1.6384527472527497,9.7333
95,39,0.25,1000,1.6100685314685363,7.8177
95,40,0.25,1000,1.627264535464528,9.3169
95,41,0.25,1000,1.5979677322677366,7.1519
95,42,0.25,1000,1.6240056943056882,9.091
95,43,0.25,1000,1.5998657342657354,7.0955
95,44,0.25,1000,1.6254516483516466,9.3455
95,45,0.25,1000,1.597130669330672,7.3754
95,46,0.25,1000,1.634084815184818,9.7408
95,47,0.25,1000,1.6119400599400642,8.183
95,48,0.25,1000,1.6442017982017973,10.3655
95,49,0.25,1000,1.6235725274725281,9.158
95,50,0.25,1000,1.597981518481518,7.345
95,51,0.25,1000,1.6465264735264826,10.2012
95,52,0.25,1000,1.6172348651348685,8.8883
95,53,0.25,1000,1.5933654345654402,7.2039
95,54,0.25,1000,1.647761438561443,10.3744
95,55,0.25,1000,1.6277544455544508,9.2696
95,56,0.25,1000,1.598420679320689,7.7825
95,57,0.25,1000,1.6576628371628377,10.8631
95,58,0.25,1000,1.6378737262737282,9.9809
95,59,0.25,1000,1.6216142857142954,8.9212
95,60,0.25,1000,1.5934388611388703,7.3319
95,61,0.25,1000,1.6595750249750312,10.9131
95,62,0.25,1000,1.6422567432567456,10.0861
95,63,0.25,1000,1.6233825174825236,9.1714
95,64,0.25,1000,1.6007407592407603,7.7685
95,65,0.25,1000,1.6723994005994078,11.3874
95,66,0.25,1000,1.6559205794205827,10.7048
95,67,0.25,1000,1.6390091908092017,9.9396
95,68,0.25,1000,1.6152002997002983,8.9206
95,69,0.25,1000,1.5998201798201843,7.6734
95,70,0.25,1000,1.683730069930075,11.6182
95,71,0.25,1000,1.665270129870134,11.0524
95,72,0.25,1000,1.6445060939060994,10.367
95,73,0.25,1000,1.6274513486513509,9.5045
95,74,0.25,1000,1.6153889110889101,8.5559
95,75,0.25,1000,1.5995809190809211,7.3623
95,76,0.25,1000,1.68376383616384,11.7949
95,77,0.25,1000,1.6691087912087885,11.2408
95,78,0.25,1000,1.6569461538461616,10.6821
95,79,0.25,1000,1.6447314685314716,10.069
95,80,0.25,1000,1.6259616383616464,9.2656
95,81,0.25,1000,1.6097439560439577,8.2733
95,82,0.25,1000,1.5938123876123969,6.8889
95,83,0.25,1000,1.7011697302697284,12.13
95,84,0.25,1000,1.681805994005994,11.6395
95,85,0.25,1000,1.6711608391608344,11.1376
95,86,0.25,1000,1.6568204795204835,10.5943
95,87,0.25,1000,1.6459492507492566,9.9802
95,88,0.25,1000,1.6243704295704364,9.1545
95,89,0.25,1000,1.6154471528471521,8.4143
95,90,0.25,1000,1.6067348651348645,7.5015
95,91,0.25,1000,1.7208090909090923,12.4434
95,92,0.25,1000,1.6949742257742388,12.0825
95,93,0.25,1000,1.682791308691306,11.661
95,94,0.25,1000,1.6794144855144961,11.3066
95,95,0.25,1000,1.6914810189810174,10.9978
96,1,0.25,1000,8.63388191808191,107.3594
96,2,0.25,1000,3.5015419580419525,43.9111
96,3,0.25,1000,2.231509890109883,21.0592
96,4,0.25,1000,1.6746711288711267,11.3125
96,5,0.25,1000,1.6795429570429552,6.0742
96,6,0.25,1000,1.7156184815184803,6.204
96,7,0.25,1000,1.6976907092907128,6.4458
96,8,0.25,1000,1.649365534465541,7.1831
96,9,0.25,1000,1.6586618381618388,7.1636
96,10,0.25,1000,1.659276123876135,6.6143
96,11,0.25,1000,1.668854145854149,6.7427
96,12,0.25,1000,1.6378245754245782,7.286
96,13,0.25,1000,1.6422245754245808,7.6476
96,14,0.25,1000,1.6495801198801163,7.6036
96,15,0.25,1000,1.645409690309697,7.0041
96,16,0.25,1000,1.63045024975025,7.8173
96,17,0.25,1000,1.6259906093906087,7.1964
96,18,0.25,1000,1.6296266733266753,7.1707
96,19,0.25,1000,1.6422801198801247,8.0189
96,20,0.25,1000,1.617852047952051,7.2845
96,21,0.25,1000,1.6144180819180822,7.1921
96,22,0.25,1000,1.6182254745254798,7.1303
96,23,0.25,1000,1.6288918081918147,7.6599
96,24,0.25,1000,1.6311571428571463,8.5706
96,25,0.25,1000,1.6092756243756259,7.2456
96,26,0.25,1000,1.6349504495504488,8.8306
96,27,0.25,1000,1.628586513486516,8.2298
96,28,0.25,1000,1.6138600399600402,7.8203
96,29,0.25,1000,1.6088193806193793,7.4418
96,30,0.25,1000,1.6070312687312756,7.2383
96,31,0.25,1000,1.6102144855144862,7.3564
96,32,0.25,1000,1.6102592407592442,7.8131
96,33,0.25,1000,1.6161284715284667,8.2866
96,34,0.25,1000,1.6269986013986013,8.8888
96,35,0.25,1000,1.6385098901098896,9.5491
96,36,0.25,1000,1.6017894105894097,7.2473
96,37,0.25,1000,1.617111788211795,8.5629
96,38,0.25,1000,1.638054945054948,9.6247
96,39,0.25,1000,1.6059872127872181,7.667
96,40,0.25,1000,1.6273840159840172,9.2895
96,41,0.25,1000,1.5973707292707309,7.1257
96,42,0.25,1000,1.6240934065934132,9.0056
96,43,0.25,1000,1.5957989010989018,7.0899
96,44,0.25,1000,1.6239062937062891,9.1904
96,45,0.25,1000,1.5968036963036982,7.2129
96,46,0.25,1000,1.6320949050949036,9.597
96,47,0.25,1000,1.6096897102897147,8.0718
96,48,0.25,1000,1.6454751248751294,10.3041
96,49,0.25,1000,1.6198245754245806,8.9806
96,50,0.25,1000,1.5956181818181867,7.2057
96,51,0.25,1000,1.638938961038961,10.0386
96,52,0.25,1000,1.6175454545454573,8.8332
96,53,0.25,1000,1.5923797202797223,7.0681
96,54,0.25,1000,1.6452964035964117,10.3138
96,55,0.25,1000,1.6217146853146898,9.1595
96,56,0.25,1000,1.6028547452547481,7.7342
96,57,0.25,1000,1.6562071928071935,10.7889
96,58,0.25,1000,1.6347585414585464,9.8834
96,59,0.25,1000,1.6152491508491522,8.7648
96,60,0.25,1000,1.5984855144855166,7.2051
96,61,0.25,1000,1.6578886113886022,10.9247
96,62,0.25,1000,1.6390315684315795,10.0691
96,63,0.25,1000,1.6198108891108924,9.0045
96,64,0.25,1000,1.6015530469530483,7.6893
96,65,0.25,1000,1.67032747252747,11.2747
96,66,0.25,1000,1.6552082917082989,10.7189
96,67,0.25,1000,1.634936063936063,9.8041
96,68,0.25,1000,1.6171089910089909,8.8611
96,69,0.25,1000,1.5980332667332677,7.5334
96,70,0.25,1000,1.6775880119880104,11.5581
96,71,0.25,1000,1.6619807192807161,10.976
96,72,0.25,1000,1.6476134865134853,10.3227
96,73,0.25,1000,1.6251740259740248,9.4821
96,74,0.25,1000,1.6087765234765312,8.4767
96,75,0.25,1000,1.5948070929070928,7.0801
96,76,0.25,1000,1.6879229770229809,11.7896
96,77,0.25,1000,1.6690392607392674,11.2595
96,78,0.25,1000,1.6509960039960085,10.6084
96,79,0.25,1000,1.6398939060938984,9.9921
96,80,0.25,1000,1.6275265734265767,9.1666
96,81,0.25,1000,1.6113452547452596,8.2089
96,82,0.25,1000,1.5930071928071976,6.8511
96,83,0.25,1000,1.6929204795204866,11.9655
96,84,0.25,1000,1.6835849150849131,11.5655
96,85,0.25,1000,1.665317982017983,11.0612
96,86,0.25,1000,1.6557132867132873,10.5301
96,87,0.25,1000,1.6394136863136948,9.7716
96,88,0.25,1000,1.6257996003996074,9.1323
96,89,0.25,1000,1.608033466533472,8.1727
96,90,0.25,1000,1.598127572427579,7.1068
96,91,0.25,1000,1.716709890109893,12.4814
96,92,0.25,1000,1.7058229770229838,12.1459
96,93,0.25,1000,1.6827493506493552,11.7018
96,94,0.25,1000,1.668853846153847,11.2302
96,95,0.25,1000,1.666597202797214,10.7873
96,96,0.25,1000,1.6742660339660456,10.4037
97,1,0.25,1000,8.729505594405582,108.3623
97,2,0.25,1000,3.5028722277722437,44.0369
97,3,0.25,1000,2.231519780219771,21.0393
97,4,0.25,1000,1.679265234765239,11.4197
97,5,0.25,1000,1.6785069930069931,5.8218
97,6,0.25,1000,1.7163148851148868,6.1314
97,7,0.25,1000,1.6975540459540484,6.4449
97,8,0.25,1000,1.656067432567435,7.6027
97,9,0.25,1000,1.652708391608392,7.08
97,10,0.25,1000,1.6616683316683354,6.4915
97,11,0.25,1000,1.6677748251748272,6.731
97,12,0.25,1000,1.6358176823176889,7.2366
97,13,0.25,1000,1.6408597402597442,7.5098
97,14,0.25,1000,1.6494359640359617,7.524
97,15,0.25,1000,1.6455384615384667,6.9345
97,16,0.25,1000,1.6292143856143781,7.6966
97,17,0.25,1000,1.6240547452547427,7.1893
97,18,0.25,1000,1.6331366633366713,7.1136
97,19,0.25,1000,1.6411142857142869,7.9219
97,20,0.25,1000,1.6137312687312733,7.2105
97,21,0.25,1000,1.6105422577422597,7.1663
97,22,0.25,1000,1.6161662337662417,7.1114
97,23,0.25,1000,1.6281685314685304,7.5285
97,24,0.25,1000,1.6267366633366596,8.5248
97,25,0.25,1000,1.6098385614385657,7.1814
97,26,0.25,1000,1.6318093906093933,8.7497
97,27,0.25,1000,1.6239975024975002,8.1524
97,28,0.25,1000,1.6133592407592454,7.7044
97,29,0.25,1000,1.6065470529470556,7.294
97,30,0.25,1000,1.6046986013986062,7.1294
97,31,0.25,1000,1.6072876123876119,7.2145
97,32,0.25,1000,1.607251748251756,7.685
97,33,0.25,1000,1.6144253746253794,8.1801
97,34,0.25,1000,1.624478421578425,8.8025
97,35,0.25,1000,1.6359731268731283,9.5034
97,36,0.25,1000,1.5980886113886155,7.1557
97,37,0.25,1000,1.616190109890109,8.4717
97,38,0.25,1000,1.636968931068931,9.5869
97,39,0.25,1000,1.6004615384615442,7.5072
97,40,0.25,1000,1.6254888111888128,9.0977
97,41,0.25,1000,1.5942517482517486,7.1079
97,42,0.25,1000,1.620643756243764,8.9696
97,43,0.25,1000,1.5937853146853196,7.1087
97,44,0.25,1000,1.624621378621383,9.1344
97,45,0.25,1000,1.5976459540459529,7.137
97,46,0.25,1000,1.6305407592407632,9.526
97,47,0.25,1000,1.604884915084923,7.933
97,48,0.25,1000,1.6446711288711344,10.2377
97,49,0.25,1000,1.6179211788211727,8.9585
97,50,0.25,1000,1.594398401598411,7.0588
97,51,0.25,1000,1.6395387612387633,10.0756
97,52,0.25,1000,1.6170845154845195,8.755
97,53,0.25,1000,1.5921719280719275,7.0593
97,54,0.25,1000,1.6422825174825149,10.2608
97,55,0.25,1000,1.6199212787212809,9.163
97,56,0.25,1000,1.5988843156843209,7.5956
97,57,0.25,1000,1.656560539460537,10.7663
97,58,0.25,1000,1.635128171828178,9.8944
97,59,0.25,1000,1.6100017982018027,8.6709
97,60,0.25,1000,1.5936427572427552,7.0284
97,61,0.25,1000,1.6589049950050014,10.8335
97,62,0.25,1000,1.6361524475524492,10.0276
97,63,0.25,1000,1.6162933066933156,8.9665
97,64,0.25,1000,1.5978830169830125,7.5746
97,65,0.25,1000,1.669191108891115,11.2506
97,66,0.25,1000,1.65345114885115,10.5804
97,67,0.25,1000,1.6346519480519466,9.8589
97,68,0.25,1000,1.6160116883116808,8.7673
97,69,0.25,1000,1.5966631368631399,7.4491
97,70,0.25,1000,1.6742343656343703,11.5296
97,71,0.25,1000,1.6588384615384635,10.8815
97,72,0.25,1000,1.6464002997003055,10.3352
97,73,0.25,1000,1.6281543456543393,9.4309
97,74,0.25,1000,1.609533666333664,8.3767
97,75,0.25,1000,1.591959840159841,6.9193
97,76,0.25,1000,1.6832434565434544,11.6829
97,77,0.25,1000,1.6720185814185822,11.2458
97,78,0.25,1000,1.6495784215784275,10.5394
97,79,0.25,1000,1.6381382617382696,9.9208
97,80,0.25,1000,1.6214478521478621,9.1045
97,81,0.25,1000,1.611488511488512,8.1541
97,82,0.25,1000,1.5911569430569534,6.9466
97,83,0.25,1000,1.6925237762237841,11.9772
97,84,0.25,1000,1.6780336663336732,11.5226
97,85,0.25,1000,1.6673631368631414,11.073
97,86,0.25,1000,1.6511215784215776,10.5119
97,87,0.25,1000,1.6372224775224828,9.8657
97,88,0.25,1000,1.626134765234763,9.0574
97,89,0.25,1000,1.6112382617382632,8.1642
97,90,0.25,1000,1.591248551448553,6.6768
97,91,0.25,1000,1.7084053946053923,12.3681
97,92,0.25,1000,1.7052504495504537,12.1106
97,93,0.25,1000,1.691419580419582,11.6574
97,94,0.25,1000,1.6653347652347672,11.1953
97,95,0.25,1000,1.655927572427578,10.7245
97,96,0.25,1000,1.6539341658341697,10.1904
97,97,0.25,1000,1.662197402597402,9.8946
98,1,0.25,1000,8.855848951048943,109.4403
98,2,0.25,1000,3.534218181818178,44.6385
98,3,0.25,1000,2.238733766233776,21.2623
98,4,0.25,1000,1.6818113886113941,11.4449
98,5,0.25,1000,1.677709890109895,5.8097
98,6,0.25,1000,1.712591608391616,6.1015
98,7,0.25,1000,1.7007545454545434,6.8456
98,8,0.25,1000,1.6531983016983063,7.4383
98,9,0.25,1000,1.6518753246753306,7.0721
98,10,0.25,1000,1.6601231768231766,6.4531
98,11,0.25,1000,1.6672489510489554,6.7182
98,12,0.25,1000,1.6333122877122874,7.2197
98,13,0.25,1000,1.635829970029975,7.3502
98,14,0.25,1000,1.6459569430569507,7.345
98,15,0.25,1000,1.645240859140869,6.8963
98,16,0.25,1000,1.6256034965034976,7.5623
98,17,0.25,1000,1.6220437562437575,7.1657
98,18,0.25,1000,1.6279267732267741,7.0607
98,19,0.25,1000,1.6419639360639489,7.8188
98,20,0.25,1000,1.6126320679320718,7.17
98,21,0.25,1000,1.6373067932068,8.8567
98,22,0.25,1000,1.6143134865134938,7.1003
98,23,0.25,1000,1.6257669330669329,7.3288
98,24,0.25,1000,1.6248863136863114,8.4063
98,25,0.25,1000,1.6069174825174812,7.1329
98,26,0.25,1000,1.6331102897103014,8.7071
98,27,0.25,1000,1.6225733266733302,8.0259
98,28,0.25,1000,1.6103128871128896,7.5836
98,29,0.25,1000,1.6059108891108962,7.2399
98,30,0.25,1000,1.6037597402597459,7.0678
98,31,0.25,1000,1.6064397602397622,7.1183
98,32,0.25,1000,1.6044580419580448,7.5082
98,33,0.25,1000,1.6120408591408644,8.0546
98,34,0.25,1000,1.6230488511488494,8.7586
98,35,0.25,1000,1.6338730269730306,9.4399
98,36,0.25,1000,1.5970930069930054,7.1217
98,37,0.25,1000,1.6107149850149798,8.3171
98,38,0.25,1000,1.6344447552447603,9.525
98,39,0.25,1000,1.6044524475524464,7.3908
98,40,0.25,1000,1.6206263736263775,9.0091
98,41,0.25,1000,1.5906966033966012,7.0796
98,42,0.25,1000,1.6213733266733286,8.8433
98,43,0.25,1000,1.6516679320679362,10.4287
98,44,0.25,1000,1.6231499500499473,9.0759
98,45,0.25,1000,1.5922241758241746,7.0348
98,46,0.25,1000,1.6302362637362702,9.54
98,47,0.25,1000,1.6025600399600388,7.8032
98,48,0.25,1000,1.6441255744255763,10.2371
98,49,0.25,1000,1.6173702297702361,8.8939
98,50,0.25,1000,1.5923840159840186,6.9985
98,51,0.25,1000,1.6347385614385643,9.9962
98,52,0.25,1000,1.6124116883116881,8.6842
98,53,0.25,1000,1.5903995004995046,7.048
98,54,0.25,1000,1.644501898101903,10.1862
98,55,0.25,1000,1.6178034965034975,8.9895
98,56,0.25,1000,1.5945926073926069,7.4554
98,57,0.25,1000,1.6516250749250863,10.7117
98,58,0.25,1000,1.635644155844154,9.814
98,59,0.25,1000,1.6100224775224734,8.5375
98,60,0.25,1000,1.5886476523476571,6.9414
98,61,0.25,1000,1.6561232767232787,10.7981
98,62,0.25,1000,1.6357484515484517,9.8922
98,63,0.25,1000,1.6147992007992027,8.8922
98,64,0.25,1000,1.5944322677322658,7.4321
98,65,0.25,1000,1.668529270729276,11.2937
98,66,0.25,1000,1.6484912087912118,10.5284
98,67,0.25,1000,1.6311392607392636,9.7186
98,68,0.25,1000,1.6138602397602448,8.7052
98,69,0.25,1000,1.593289410589416,7.2567
98,70,0.25,1000,1.677125174825179,11.4798
98,71,0.25,1000,1.6561113886113905,10.8588
98,72,0.25,1000,1.6409825174825174,10.1487
98,73,0.25,1000,1.6277680319680359,9.349
98,74,0.25,1000,1.6082121878121942,8.3227
98,75,0.25,1000,1.5879743256743282,6.8582
98,76,0.25,1000,1.6779265734265816,11.7237
98,77,0.25,1000,1.66671958041959,11.136
98,78,0.25,1000,1.654275124875124,10.5689
98,79,0.25,1000,1.6327299700299676,9.8113
98,80,0.25,1000,1.619791708291714,9.0038
98,81,0.25,1000,1.6055841158841115,7.9688
98,82,0.25,1000,1.5920877122877204,6.9475
98,83,0.25,1000,1.689978121878126,11.9829
98,84,0.25,1000,1.6752928071928124,11.5614
98,85,0.25,1000,1.6646139860139924,11.0094
98,86,0.25,1000,1.6548054945054966,10.495
98,87,0.25,1000,1.6333649350649435,9.7256
98,88,0.25,1000,1.6210384615384619,9.0161
98,89,0.25,1000,1.6081079920080006,8.0017
98,90,0.25,1000,1.5986257742257777,6.918
98,91,0.25,1000,1.7065334665334755,12.3662
98,92,0.25,1000,1.6961986013985995,12.0442
98,93,0.25,1000,1.6875832167832165,11.5941
98,94,0.25,1000,1.6761492507492497,11.182
98,95,0.25,1000,1.6497106893106934,10.6216
98,96,0.25,1000,1.6381303696303684,10.0572
98,97,0.25,1000,1.6392773226773305,9.569
98,98,0.25,1000,1.644878121878131,9.1811
99,1,0.25,1000,8.985459040959041,110.7079
99,2,0.25,1000,3.551860239760249,44.8503
99,3,0.25,1000,2.239850049950047,21.3517
99,4,0.25,1000,1.6778866133866177,11.3399
99,5,0.25,1000,1.675951748251756,5.7565
99,6,0.25,1000,1.7114742257742288,6.1018
99,7,0.25,1000,1.702140959040961,6.6727
99,8,0.25,1000,1.6512190809190808,7.3023
99,9,0.25,1000,1.6508896103896205,7.0533
99,10,0.25,1000,1.6565790209790263,6.3994
99,11,0.25,1000,1.6787368631368684,7.5939
99,12,0.25,1000,1.6324805194805265,7.2105
99,13,0.25,1000,1.6333228771228732,7.205
99,14,0.25,1000,1.645561938061941,7.1908
99,15,0.25,1000,1.6452361638361706,6.8595
99,16,0.25,1000,1.6223021978021959,7.3903
99,17,0.25,1000,1.6205972027972104,7.1667
99,18,0.25,1000,1.624094005994015,7.0176
99,19,0.25,1000,1.6400323676323707,7.7224
99,20,0.25,1000,1.6078763236763272,7.12
99,21,0.25,1000,1.632063436563439,8.7837
99,22,0.25,1000,1.639222177822182,8.9401
99,23,0.25,1000,1.625309990009995,7.1492
99,24,0.25,1000,1.6231487512487568,8.3659
99,25,0.25,1000,1.603284415584421,7.0912
99,26,0.25,1000,1.6270639360639298,8.5703
99,27,0.25,1000,1.6247090909090882,7.9008
99,28,0.25,1000,1.6028701298701318,7.3498
99,29,0.25,1000,1.6046891108891053,7.2689
99,30,0.25,1000,1.6002141858141907,7.0197
99,31,0.25,1000,1.6057312687312715,7.0895
99,32,0.25,1000,1.6007020979021003,7.3503
99,33,0.25,1000,1.610006393606398,7.9567
99,34,0.25,1000,1.6225771228771217,8.6496
99,35,0.25,1000,1.6356969030969064,9.3091
99,36,0.25,1000,1.591845554445553,7.0766
99,37,0.25,1000,1.6086904095904109,8.2433
99,38,0.25,1000,1.628049950049958,9.3913
99,39,0.25,1000,1.6041262737262811,7.2748
99,40,0.25,1000,1.6164569430569453,8.8833
99,41,0.25,1000,1.645119980019983,10.3079
99,42,0.25,1000,1.6157324675324682,8.7953
99,43,0.25,1000,1.6501246753246808,10.3146
99,44,0.25,1000,1.6187111888111934,9.0191
99,45,0.25,1000,1.5878865134865192,6.9761
99,46,0.25,1000,1.6260542457542497,9.4526
99,47,0.25,1000,1.6043957042957024,7.7308
99,48,0.25,1000,1.6384386613386575,10.0952
99,49,0.25,1000,1.6177489510489542,8.8311
99,50,0.25,1000,1.5869722277722271,6.8907
99,51,0.25,1000,1.6390145854145848,9.9167
99,52,0.25,1000,1.6091728271728338,8.6176
99,53,0.25,1000,1.5859592407592504,6.963
99,54,0.25,1000,1.6386994005994013,10.0775
