w,s,p,T,avg_age,max_age
71,56,0.2,1000,2.2372986013985923,12.6595
71,57,0.2,1000,2.208334965034971,11.3321
71,58,0.2,1000,2.178702697302699,9.8182
71,59,0.2,1000,2.2660764235764264,13.3602
71,60,0.2,1000,2.2268878121878175,12.1418
71,61,0.2,1000,2.2063217782217888,11.0591
71,62,0.2,1000,2.289372727272728,14.3541
71,63,0.2,1000,2.27224935064934,13.633
71,64,0.2,1000,2.245510889110877,12.6618
71,65,0.2,1000,2.2298869130869137,11.6082
71,66,0.2,1000,2.19455954045954,9.8894
71,67,0.2,1000,2.280235964035951,14.021
71,68,0.2,1000,2.2500719280719323,13.1747
71,69,0.2,1000,2.2467185814185746,12.4868
71,70,0.2,1000,2.2472713286713266,11.8119
71,71,0.2,1000,2.2626756243756283,11.2795
72,1,0.2,1000,10.779737462537465,118.5364
72,2,0.2,1000,5.16316023976024,58.0112
72,3,0.2,1000,3.584625374625374,33.3429
72,4,0.2,1000,2.8131144855144865,23.7249
72,5,0.2,1000,2.2778569430569413,15.533
72,6,0.2,1000,2.224690609390622,9.3306
72,7,0.2,1000,2.286058841158837,7.9456
72,8,0.2,1000,2.276562537462549,8.3633
72,9,0.2,1000,2.263507092907091,8.8443
72,10,0.2,1000,2.23851528471528,9.8904
72,11,0.2,1000,2.242834465534468,9.5042
72,12,0.2,1000,2.2198599400599432,9.6034
72,13,0.2,1000,2.228375124875128,9.4278
72,14,0.2,1000,2.229438061938052,9.3292
72,15,0.2,1000,2.23542267732268,10.5725
72,16,0.2,1000,2.2045005994006015,9.6779
72,17,0.2,1000,2.223632067932073,10.4985
72,18,0.2,1000,2.218257242757251,10.3673
72,19,0.2,1000,2.233994905094925,10.8919
72,20,0.2,1000,2.2048463536463636,10.2889
72,21,0.2,1000,2.197593806193799,9.8534
72,22,0.2,1000,2.1958635364635395,9.7642
72,23,0.2,1000,2.2126848151848226,10.3242
72,24,0.2,1000,2.2170262737262765,11.0866
72,25,0.2,1000,2.1856485514485633,9.8447
72,26,0.2,1000,2.2158125874125916,11.3621
72,27,0.2,1000,2.199955144855154,10.4761
72,28,0.2,1000,2.1944038961039007,9.8799
72,29,0.2,1000,2.179397302697294,9.9556
72,30,0.2,1000,2.2273931068931097,12.1305
72,31,0.2,1000,2.2262229770229833,12.2014
72,32,0.2,1000,2.1802330669330625,10.003
72,33,0.2,1000,2.184684115884114,9.8252
72,34,0.2,1000,2.1886725274725296,10.4785
72,35,0.2,1000,2.212569330669331,11.4774
72,36,0.2,1000,2.224234165834172,12.2278
72,37,0.2,1000,2.1701961038961053,9.57
72,38,0.2,1000,2.202662037962045,11.1508
72,39,0.2,1000,2.2308420579420676,12.4615
72,40,0.2,1000,2.183168531468529,10.2964
72,41,0.2,1000,2.2225853146853103,12.0179
72,42,0.2,1000,2.1818948051948026,10.0387
72,43,0.2,1000,2.2164611388611344,11.9018
72,44,0.2,1000,2.175683916083929,9.9026
72,45,0.2,1000,2.2255824175824155,12.2404
72,46,0.2,1000,2.1839096903096777,10.3243
72,47,0.2,1000,2.237850249750257,12.7157
72,48,0.2,1000,2.2036995004995026,11.2859
72,49,0.2,1000,2.2490554445554367,13.4112
72,50,0.2,1000,2.2232469530469485,12.2367
72,51,0.2,1000,2.1911012987012954,10.6424
72,52,0.2,1000,2.251470629370628,13.2778
72,53,0.2,1000,2.2194870129870092,12.1284
72,54,0.2,1000,2.192748751248748,10.7282
72,55,0.2,1000,2.2590784215784305,13.5609
72,56,0.2,1000,2.237395204795211,12.4613
72,57,0.2,1000,2.2039985014985146,11.2086
72,58,0.2,1000,2.1742227772227767,9.8993
72,59,0.2,1000,2.257677922077926,13.2826
72,60,0.2,1000,2.232619980019969,12.2714
72,61,0.2,1000,2.1992357642357514,10.841
72,62,0.2,1000,2.29010519480519,14.2669
72,63,0.2,1000,2.2553870129870126,13.4222
72,64,0.2,1000,2.2411282717282726,12.5427
72,65,0.2,1000,2.2175636363636393,11.5273
72,66,0.2,1000,2.198051548451552,10.1818
72,67,0.2,1000,2.288932467532463,13.9168
72,68,0.2,1000,2.253334665334662,13.1482
72,69,0.2,1000,2.228689110889105,12.1739
72,70,0.2,1000,2.2179659340659397,11.324
72,71,0.2,1000,2.220538861138854,10.4556
72,72,0.2,1000,2.3579970029970054,14.726
73,1,0.2,1000,10.962698201798233,120.2572
73,2,0.2,1000,5.221349250749249,58.941
73,3,0.2,1000,3.5831436563436654,33.2709
73,4,0.2,1000,2.816683216783216,23.7232
73,5,0.2,1000,2.276210589410579,15.5764
73,6,0.2,1000,2.223462637362627,9.2709
73,7,0.2,1000,2.2831821178821072,7.8061
73,8,0.2,1000,2.2872134865134774,8.8679
73,9,0.2,1000,2.2638577422577466,8.8477
73,10,0.2,1000,2.2293713286713346,9.7227
73,11,0.2,1000,2.2370166833166834,9.4541
73,12,0.2,1000,2.224377422577419,9.5771
73,13,0.2,1000,2.2260768231768258,9.306
73,14,0.2,1000,2.231690809190816,9.2606
73,15,0.2,1000,2.230306193806182,10.4659
73,16,0.2,1000,2.2269232767232823,10.8204
73,17,0.2,1000,2.218487112887104,10.3281
73,18,0.2,1000,2.216068031968039,10.2528
73,19,0.2,1000,2.2330710289710285,10.8549
73,20,0.2,1000,2.2022203796203863,10.1723
73,21,0.2,1000,2.1925271728271674,9.8599
73,22,0.2,1000,2.1944625374625373,9.7983
73,23,0.2,1000,2.2012362637362557,10.0698
73,24,0.2,1000,2.217650649350653,11.0157
73,25,0.2,1000,2.183044955044956,9.8438
73,26,0.2,1000,2.210098601398604,11.2246
73,27,0.2,1000,2.1954449550449464,10.4081
73,28,0.2,1000,2.1908585414585398,9.8117
73,29,0.2,1000,2.231384015984011,12.1534
73,30,0.2,1000,2.223020179820191,12.0411
73,31,0.2,1000,2.223355244755255,12.0706
73,32,0.2,1000,2.2322271728271788,12.3894
73,33,0.2,1000,2.1873604395604302,9.9293
73,34,0.2,1000,2.1887372627372716,10.3511
73,35,0.2,1000,2.2000678321678424,11.2507
73,36,0.2,1000,2.2254883116883093,12.1785
73,37,0.2,1000,2.168226573426571,9.719
73,38,0.2,1000,2.1996324675324623,10.9405
73,39,0.2,1000,2.2282260739260877,12.3707
73,40,0.2,1000,2.180046253746265,10.2927
73,41,0.2,1000,2.2116589410589453,11.7818
73,42,0.2,1000,2.1767093906093935,9.9125
73,43,0.2,1000,2.216458341658342,11.862
73,44,0.2,1000,2.169975424575422,9.8344
73,45,0.2,1000,2.2164253746253735,12.0624
73,46,0.2,1000,2.1787862137862075,10.2166
73,47,0.2,1000,2.2310598401598525,12.5568
73,48,0.2,1000,2.206905594405598,11.1391
73,49,0.2,1000,2.2493383616383698,13.4197
73,50,0.2,1000,2.2109390609390482,12.0351
73,51,0.2,1000,2.184222077922079,10.5219
73,52,0.2,1000,2.252747252747249,13.2404
73,53,0.2,1000,2.223167032967027,12.0177
73,54,0.2,1000,2.1854203796203713,10.5088
73,55,0.2,1000,2.2560617382617454,13.4985
73,56,0.2,1000,2.228531068931067,12.3798
73,57,0.2,1000,2.2025365634365635,11.1285
73,58,0.2,1000,2.2769798201798164,13.9719
73,59,0.2,1000,2.2499257742257717,13.1572
73,60,0.2,1000,2.221312087912077,12.0511
73,61,0.2,1000,2.200000299700299,10.8565
73,62,0.2,1000,2.2839388611388536,14.1867
73,63,0.2,1000,2.261690509490511,13.4717
73,64,0.2,1000,2.23167312687313,12.4772
73,65,0.2,1000,2.2135117882117816,11.4564
73,66,0.2,1000,2.1885252747252752,10.1675
73,67,0.2,1000,2.2955082917082836,14.125
73,68,0.2,1000,2.2637405594405617,13.2194
73,69,0.2,1000,2.221781018981005,11.9958
73,70,0.2,1000,2.199462837162825,10.8113
73,71,0.2,1000,2.19233056943056,9.7028
73,72,0.2,1000,2.3246490509490583,14.5289
73,73,0.2,1000,2.3372026973026996,14.1527
74,1,0.2,1000,11.106805094905125,121.3462
74,2,0.2,1000,5.298721078921096,60.2886
74,3,0.2,1000,3.6008911088910978,33.7436
74,4,0.2,1000,2.81227072927072,23.8488
74,5,0.2,1000,2.266324875124879,15.3631
74,6,0.2,1000,2.220485414585416,9.1281
74,7,0.2,1000,2.2825626373626413,7.8613
74,8,0.2,1000,2.287472627372615,8.6458
74,9,0.2,1000,2.2731230769230755,9.3274
74,10,0.2,1000,2.226265334665328,9.5912
74,11,0.2,1000,2.2351281718281624,9.4436
74,12,0.2,1000,2.2200377622377636,9.5638
74,13,0.2,1000,2.221765234765229,9.2413
74,14,0.2,1000,2.233325674325674,9.2093
74,15,0.2,1000,2.2235264735264746,10.3156
74,16,0.2,1000,2.225010889110894,10.7333
74,17,0.2,1000,2.213816783216787,10.1729
74,18,0.2,1000,2.2143146853146902,10.1093
74,19,0.2,1000,2.2351964035963925,10.6741
74,20,0.2,1000,2.193324475524476,10.0517
74,21,0.2,1000,2.1906559440559414,9.765
74,22,0.2,1000,2.189913286713286,9.7921
74,23,0.2,1000,2.19953806193805,9.8895
74,24,0.2,1000,2.2194542457542386,10.852
74,25,0.2,1000,2.169645654345665,9.7976
74,26,0.2,1000,2.2050456543456542,11.1147
74,27,0.2,1000,2.1944753246753272,10.3064
74,28,0.2,1000,2.1809190809190713,9.7504
74,29,0.2,1000,2.232754745254744,12.017
74,30,0.2,1000,2.2187098901098863,12.0452
74,31,0.2,1000,2.2179244755244816,11.9864
74,32,0.2,1000,2.228526973026978,12.2475
74,33,0.2,1000,2.1762235764235744,9.9227
74,34,0.2,1000,2.1938278721278754,10.2626
74,35,0.2,1000,2.1857590409590446,10.9877
74,36,0.2,1000,2.215478121878124,12.024
74,37,0.2,1000,2.1678627372627304,9.9176
74,38,0.2,1000,2.185894105894116,10.7013
74,39,0.2,1000,2.2289319680319672,12.1686
74,40,0.2,1000,2.1752350649350594,10.2099
74,41,0.2,1000,2.2099480519480466,11.8119
74,42,0.2,1000,2.16818891108891,9.7479
74,43,0.2,1000,2.2048172827172743,11.7137
74,44,0.2,1000,2.174235464535457,9.8745
74,45,0.2,1000,2.2086886113886113,12.0418
74,46,0.2,1000,2.177012187812192,10.0963
74,47,0.2,1000,2.2246187812187874,12.5273
74,48,0.2,1000,2.190248251748245,10.8903
74,49,0.2,1000,2.254691708291691,13.3172
74,50,0.2,1000,2.210379220779225,12.0096
74,51,0.2,1000,2.1834523476523526,10.3645
74,52,0.2,1000,2.2435690309690304,13.1771
74,53,0.2,1000,2.2093081918081965,11.8741
74,54,0.2,1000,2.188253846153856,10.3551
74,55,0.2,1000,2.248255844155842,13.4109
74,56,0.2,1000,2.221954245754236,12.3138
74,57,0.2,1000,2.1938249750249708,10.9846
74,58,0.2,1000,2.2689081918082015,13.9425
74,59,0.2,1000,2.2508080919080995,13.1518
74,60,0.2,1000,2.2169964035964145,12.0642
74,61,0.2,1000,2.190446953046949,10.6454
74,62,0.2,1000,2.280857742257748,14.1342
74,63,0.2,1000,2.250269130869117,13.2867
74,64,0.2,1000,2.230922877122876,12.3098
74,65,0.2,1000,2.1986282717282704,11.1396
74,66,0.2,1000,2.1837234765234763,10.0022
74,67,0.2,1000,2.2843167832167777,14.0082
74,68,0.2,1000,2.2639332667332646,13.1635
74,69,0.2,1000,2.2362150849150937,12.1488
74,70,0.2,1000,2.1984198801198738,10.7248
74,71,0.2,1000,2.173353546453553,8.946
74,72,0.2,1000,2.2899813186813196,14.2757
74,73,0.2,1000,2.2967797202797167,13.8808
74,74,0.2,1000,2.310022777222778,13.3843
75,1,0.2,1000,11.382184215784232,123.7129
75,2,0.2,1000,5.330120779220774,60.7095
75,3,0.2,1000,3.608984515484514,33.9808
75,4,0.2,1000,2.818452447552432,23.8633
75,5,0.2,1000,2.275384715284716,15.4376
75,6,0.2,1000,2.21578881118881,9.0656
75,7,0.2,1000,2.2781852147852093,7.7848
75,8,0.2,1000,2.2816983016983112,8.4093
75,9,0.2,1000,2.2646968031967987,9.1631
75,10,0.2,1000,2.2271207792207743,9.5076
75,11,0.2,1000,2.2329309690309636,9.3655
75,12,0.2,1000,2.21750979020979,9.5329
75,13,0.2,1000,2.219048651348654,9.2548
75,14,0.2,1000,2.2231781218781252,9.1899
75,15,0.2,1000,2.225905494505486,10.1973
75,16,0.2,1000,2.224363036963026,10.6354
75,17,0.2,1000,2.213462537462539,10.0223
75,18,0.2,1000,2.20769160839161,9.9174
75,19,0.2,1000,2.232478721278723,10.6092
75,20,0.2,1000,2.1906712287712398,9.9581
75,21,0.2,1000,2.18077422577422,9.6253
75,22,0.2,1000,2.187926773226768,9.7849
75,23,0.2,1000,2.2047795204795144,9.805
75,24,0.2,1000,2.2071311688311743,10.7305
75,25,0.2,1000,2.174552747252749,9.8164
75,26,0.2,1000,2.2024639360639258,10.9655
75,27,0.2,1000,2.1916246753246686,10.1485
75,28,0.2,1000,2.1784314685314574,9.765
75,29,0.2,1000,2.2227073926073904,11.9237
75,30,0.2,1000,2.2133426573426567,11.8609
75,31,0.2,1000,2.2155329670329653,11.8995
75,32,0.2,1000,2.2191821178821174,12.1382
75,33,0.2,1000,2.174391608391618,9.9
75,34,0.2,1000,2.1879199800199802,10.2186
75,35,0.2,1000,2.1901950049950116,10.8827
75,36,0.2,1000,2.204651148851151,11.8986
75,37,0.2,1000,2.1688855144855177,10.012
75,38,0.2,1000,2.1902365634365584,10.7344
75,39,0.2,1000,2.2238973026973095,12.0485
75,40,0.2,1000,2.1809179820179905,10.1651
75,41,0.2,1000,2.20273626373627,11.7775
75,42,0.2,1000,2.158624275724289,9.6033
75,43,0.2,1000,2.203432467532462,11.6251
75,44,0.2,1000,2.1655037962038017,9.8136
75,45,0.2,1000,2.2141494505494514,11.8521
75,46,0.2,1000,2.169521378621375,9.8972
75,47,0.2,1000,2.2225343656343655,12.4661
75,48,0.2,1000,2.1851143856143955,10.8278
75,49,0.2,1000,2.2418834165834185,13.2029
75,50,0.2,1000,2.214390709290698,11.9466
75,51,0.2,1000,2.1808568431568447,10.1513
75,52,0.2,1000,2.2390504495504406,13.0744
75,53,0.2,1000,2.206615184815174,11.8193
75,54,0.2,1000,2.1804597402597516,10.2282
75,55,0.2,1000,2.2514811188811135,13.2463
75,56,0.2,1000,2.217279220779219,12.2776
75,57,0.2,1000,2.189373126873124,10.8554
75,58,0.2,1000,2.2650142857142908,13.8419
75,59,0.2,1000,2.244873326673323,13.0042
75,60,0.2,1000,2.2141029970030033,11.9615
75,61,0.2,1000,2.1855448551448564,10.637
75,62,0.2,1000,2.2716335664335623,14.0374
75,63,0.2,1000,2.2529602397602333,13.2556
75,64,0.2,1000,2.225977922077927,12.2284
75,65,0.2,1000,2.2024197802197776,11.1149
75,66,0.2,1000,2.1735980019980023,9.7021
75,67,0.2,1000,2.2743484515484402,13.9272
75,68,0.2,1000,2.2577720279720284,13.2322
75,69,0.2,1000,2.2418028971029074,12.264
75,70,0.2,1000,2.2088767232767217,10.96
75,71,0.2,1000,2.170012887112889,8.9693
75,72,0.2,1000,2.2732908091908035,14.1742
75,73,0.2,1000,2.2666247752247703,13.5791
75,74,0.2,1000,2.2726993006993053,13.0602
75,75,0.2,1000,2.2821803196803057,12.6109
76,1,0.2,1000,11.517124475524406,124.6333
76,2,0.2,1000,5.3690105894106015,61.3959
76,3,0.2,1000,3.6094394605394577,34.0009
76,4,0.2,1000,2.8172442557442627,23.8138
76,5,0.2,1000,2.2815283716283656,15.6059
76,6,0.2,1000,2.217037062937062,9.1242
76,7,0.2,1000,2.2786808191808103,7.7666
76,8,0.2,1000,2.281560839160841,8.3165
76,9,0.2,1000,2.264563536463528,8.9933
76,10,0.2,1000,2.2245549450549325,9.4508
76,11,0.2,1000,2.2320468531468545,9.3744
76,12,0.2,1000,2.2108354645354704,9.3979
76,13,0.2,1000,2.222139060939066,9.2696
76,14,0.2,1000,2.221190709290705,9.1526
76,15,0.2,1000,2.224154645354638,10.0676
76,16,0.2,1000,2.221637562437555,10.4678
76,17,0.2,1000,2.209848951048944,9.8863
76,18,0.2,1000,2.204116383616379,9.6953
76,19,0.2,1000,2.2252471528471536,10.4857
76,20,0.2,1000,2.1971373626373754,9.9553
76,21,0.2,1000,2.175014785214784,9.5365
76,22,0.2,1000,2.1874367632367613,9.709
76,23,0.2,1000,2.2009524475524387,9.811
76,24,0.2,1000,2.200720979020977,10.5559
76,25,0.2,1000,2.2184058941059,11.8117
76,26,0.2,1000,2.197892707292703,10.7924
76,27,0.2,1000,2.1897351648351595,10.095
76,28,0.2,1000,2.1755896103896153,9.6298
76,29,0.2,1000,2.2220950049950083,11.9102
76,30,0.2,1000,2.211035864135859,11.7611
76,31,0.2,1000,2.214246753246755,11.8198
76,32,0.2,1000,2.2213506493506454,12.045
76,33,0.2,1000,2.167179820179826,9.7005
76,34,0.2,1000,2.1856552447552473,10.199
76,35,0.2,1000,2.190404195804202,10.8001
76,36,0.2,1000,2.2022820179820317,11.6393
76,37,0.2,1000,2.2308024975025016,12.7255
76,38,0.2,1000,2.184095004994994,10.7218
76,39,0.2,1000,2.2093556443556346,11.8177
76,40,0.2,1000,2.1782045954045985,9.8911
76,41,0.2,1000,2.21024685314686,11.8446
76,42,0.2,1000,2.1552830169830015,9.4852
76,43,0.2,1000,2.196542157842156,11.4474
76,44,0.2,1000,2.16251918081919,9.7669
76,45,0.2,1000,2.206984015984016,11.7865
76,46,0.2,1000,2.17122387612388,9.8516
76,47,0.2,1000,2.21708421578422,12.3503
76,48,0.2,1000,2.188282817182811,10.8413
76,49,0.2,1000,2.234403696303703,13.0597
76,50,0.2,1000,2.2066703296703345,11.7609
76,51,0.2,1000,2.1746335664335636,9.9721
76,52,0.2,1000,2.2389172827172827,12.9854
76,53,0.2,1000,2.2054467532467665,11.7052
76,54,0.2,1000,2.1736908091908083,9.9475
76,55,0.2,1000,2.2462062937062877,13.2467
76,56,0.2,1000,2.2119894105894145,11.9882
76,57,0.2,1000,2.1821293706293634,10.7152
76,58,0.2,1000,2.2585266733266702,13.7477
76,59,0.2,1000,2.233151548451546,12.8623
76,60,0.2,1000,2.2073304695304685,11.7102
76,61,0.2,1000,2.1832500499500376,10.4193
76,62,0.2,1000,2.2703422577422523,14.084
76,63,0.2,1000,2.241595804195792,13.0785
76,64,0.2,1000,2.2221917082917164,12.1441
76,65,0.2,1000,2.194774725274723,10.886
76,66,0.2,1000,2.1741952047952067,9.7401
76,67,0.2,1000,2.2658907092907,13.8644
76,68,0.2,1000,2.2477143856143735,13.0907
76,69,0.2,1000,2.2322703296703295,12.2632
76,70,0.2,1000,2.2087012987013113,11.0712
76,71,0.2,1000,2.1791432567432674,9.6408
76,72,0.2,1000,2.271420679320684,14.1235
76,73,0.2,1000,2.248386913086921,13.3174
76,74,0.2,1000,2.238974225774226,12.6346
76,75,0.2,1000,2.2428398601398816,12.0611
76,76,0.2,1000,2.2568980019980187,11.6692
77,1,0.2,1000,11.810706893106925,127.2617
77,2,0.2,1000,5.467820779220753,63.0012
77,3,0.2,1000,3.6227908091908074,34.3566
77,4,0.2,1000,2.814922777222769,23.7049
77,5,0.2,1000,2.2741369630369563,15.4905
77,6,0.2,1000,2.222031968031967,9.4202
77,7,0.2,1000,2.2843532467532484,8.2968
77,8,0.2,1000,2.279147152847157,8.297
77,9,0.2,1000,2.2616588411588325,8.8499
77,10,0.2,1000,2.2203120879120855,9.3954
77,11,0.2,1000,2.2490460539460564,10.0835
77,12,0.2,1000,2.2261678321678273,10.1666
77,13,0.2,1000,2.2188065934065926,9.2206
77,14,0.2,1000,2.241479820179811,10.2536
77,15,0.2,1000,2.2192561438561302,9.9046
77,16,0.2,1000,2.2177412587412517,10.3248
77,17,0.2,1000,2.211690409590414,9.8341
77,18,0.2,1000,2.1988711288711262,9.4815
77,19,0.2,1000,2.2166125874125817,10.4034
77,20,0.2,1000,2.1902904095904114,9.8231
77,21,0.2,1000,2.2143701298701335,11.3327
77,22,0.2,1000,2.21977752247752,11.3095
77,23,0.2,1000,2.202116283716286,9.8508
77,24,0.2,1000,2.1974402597402567,10.3264
77,25,0.2,1000,2.2145647352647213,11.6735
77,26,0.2,1000,2.1945205794205838,10.7634
77,27,0.2,1000,2.183035864135876,9.8455
77,28,0.2,1000,2.225368531468532,11.9476
77,29,0.2,1000,2.2240705294705347,11.7853
77,30,0.2,1000,2.204604195804193,11.632
77,31,0.2,1000,2.2099107892107925,11.7684
77,32,0.2,1000,2.2153243756243706,11.9997
77,33,0.2,1000,2.2284270729270657,12.2846
77,34,0.2,1000,2.175259840159842,9.8829
77,35,0.2,1000,2.1945576423576396,10.9419
77,36,0.2,1000,2.1940776223776184,11.4374
77,37,0.2,1000,2.2252535464535517,12.6122
77,38,0.2,1000,2.1877014985014975,10.7216
77,39,0.2,1000,2.2027196803196674,11.7945
77,40,0.2,1000,2.1647229770229743,9.5286
77,41,0.2,1000,2.20886013986014,11.6756
77,42,0.2,1000,2.2270882117882094,12.9858
77,43,0.2,1000,2.1939732267732253,11.3333
77,44,0.2,1000,2.235959540459547,13.0924
77,45,0.2,1000,2.201060739260737,11.6868
77,46,0.2,1000,2.168127372627371,9.725
77,47,0.2,1000,2.21864315684316,12.2488
77,48,0.2,1000,2.175238561438574,10.5698
77,49,0.2,1000,2.2329536463536512,13.0505
77,50,0.2,1000,2.200128271728272,11.6532
77,51,0.2,1000,2.1673028971029002,9.8479
77,52,0.2,1000,2.2342322677322692,12.7727
77,53,0.2,1000,2.207406693306689,11.755
77,54,0.2,1000,2.1630210789210844,9.7071
77,55,0.2,1000,2.2380190809190763,13.1304
77,56,0.2,1000,2.2104780219780085,12.0029
77,57,0.2,1000,2.1814551448551547,10.5164
77,58,0.2,1000,2.2585511488511427,13.7978
77,59,0.2,1000,2.2306846153846203,12.8297
77,60,0.2,1000,2.20118841158841,11.5805
77,61,0.2,1000,2.1780859140859126,10.2901
77,62,0.2,1000,2.2690555444555365,13.9388
77,63,0.2,1000,2.240537662337669,13.1134
77,64,0.2,1000,2.2129468531468595,12.0385
77,65,0.2,1000,2.1919323676323623,10.8883
77,66,0.2,1000,2.281838061938062,14.4349
77,67,0.2,1000,2.267182717282714,13.7439
77,68,0.2,1000,2.236490109890118,12.9092
77,69,0.2,1000,2.2199362637362685,12.0387
77,70,0.2,1000,2.1976079920079923,11.0243
77,71,0.2,1000,2.184948851148856,9.9886
77,72,0.2,1000,2.285876723276731,14.1301
77,73,0.2,1000,2.245829570429578,13.2276
77,74,0.2,1000,2.2192244755244737,12.3499
77,75,0.2,1000,2.2163652347652425,11.5873
77,76,0.2,1000,2.221893606393594,10.9547
77,77,0.2,1000,2.3619369630369604,15.1944
78,1,0.2,1000,11.916450549450522,127.9788
78,2,0.2,1000,5.458967532467536,62.7799
78,3,0.2,1000,3.6394195804195797,34.7005
78,4,0.2,1000,2.820946953046945,24.0107
78,5,0.2,1000,2.2685724275724275,15.361
78,6,0.2,1000,2.2163328671328744,9.1123
78,7,0.2,1000,2.285688611388617,8.0466
78,8,0.2,1000,2.274826173826175,8.2701
78,9,0.2,1000,2.2654545454545425,8.7769
78,10,0.2,1000,2.216234165834162,9.4108
78,11,0.2,1000,2.241024775224772,9.8927
78,12,0.2,1000,2.226600599400588,10.083
78,13,0.2,1000,2.2367513486513464,10.1728
78,14,0.2,1000,2.2421852147852217,10.1477
78,15,0.2,1000,2.21380649350651,9.7727
78,16,0.2,1000,2.21681728271729,10.1988
78,17,0.2,1000,2.203513986013981,9.732
78,18,0.2,1000,2.1997535464535405,9.5078
78,19,0.2,1000,2.2177074925074876,10.2268
78,20,0.2,1000,2.1858817182817134,9.7608
78,21,0.2,1000,2.212811088911096,11.2159
78,22,0.2,1000,2.2175968031968076,11.2812
78,23,0.2,1000,2.1923255744255763,9.7539
78,24,0.2,1000,2.1955754245754253,10.3239
78,25,0.2,1000,2.207377822177825,11.5081
78,26,0.2,1000,2.189272127872124,10.6026
78,27,0.2,1000,2.182383716283712,9.724
78,28,0.2,1000,2.2226147852147857,11.8996
78,29,0.2,1000,2.2186246753246786,11.6265
78,30,0.2,1000,2.2027797202797257,11.5588
78,31,0.2,1000,2.201450149850142,11.6357
78,32,0.2,1000,2.2107487512487567,11.8844
78,33,0.2,1000,2.225183516483517,12.2643
78,34,0.2,1000,2.172994805194801,9.7385
78,35,0.2,1000,2.184684315684314,10.7756
78,36,0.2,1000,2.1972758241758314,11.512
78,37,0.2,1000,2.2181661338661383,12.4263
78,38,0.2,1000,2.185976623376621,10.5976
78,39,0.2,1000,2.204833666333676,11.8437
78,40,0.2,1000,2.152258741258741,9.3855
78,41,0.2,1000,2.2024722277722284,11.4571
78,42,0.2,1000,2.2315558441558445,12.9517
78,43,0.2,1000,2.1948774225774055,11.2712
78,44,0.2,1000,2.2362429570429514,13.0076
78,45,0.2,1000,2.1949762237762296,11.5469
78,46,0.2,1000,2.1638110889110793,9.7495
78,47,0.2,1000,2.2111973026973106,12.1146
78,48,0.2,1000,2.1781295704295855,10.521
78,49,0.2,1000,2.2309574425574414,12.9917
78,50,0.2,1000,2.194597502497505,11.5264
78,51,0.2,1000,2.1622476523476544,9.719
78,52,0.2,1000,2.225439760239755,12.8424
78,53,0.2,1000,2.2015993006993098,11.4875
78,54,0.2,1000,2.1706361638361615,9.9058
78,55,0.2,1000,2.229062237762229,13.0817
78,56,0.2,1000,2.20679260739261,11.9225
78,57,0.2,1000,2.179314785214782,10.4957
78,58,0.2,1000,2.2577039960039937,13.7947
78,59,0.2,1000,2.227445554445545,12.7798
78,60,0.2,1000,2.2029404595404567,11.6618
78,61,0.2,1000,2.1708346653346684,10.0075
78,62,0.2,1000,2.2637923076923143,13.843
78,63,0.2,1000,2.237726773226773,12.8985
78,64,0.2,1000,2.2106896103896196,11.9803
78,65,0.2,1000,2.1827049950049995,10.6154
78,66,0.2,1000,2.2856419580419605,14.4283
78,67,0.2,1000,2.2556054945054873,13.707
78,68,0.2,1000,2.2378250749250754,12.8796
78,69,0.2,1000,2.2107383616383647,11.8807
78,70,0.2,1000,2.1905193806193695,10.826
78,71,0.2,1000,2.3020427572427535,14.7041
78,72,0.2,1000,2.282683716283716,14.1351
78,73,0.2,1000,2.255073726273714,13.3227
78,74,0.2,1000,2.2201007992007975,12.2607
78,75,0.2,1000,2.196063136863146,11.1891
78,76,0.2,1000,2.1876022977022926,10.2639
78,77,0.2,1000,2.3307632367632345,15.026
78,78,0.2,1000,2.342239060939065,14.6643
79,1,0.2,1000,12.238532667332661,130.3493
79,2,0.2,1000,5.500878621378623,63.546
79,3,0.2,1000,3.648474225774249,35.0756
79,4,0.2,1000,2.8154794205794142,23.9632
79,5,0.2,1000,2.2595374625374696,15.1344
79,6,0.2,1000,2.214376623376615,8.8336
79,7,0.2,1000,2.283841458541459,7.8018
79,8,0.2,1000,2.2771775224775093,8.2755
79,9,0.2,1000,2.2612806193806216,8.7214
79,10,0.2,1000,2.208132667332674,9.3899
79,11,0.2,1000,2.24027492507493,9.7088
79,12,0.2,1000,2.222145554445557,9.9994
79,13,0.2,1000,2.2300140859140956,9.9813
79,14,0.2,1000,2.2381529470529364,9.9832
79,15,0.2,1000,2.2093265734265835,9.5874
79,16,0.2,1000,2.20774865134864,10.1293
79,17,0.2,1000,2.1993574425574467,9.6905
79,18,0.2,1000,2.194449150849147,9.4731
79,19,0.2,1000,2.2217873126873124,10.0735
79,20,0.2,1000,2.1738168831168894,9.7041
79,21,0.2,1000,2.2102307692307788,11.0876
79,22,0.2,1000,2.215307692307688,11.1977
79,23,0.2,1000,2.1902522477522504,9.7229
79,24,0.2,1000,2.20195514485515,10.2107
79,25,0.2,1000,2.1992074925074974,11.4479
79,26,0.2,1000,2.1925641358641266,10.5858
79,27,0.2,1000,2.1792831168831164,9.64
79,28,0.2,1000,2.2158774225774236,11.8042
79,29,0.2,1000,2.217006493506488,11.4951
79,30,0.2,1000,2.195295104895102,11.475
